Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 17:23:32,2129.47,2033.86,2036.47,1.1499231419199636,0.8764021953880503,1.0096003809888898,7651189.16,2724.875940295834,1976.748,8.832471125610388
2014-10-04 17:23:33,2129.75,2033.52,2036.96,1.1666666666666423,0.8466213302106482,1.1093723769353085,7648450.12,2185.4339637708817,1961.792,4.862438610095238
2014-10-04 17:23:34,2129.42,2033.66,2037.06,1.1907047399662418,0.9663008712287028,1.347050650326611,7644795.32,821.8569279380299,1972.868,3.565026459174903
2014-10-04 17:23:35,2129.51,2033.43,2036.22,1.2592686670275786,0.8072274534579084,0.9595874534445553,7651794.76,2368.101864362661,1977.42,6.388650830790087
2014-10-04 17:23:36,2129.49,2033.28,2036.58,1.3446113929234946,0.8418354166265843,1.1207861598724205,7648697.12,1940.7895369330492,1957.056,8.175587128738774
2014-10-04 17:23:37,2129.37,2033.82,2036.67,1.2999999999999505,0.9252900173251272,1.128644489570698,7647169.4,1791.2396778024327,1973.972,4.882064544520964
2014-10-04 17:23:38,2129.38,2033.31,2036.34,1.0710138687574617,0.7479939501727182,1.0937840903778218,7652242.08,1755.5763517052205,1961.828,12.948710065851285
2014-10-04 17:23:39,2129.69,2033.69,2036.69,1.211852242885156,0.8127146181194512,0.9815983667139038,7646365.44,1623.083718318253,1962.872,4.982662309928461
2014-10-04 17:23:40,2129.51,2033.45,2036.62,1.1848794849853876,1.057679946244044,1.170167906453267,7646934.96,2897.54137848041,1979.044,3.054074899863506
2014-10-04 17:23:41,2129.42,2033.11,2036.66,1.207551993986835,1.0039819709436368,1.1566234381931455,7651453.08,1303.4148073427243,1961.424,10.083000127257318
2014-10-04 17:23:42,2129.46,2033.3,2036.82,1.2506160098288897,0.7587869106393464,1.2258165697305623,7646728.28,1415.4656630709437,1961.568,8.731916252792253
2014-10-04 17:23:43,2129.55,2033.26,2036.75,1.4097424365371027,1.0882290311521672,1.1579762911687748,7648175.88,2465.664503401517,1970.376,2.962046399957584
2014-10-04 17:23:44,2129.55,2033.11,2036.45,1.1923578203364056,0.649708559372026,1.2502524997500424,7651220.96,1622.5530931221447,1962.556,5.717483930013427
2014-10-04 17:23:45,2129.7,2033.8,2036.61,1.0492902844351968,0.9101004495564325,1.1091447246423642,7646194.44,1438.4849112873446,1965.528,3.668110705060357
2014-10-04 17:23:46,2129.47,2033.33,2036.24,1.2669457427812307,1.110600892955853,0.9114313307689276,7650507.56,2408.975233026701,1977.616,7.685362920048016
2014-10-04 17:23:47,2128.48,2031.77,2044.73,3.245758693271565,7.40850589498048,9.416142382830529,7658309.0,2481.5159513220983,2023.012,164.40379034901983
2014-10-04 17:23:48,2123.9,2041.83,2058.35,10.6803889007241,15.877087868747164,12.626231313092756,7672396.8,8858.422574025792,2223.696,145.1960991654096
2014-10-04 17:23:49,2137.38,2043.59,2045.54,13.73175925077363,8.352214972658142,13.815099337209848,7675281.6,9712.158458173251,2519.648,653.0709569374378
2014-10-04 17:23:50,2131.64,2048.32,2045.23,1.4942313317312306,2.2913098895829087,3.1618144643655177,7682677.68,1990.0853356910973,1795.352,155.43142477384941
2014-10-04 17:23:51,2131.7,2045.36,2050.08,1.4106377954307612,1.5538807723069294,2.063046682981569,7676300.72,5572.287699859067,1780.616,141.69948312563557
2014-10-04 17:23:52,2131.41,2043.47,2051.92,1.256056036837709,2.0373036250410976,2.9290602485080894,7662827.08,3129.1177792894878,1901.488,98.17819353984343
2014-10-04 17:23:53,2130.95,2042.47,2052.02,1.3055824196678398,1.5403987415043576,1.7864812205885336,7668494.88,3742.8544512622893,1998.88,43.50693062085865
2014-10-04 17:23:54,2131.32,2043.42,2051.31,1.1536503330338053,1.4437605218471348,1.5354070299027882,7666346.92,3847.6948176792635,1973.172,20.389146258255828
2014-10-04 17:23:55,2131.39,2044.4,2050.74,1.221813522117142,1.729132438507458,1.3530362414610664,7666213.88,4939.309890393106,1992.876,53.46812119324686
2014-10-04 17:23:56,2131.64,2045.15,2050.79,1.4942313317312508,1.4590366269522963,1.60362594192544,7674737.0,1090.0288986993578,1931.312,15.945648649188907
2014-10-04 17:23:57,2131.78,2045.38,2051.24,1.3675902274815452,1.6804280358999037,1.2481906096344335,7666091.44,2724.66843670925,1934.588,19.48993808986976
2014-10-04 17:23:58,2131.51,2045.32,2051.08,1.3521027395067464,1.3324239322953566,1.4332276211897295,7670645.24,3270.7844278297543,1958.82,9.91832104589697
2014-10-04 17:23:59,2131.5,2045.03,2050.28,1.3295400586958115,1.3592555894958436,1.2150570506621226,7676402.12,1896.946083401523,1951.924,5.364450888332885
2014-10-04 17:24:00,2131.55,2044.9,2050.7,1.1838560518556154,1.410637795431237,1.2673044646258225,7669098.6,1740.1463061095972,1963.196,8.195256733728728
2014-10-04 17:24:01,2131.38,2045.08,2050.88,1.4755926732584856,1.7214041719574822,1.3504956067453344,7666011.32,3832.5947446427253,1968.608,8.353529903423388
2014-10-04 17:24:02,2131.34,2045.28,2049.63,1.2966156412801104,1.239745819500738,1.0792346708418623,7676193.04,1265.6975507605873,1944.088,10.030488462442166
2014-10-04 17:24:03,2131.9,2045.13,2049.87,1.2593087730411388,1.488372441713633,1.0698343117256126,7674420.52,2515.236090973267,1949.024,7.441297982385042
2014-10-04 17:24:04,2131.81,2044.51,2050.79,1.203488196196226,1.8613289485057618,1.4791138488225521,7665713.72,2538.5253842861757,1954.112,13.123580665272353
2014-10-04 17:24:05,2131.26,2043.77,2050.78,1.177396545885233,1.3547894838145902,1.3377200564746163,7670330.92,3804.955047041212,1976.964,8.40603053751208
2014-10-04 17:24:06,2131.29,2043.67,2050.88,1.0473149893268783,1.4706213900005722,1.157147310842251,7676499.2,2414.5055912130583,1966.96,5.921033232312711
2014-10-04 17:24:07,2131.7,2043.85,2051.53,1.4177803109442537,1.4796600756234646,1.35925558949587,7668205.92,1988.5375262575683,1965.92,7.059244416147263
2014-10-04 17:24:08,2131.27,2043.92,2051.24,1.3015530738469385,1.6555996197783307,1.4503221516043487,7664941.44,2015.5991061385794,1968.192,3.8175161713969517
2014-10-04 17:24:09,2131.6,2043.9,2050.08,1.154700538379271,1.4459976109624653,1.70962811243496,7675102.16,3688.551338036895,1995.236,45.90443521807874
2014-10-04 17:24:10,2131.87,2042.45,2048.85,1.5018843383085052,1.6537377315792,1.2663077641455494,7675711.88,1719.3255538146395,1994.12,14.025564725295643
2014-10-04 17:24:11,2131.43,2043.02,2048.59,1.4088823566748547,1.463219088520327,1.1984417492155215,7675975.76,542.2750132544443,1939.676,11.414912391236069
2014-10-04 17:24:12,2131.77,2042.14,2049.22,1.1879444941628325,1.4214802357423046,1.1770533316102232,7676414.72,395.1356855561875,1938.556,14.280004837275783
2014-10-04 17:24:13,2131.46,2043.28,2048.92,1.1583687589961242,1.3414902010808378,1.983161438947597,7676323.84,1378.6353965662222,1944.348,12.961903400312957
2014-10-04 17:24:14,2131.67,2043.49,2049.51,1.2953296058836743,1.806246177165523,1.3962069830058534,7668851.72,4113.56604744183,1955.332,16.884374564006308
2014-10-04 17:24:15,2131.42,2042.7,2048.04,1.4154986272110217,1.7144660799776783,1.863633899973959,7669465.6,2673.91733542138,2006.3,28.999826893265695
2014-10-04 17:24:16,2131.49,2043.1,2046.84,1.298756203745684,1.5859229221975477,1.3236008431242476,7674365.56,463.66206084471554,1951.66,5.403442306069366
2014-10-04 17:24:17,2131.51,2042.77,2047.25,1.077736123322871,1.4761059883655865,1.2339883600453427,7674652.68,1010.7419189225426,1938.028,12.012176553072019
2014-10-04 17:24:18,2131.55,2043.13,2048.16,1.1403968828899407,1.5417096636100145,1.3082488874503138,7670904.88,2068.318083209396,1943.216,14.121437746067564
2014-10-04 17:24:19,2131.51,2042.15,2047.98,1.1145955465206054,1.416889465546226,1.3102548136785994,7670149.4,2137.3372842559065,1962.536,3.926112765291238
2014-10-04 17:24:20,2131.4,2042.53,2047.11,2.108185106778909,1.6481088029200643,1.213518134444652,7675435.48,1421.8605510623947,1953.084,7.5195157068699725
2014-10-04 17:24:21,2131.59,2042.68,2047.8,1.1200198410939775,1.5300359802991736,1.5109031348263047,7670050.32,1563.892438756203,1952.512,5.493502551298542
2014-10-04 17:24:22,2131.43,2042.67,2047.55,1.2247861078983413,1.4774739567685764,1.266307764145581,7666948.12,889.3437336971775,1971.068,8.77149545574288
2014-10-04 17:24:23,2131.37,2042.6,2047.2,1.16041615662898,1.3926212476455686,1.302677894557889,7673048.92,2014.2651248864954,1948.724,7.239992677890104
2014-10-04 17:24:24,2131.23,2042.52,2047.06,1.1879444941629933,1.629773486151346,1.496257958638211,7672536.08,2368.3667353966134,1958.54,4.706698635794646
2014-10-04 17:24:25,2131.81,2042.51,2047.46,1.3385881300154758,1.6847204006251877,1.4867767318952554,7666777.28,1160.6341485012385,1967.132,2.5574868437242513
2014-10-04 17:24:26,2131.37,2042.84,2046.91,1.244421897342691,1.6312602799705938,1.3188225541344814,7671115.88,4588.566218693588,1968.98,15.368681971534569
2014-10-04 17:24:27,2131.54,2042.38,2047.34,1.3515423288475608,1.4755926732582925,1.8598359871209666,7672481.24,3022.4483078019134,1967.284,64.33586681654484
2014-10-04 17:24:28,2131.54,2041.84,2048.2,1.1407953985767285,1.8297209590203838,1.2390938363793065,7665234.68,1714.8882062688754,1968.144,12.099124731860215
2014-10-04 17:24:29,2131.44,2041.97,2048.07,1.3730449829675817,1.7891649200425217,1.4160337266998273,7668313.56,3232.3740382779006,1995.496,24.751657767692993
2014-10-04 17:24:30,2131.47,2042.63,2047.25,1.559946904043303,1.7902936952219217,1.3807844352272096,7674403.64,926.3201336474466,1934.244,28.43297734679244
2014-10-04 17:24:31,2131.51,2043.11,2048.04,1.2752104203469725,1.6323435467283782,1.3251262566109816,7670453.32,2756.795946988841,1950.228,14.662468000698256
2014-10-04 17:24:32,2131.86,2043.03,2048.37,1.3927663048041765,1.388662607829499,1.3307171302752727,7666661.12,1964.7992119640244,1973.248,7.41447190124128
2014-10-04 17:24:33,2131.54,2043.36,2047.36,1.095629517858713,1.2020185043702445,1.3963878364906315,7674253.84,2132.868074526469,1964.824,3.8922515964362945
2014-10-04 17:24:34,2131.62,2043.07,2048.03,1.0989434779263398,1.7011879390709341,1.167359101873693,7670406.92,2231.3379752964743,1968.5,5.516131873276096
2014-10-04 17:24:35,2131.79,2043.55,2048.05,1.047314989326886,1.4728176802278936,1.183856051855768,7666159.0,894.8081731111464,1969.288,3.9174534798855754
2014-10-04 17:24:36,2131.65,2043.56,2047.28,1.23398836004532,1.5655379557548073,1.2397458195007094,7672405.28,2902.073318048834,1961.764,5.642308622040145
2014-10-04 17:24:37,2131.3,2042.91,2047.29,1.159066151448719,1.3264595544135656,1.3654835973183796,7673399.24,2327.257779734636,1968.5,3.7729219126611864
2014-10-04 17:24:38,2131.35,2043.25,2048.56,1.104398917826737,1.4025589888384673,1.3205447299649626,7666690.72,1251.6998282336579,1971.784,3.0301934408808453
2014-10-04 17:24:39,2131.46,2042.8,2047.99,1.4935551783268899,1.6391670710664819,1.366962274017056,7668037.04,2587.832997574265,1964.52,5.367760371479733
2014-10-04 17:24:40,2131.65,2043.57,2047.03,1.2663077641455833,1.5456357588351688,1.0679443105823432,7676560.32,2005.8974034905964,1972.832,9.096745523343035
2014-10-04 17:24:41,2131.5,2043.04,2047.73,1.2350111437766667,1.5236850598520042,1.2379112417391935,7670392.12,2291.052547775429,1971.064,4.620095793440065
2014-10-04 17:24:42,2131.65,2043.21,2047.51,1.3132964154172193,1.5973146657481827,1.3370780746754494,7666270.88,577.9824334126278,1973.116,4.731181704530316
2014-10-04 17:24:43,2131.78,2043.28,2048.06,1.0878576852852613,1.5114378731672893,1.3395310501601758,7671776.4,2773.264712692382,1961.76,4.081302256933547
2014-10-04 17:24:44,2131.39,2042.94,2047.39,1.3476129288710963,1.3693617181561417,1.2135181344447368,7671763.88,2554.1318375001815,1964.728,2.770689966698891
2014-10-04 17:24:45,2131.67,2042.95,2048.03,1.2231355632394423,1.266307764145644,1.4245679834231104,7665289.56,1141.1731931070105,1975.924,3.153092445182891
2014-10-04 17:24:46,2131.46,2042.74,2047.76,1.2011778731013414,1.3455500921575085,1.4915248789901911,7669681.0,3054.4399923170376,1965.816,5.993817430449301
2014-10-04 17:24:47,2131.96,2042.89,2047.46,1.1969658611368255,1.2940813207238768,1.4313940369056097,7673230.32,2093.2098700320685,1966.588,3.0907063696595576
2014-10-04 17:24:48,2131.56,2043.1,2047.89,1.1220471910707817,1.4529663145135367,1.2704488986340912,7666570.4,1330.666405727564,1974.028,3.8780631111391424
2014-10-04 17:24:49,2131.41,2043.28,2047.54,1.3111410713921023,1.303298069739143,1.5070206073941315,7668351.52,2933.6826844999778,1965.42,4.975804913594536
2014-10-04 17:24:50,2131.5,2042.56,2047.35,1.1763666026535564,1.2253220562016753,1.3512059708858202,7676144.6,1796.6148724754694,1974.08,7.36331948889828
2014-10-04 17:24:51,2131.6,2042.77,2048.36,1.2143918126977575,1.3769751653753641,1.2754084313139256,7669157.6,2234.4484778124092,1978.672,5.376247030086933
2014-10-04 17:24:52,2131.57,2043.2,2047.99,1.394469596135264,1.4213381090373185,1.344611392923472,7664473.0,1130.5657138500405,1985.192,4.933609023014232
2014-10-04 17:24:53,2131.63,2042.56,2047.41,1.1604161566290296,1.5655379557548177,1.1467565151550483,7671502.0,2992.3450670001253,1966.752,3.6485261369339264
2014-10-04 17:24:54,2131.65,2042.65,2048.1,1.4025589888386878,1.3437096247164377,1.1763666026534954,7672882.2,3190.3444432638216,1972.128,3.973761331089888
2014-10-04 17:24:55,2131.49,2042.87,2048.58,1.3218826488662192,1.1776967763264259,1.27271284263102,7665338.16,1428.6293454448694,1982.444,3.975687154872159
2014-10-04 17:24:56,2131.25,2042.83,2047.68,0.9987365756168157,1.2953296058837085,1.2133932719128564,7668509.84,2936.5824479032203,1969.624,5.741645231102512
2014-10-04 17:24:57,2131.49,2042.88,2047.68,1.2592686670276543,1.31256553467943,1.3324239322954032,7672998.2,1670.3789989101656,1966.688,2.6869190788981308
2014-10-04 17:24:58,2131.65,2042.72,2048.44,1.1492202011394954,1.5247453836128015,1.2973944362577063,7665924.72,1886.2883864002595,1978.26,5.3922821539035075
2014-10-04 17:24:59,2131.26,2043.07,2048.18,1.3455500921575323,1.4991917014097635,1.3512433481273949,7665306.56,2266.7654833851593,1978.3,6.624313255305308
2014-10-04 17:25:00,2131.11,2043.03,2047.25,1.3550876821307716,1.6419685155509207,1.1225422086055774,7672896.96,1222.1898202268417,1969.252,3.134933369134594
2014-10-04 17:25:01,2131.54,2043.09,2048.17,1.0581096160586367,1.2398680281678236,1.3261549188110875,7668246.0,1902.015860432235,1973.06,3.3962535465729893
2014-10-04 17:25:02,2131.44,2043.97,2047.82,1.1661903789688897,2.1199151879355727,1.3808210118139563,7666990.48,3087.940361578714,2011.556,32.64705476362198
2014-10-04 17:25:03,2131.58,2047.48,2047.89,1.2806248474864994,1.1324417170098675,1.8471654506353026,7678501.6,2260.058645994899,1992.504,23.54935823100863
2014-10-04 17:25:04,2131.36,2044.67,2045.59,1.2514234319608168,1.4978435677785973,1.9441442769757498,7671865.04,4807.737067131297,1946.932,41.579934340484854
2014-10-04 17:25:05,2131.95,2045.28,2047.85,1.122542208605463,1.7642922866484785,1.5398740601790524,7661628.44,2289.90476657881,2051.776,33.83443363791369
2014-10-04 17:25:06,2131.62,2043.8,2046.94,1.2695342341650404,2.7191799120213718,1.2376256185604642,7672620.36,3933.7779008650195,1980.084,31.852523873445474
2014-10-04 17:25:07,2131.49,2040.41,2047.44,1.4667699688138207,1.498113291558303,1.7426323986338739,7668100.4,2956.4297443588775,1966.52,22.8807279351722
2014-10-04 17:25:08,2131.24,2041.91,2048.43,1.1901956379375742,1.717968026889258,1.4788406597634285,7662031.4,1146.8453833596125,2011.388,7.421169113017779
2014-10-04 17:25:09,2131.39,2041.27,2047.12,1.3772685601830739,1.710661753931395,1.2000000000000324,7667140.32,2712.2125150259176,1975.272,9.08184649413163
2014-10-04 17:25:10,2131.06,2041.02,2047.33,1.1791111187258787,1.5040685563571692,1.4637367429033397,7670596.8,2018.7308100223734,1966.412,3.1243081161785513
2014-10-04 17:25:11,2131.28,2041.4,2047.53,1.1198845539346691,1.2870763988845546,1.0195562512656489,7663027.36,1687.812585370121,1977.32,5.456803718965063
2014-10-04 17:25:12,2131.48,2041.19,2047.21,1.38884444373321,1.5021533365354371,1.4305116694257745,7664394.88,2319.8724878755543,1976.64,8.719548273182221
2014-10-04 17:25:13,2131.2,2041.62,2046.41,1.2143918126978535,1.489220526912528,1.393310134648144,7670018.6,972.441086476289,1960.616,2.2647428642042056
2014-10-04 17:25:14,2131.42,2041.47,2047.41,1.304072873963013,1.604633442518399,1.1642399003017447,7665188.24,1695.0686141469298,1968.244,5.17101747113169
2014-10-04 17:25:15,2131.35,2041.38,2047.28,1.1752927853572632,1.482422260213249,1.2559354033443364,7662652.0,1278.4765347872078,1972.364,2.816956687618703
2014-10-04 17:25:16,2131.68,2040.94,2046.77,1.7745678090991355,1.0900838629586456,1.2460442458541843,7669548.0,1969.4447398525392,1962.808,4.060181806917265
2014-10-04 17:25:17,2131.78,2041.72,2047.55,1.3601841824180079,1.4219065306194414,1.3586609569571013,7667020.0,2498.319802053792,1969.368,3.999068164552809
2014-10-04 17:25:18,2131.36,2041.88,2047.66,1.4179227942681087,1.4090615832726268,1.2966156412798877,7662077.84,1032.6341995111795,1976.172,3.72638696854717
2014-10-04 17:25:19,2131.76,2041.27,2047.15,1.1816783134016764,1.2780588184563848,1.2175069742400801,7667583.36,2434.505012660495,1966.176,3.33549488148579
2014-10-04 17:25:20,2131.42,2040.51,2047.9,1.4154986272109873,1.5406610151608033,1.4805131515523051,7667157.16,2932.210623403393,1906.852,52.781261278683644
2014-10-04 17:25:21,2131.21,2038.98,2049.94,2.253145948816165,1.456299447506616,1.9218047073866347,7658977.96,1403.7584217618048,2033.992,52.54816050720265
2014-10-04 17:25:22,2131.14,2040.12,2048.83,1.0446593374459954,1.4858252816791053,1.407447722265302,7665745.48,2452.864636840656,2002.532,28.030551605224563
2014-10-04 17:25:23,2131.04,2039.86,2048.43,1.4207694600410923,1.2793622148429076,1.4442851505017769,7667488.4,2146.921769262873,1970.096,6.323188662331506
2014-10-04 17:25:24,2131.06,2039.55,2048.93,1.3840359661352104,1.2421470496399467,1.3725667174820249,7660071.24,1812.0333026741932,1978.824,5.592685986732
2014-10-04 17:25:25,2131.35,2039.68,2048.68,1.2175069742400602,1.4275782983709948,1.229929783657268,7661157.84,2581.181232820935,1973.212,10.411177959579032
2014-10-04 17:25:26,2131.59,2039.27,2048.85,1.7871313280893717,1.406011624016247,1.175292785357454,7667553.8,968.2759162554189,1967.64,7.155642029294055
2014-10-04 17:25:27,2131.68,2039.98,2049.01,1.441660098075912,1.5040685563571667,1.2592686670279825,7662924.04,1725.3962704255143,1975.956,4.6467659436362885
2014-10-04 17:25:28,2131.09,2038.97,2049.44,1.3640033176298068,1.313911578594165,1.2578641509408066,7660453.04,1772.4468605100835,1973.308,3.258158742844651
2014-10-04 17:25:29,2131.56,2039.34,2048.69,1.4586558085020838,1.4014422585468056,1.169433947504391,7667775.4,1928.744539849853,1972.26,5.392282153903604
2014-10-04 17:25:30,2131.5,2039.22,2048.82,1.3295400586957962,1.59278677071658,1.028679647986585,7665485.88,1998.000194360974,1973.804,3.488015050997222
