Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 09:34:44,2132.36,2041.91,2047.95,3.6084076904648748,8.27933413611117,9.802468252353012,7404801.2,4948.810589424312,1775.996,136.92358546659557
2014-10-02 09:34:45,2130.9,2034.98,2055.66,2.5800321037859897,3.725370295471739,9.390754103173386,7393298.44,3462.829395643538,2039.804,66.07138028808343
2014-10-02 09:34:46,2129.99,2039.02,2051.37,4.340309070594427,4.02512312378354,14.93531845571952,7394152.76,5443.247011052728,1961.184,101.67412974122026
2014-10-02 09:34:47,2133.05,2045.38,2043.71,13.521681056209726,6.258376205316577,11.768211762234923,7388997.4,3331.348713359305,1971.144,126.29736084902855
2014-10-02 09:34:48,2133.97,2044.04,2049.47,12.914211887949872,11.660102049209247,11.157689743134258,7383247.12,4554.570472978727,1927.912,77.1640422324715
2014-10-02 09:34:49,2132.56,2044.17,2044.94,13.49247452051955,11.951970379798965,10.198851192980944,7387953.2,9789.085456942605,2021.248,287.63189483034523
2014-10-02 09:34:50,2090.95,2006.66,2095.5,19.721994592511795,11.285299278175199,19.44404039984241,7399008.68,13639.669881514246,2518.572,82.7862007592116
2014-10-02 09:34:51,2065.09,1999.36,2109.81,18.061116781470712,8.112242898760393,15.569781013491738,7432145.56,14617.787455356796,2446.556,530.9363620493373
2014-10-02 09:34:52,2105.35,2002.09,2082.23,6.600237216428753,8.825004649897112,6.447699456614518,7391267.0,8080.840163621218,1500.028,213.2283765785251
2014-10-02 09:34:53,2109.13,2010.77,2075.0,11.095230570571461,6.073381232555781,11.839840293762954,7381711.44,6693.758025703906,1801.26,225.71192234250705
2014-10-02 09:34:54,2063.4,1992.35,2107.22,12.66507166991338,6.720051406729614,7.190875250530089,7461654.36,33162.34107498041,2738.068,224.07345901767235
2014-10-02 09:34:55,2046.9,1992.99,2108.6,3.370999312315994,3.233333333333317,2.98142396999991,7464160.36,5365.292442169597,2534.616,61.842367821998096
2014-10-02 09:34:56,2062.47,1992.9,2105.14,19.472049380348246,7.477238187264663,9.024120315839436,7435771.6,34667.23720724454,1851.792,484.11235039733214
2014-10-02 09:34:57,2125.55,2039.31,2060.09,9.282736230184986,13.835027278541562,20.949238794300573,7389256.92,8776.906829478552,805.36,463.0656514905435
2014-10-02 09:34:58,2131.43,2060.7,2033.41,2.6524431276568734,2.9763376586979486,2.8712964727355166,7385915.4,15819.095162176585,1211.22,919.245886364684
2014-10-02 09:34:59,2131.04,2061.53,2031.42,2.577760362184214,1.789164920042634,2.6407069760452164,7392186.72,6788.009628013283,1793.552,624.4408063045794
2014-10-02 09:35:00,2132.33,2054.74,2031.75,2.183755453064357,3.180178509696545,2.9314560108306122,7388273.88,4019.281230518427,2232.948,158.5734386262434
2014-10-02 09:35:01,2133.52,2044.03,2043.5,5.767341001035292,7.799838123158342,10.07597402364937,7378726.48,3477.8953300338007,1757.396,235.0412233859478
2014-10-02 09:35:02,2132.84,2053.77,2050.46,2.209803684319466,3.090732318177712,3.817609384698776,7371797.16,2190.0125509532763,1964.168,127.32964750021925
2014-10-02 09:35:03,2132.37,2054.7,2048.24,1.5869098362173735,1.8989630344112605,2.5271055827296007,7378713.88,2350.3268269190885,2049.756,59.054331936632636
2014-10-02 09:35:04,2132.98,2056.4,2047.32,1.7579832338520867,2.4370871833795134,3.3631394664373033,7371908.92,2412.268260372126,2003.244,38.62028703001969
2014-10-02 09:35:05,2132.54,2052.93,2050.72,1.5854133068494893,1.505914266410078,3.2476253951265965,7369164.6,2094.9538181068033,1969.908,26.755841159354077
2014-10-02 09:35:06,2132.84,2051.05,2049.08,1.6188286075449505,1.9141947168830735,2.4605164933692367,7381555.36,3186.049184596388,1999.444,31.79614510240994
2014-10-02 09:35:07,2131.88,2048.98,2055.26,2.735032731139349,2.9438516651258104,3.1770006819851626,7385987.36,2729.3486842102598,2018.952,120.53324332725815
2014-10-02 09:35:08,2132.61,2049.49,2055.13,3.553046779053402,2.9898650352972562,5.618610849559594,7388423.68,2481.417500139825,2029.836,229.73758625473667
2014-10-02 09:35:09,2131.27,2052.09,2030.84,5.8652460401173485,8.066760580470344,7.5848333514781565,7386329.08,1740.7235545410017,1772.068,585.2573588433739
2014-10-02 09:35:10,2130.42,2063.07,2030.01,1.9703868255812083,1.1913408115620205,2.5839246635044923,7380232.76,2778.5489510417387,1639.468,113.76231552555024
2014-10-02 09:35:11,2130.32,2063.32,2028.96,1.4625285976656865,0.8273115763994056,1.469693845669867,7374708.12,2681.103244934817,2639.624,641.8383382392603
2014-10-02 09:35:12,2130.8,2063.31,2032.99,1.4770978917519002,0.917781690993644,3.7725617585695193,7370647.52,2060.4017229651604,2180.18,104.53824457256455
2014-10-02 09:35:13,2133.26,2049.51,2041.04,2.7546837982393506,11.932888937044762,4.976551075399738,7374136.52,4539.801272449553,2029.956,87.09447660685285
2014-10-02 09:35:14,2132.52,2055.63,2040.0,4.789466556829683,5.524335510112131,7.092462922217585,7368409.4,2348.127924539034,1955.0,65.49478044134676
2014-10-02 09:35:15,2132.85,2055.19,2036.13,4.803986139476504,3.738132737562426,4.076676701590771,7360623.64,4132.21893458397,1907.092,170.82211894624518
2014-10-02 09:35:16,2129.56,2062.23,2030.36,3.4853807235195937,2.827909246611576,12.993020659515029,7377125.56,4919.712416052931,2153.06,102.89313089580877
2014-10-02 09:35:17,2130.44,2055.77,2022.47,6.944687672508011,7.454718524721306,11.802631961224701,7373754.64,3501.4406306540327,1908.224,60.33292693288738
2014-10-02 09:35:18,2132.86,2042.44,2043.19,6.219909382561184,6.060836359260734,8.698885334375134,7451864.44,51720.73490880241,1728.936,418.9405214898463
2014-10-02 09:35:19,2131.14,2036.2,2058.06,3.3090631589467305,3.974667256259441,4.182261724391724,7450993.28,12903.302072595969,1928.816,233.27379793541513
2014-10-02 09:35:20,2132.15,2042.83,2058.08,8.748304308997723,7.814846011395105,11.360644454617583,7447514.84,4782.986015380981,2109.052,147.38391148786155
2014-10-02 09:35:21,2131.01,2045.58,2053.09,9.565821945601257,8.66804184893842,8.656281656763001,7439648.84,7979.084730718989,2097.904,121.16923171688204
2014-10-02 09:35:22,2133.4,2035.66,2038.99,6.621056096906683,6.630538470142448,3.809862268514488,7415890.44,5849.077769757166,2370.352,268.8353359351962
2014-10-02 09:35:23,2132.11,2044.64,2045.76,3.6373344663642713,7.351932337209738,6.067166146604482,7405657.56,14107.310247645812,2650.1,461.18775632744826
2014-10-02 09:35:24,2132.62,2045.01,2051.81,5.704472815344971,5.2000291374474585,11.34731312476707,7421132.28,9495.828933097677,1384.376,687.0627215599968
2014-10-02 09:35:25,2132.29,2042.72,2041.64,5.912313806409083,8.754888966062818,9.528818596152764,7416291.08,5606.620654190874,1895.26,346.3426472689563
2014-10-02 09:35:26,2134.5,2040.5,2043.17,10.825055112183838,8.772661851433174,9.437786720509115,7405488.8,1859.6036540082675,2167.58,265.35124028896377
2014-10-02 09:35:27,2131.0,2039.47,2043.12,11.302095988681382,9.118141534901739,9.812669608648552,7413913.84,3639.78069027983,1764.016,387.94489908090253
2014-10-02 09:35:28,2133.2,2037.25,2050.55,7.784989441615261,8.224593570137232,7.638783286689665,7413749.44,5360.9040910404065,1921.804,245.0559430925513
2014-10-02 09:35:29,2130.32,2038.39,2047.96,5.918435501708158,6.879768318861404,9.97058299461596,7407463.24,6515.103972565891,2036.888,135.18143191332376
2014-10-02 09:35:30,2134.47,2040.5,2045.93,11.421630197289536,7.649519691794521,8.461743975748233,7410249.88,6274.830106066906,1899.992,110.1937319918022
2014-10-02 09:35:31,2132.01,2042.95,2049.54,4.6460475219002735,7.52151795339429,6.941923582862042,7401120.24,2761.835112746496,1951.844,234.09709409099366
2014-10-02 09:35:32,2130.25,2033.22,2056.51,1.827815387534898,1.3968217893172497,6.620285629652394,7409566.4,4393.984107086834,1826.264,89.66713491763511
2014-10-02 09:35:33,2129.38,2033.48,2061.82,1.2042013993104055,0.8584693919819014,1.1667099559069123,7405142.88,2446.8015230771316,1952.472,43.25669639642567
2014-10-02 09:35:34,2131.57,2038.87,2056.35,3.269865471547694,5.0983360327691125,3.6442150087914404,7403881.4,4247.17577730599,2107.884,50.688656557601334
2014-10-02 09:35:35,2132.9,2043.83,2051.32,3.0467734216427815,3.437919854984136,6.410030019312253,7403206.52,8804.668241526791,2098.736,55.14073181615296
2014-10-02 09:35:36,2132.12,2055.17,2038.55,5.211254332420334,6.533603890501659,7.30348609164894,7397430.72,11977.044785476844,2052.64,366.4855974969424
2014-10-02 09:35:37,2132.27,2039.47,2042.11,5.830700704638513,4.477677518490466,9.471802917346567,7413458.2,12355.183122884466,1768.94,204.77834132618906
2014-10-02 09:35:38,2131.34,2046.51,2043.89,10.444872116754222,7.934701944590992,19.203795395070998,7386784.64,3345.494792503461,1864.36,248.36433271922968
2014-10-02 09:35:39,2131.62,2051.65,2040.88,16.36995276521418,8.988629180551026,11.18465760122166,7429580.52,26448.328882495905,1986.076,333.9181990828216
2014-10-02 09:35:40,2134.02,2049.4,2034.5,16.31630528587352,7.807015751841047,8.034647195462641,7464839.52,21822.07689306073,1927.144,384.2446552449851
2014-10-02 09:35:41,2133.0,2049.02,2048.02,16.081233180513564,9.170638258082423,16.867864372375333,7424838.64,13044.94387965492,1881.544,218.53783931587546
2014-10-02 09:35:42,2132.0,2044.81,2043.64,16.653327995728898,10.22345787437359,9.665642578982867,7395840.28,7106.767259216249,1807.748,287.44249031231936
2014-10-02 09:35:43,2134.4,2045.89,2038.59,13.312863074197189,8.16359868160761,9.927102988151875,7405100.72,17454.980589409683,2056.848,105.63254153586087
2014-10-02 09:35:44,2131.75,2033.56,2046.59,5.565723019273704,14.73216778606493,6.013612504438162,7394427.08,16551.29040518218,2220.02,194.6752924176862
2014-10-02 09:35:45,2128.98,2051.03,2044.19,7.991131447935431,15.698198442605817,7.499084119161687,7393397.68,10943.588479561802,2051.224,361.5768536679775
2014-10-02 09:35:46,2132.76,2038.22,2047.0,16.481468013462703,12.598364492218446,15.75186376658997,7402463.96,7197.30652443425,2247.68,275.0641721402122
2014-10-02 09:35:47,2131.83,2041.16,2040.58,15.190410983860447,8.455134116576307,12.697872246796416,7387200.28,1785.8177519930148,1972.744,124.46150057145402
2014-10-02 09:35:48,2116.55,2018.64,2064.1,23.705420681712734,17.254201654885925,19.029748110032905,7397028.0,13896.664380946142,2179.704,369.6441580742126
2014-10-02 09:35:49,2115.98,2018.8,2064.39,16.530339416119695,32.146445206179955,31.351669360931183,7404024.88,7946.983957871922,2043.684,597.1025153180946
2014-10-02 09:35:50,2130.32,2060.61,2026.23,1.3844737905674736,3.1136551647302406,2.919301839879581,7403375.2,7537.484516291225,1666.348,129.50624062741468
2014-10-02 09:35:51,2131.97,2058.34,2032.34,1.8004208262277448,2.2348027730304216,2.2839802224552996,7413559.44,4287.931844918395,1644.972,146.7839546181167
2014-10-02 09:35:52,2132.04,2056.17,2035.01,1.7917882270247756,2.6325660562280784,2.9215154501136342,7400755.24,2985.9518901013034,1891.944,48.7589438196688
2014-10-02 09:35:53,2131.99,2052.19,2035.88,2.3591429705627913,4.6246921819485225,3.194945503084163,7405261.04,10664.250792093557,1932.62,59.585816079933345
2014-10-02 09:35:54,2131.32,2057.48,2027.98,2.2557670199921973,3.6054952447058684,9.333311688286546,7457737.12,16560.264984595073,2094.36,95.93094068925868
2014-10-02 09:35:55,2132.0,2061.95,2035.19,1.8477395417486722,1.4728176802280053,2.553251047016421,7463348.24,11974.317184012289,2063.012,32.34185893478345
2014-10-02 09:35:56,2132.36,2058.58,2037.29,1.57966880558974,3.6795366418872097,2.2620943187830127,7468558.4,6440.455735686574,2028.524,29.330026009242278
2014-10-02 09:35:57,2121.93,2032.98,2053.02,14.236994774249387,19.888568362633528,20.33158462425718,7450603.0,12887.07595810646,2024.476,286.60493186944177
2014-10-02 09:35:58,2074.0,1985.29,2095.67,3.9772077916776576,4.856101025690964,4.19247763105232,7483999.32,10379.992873793331,2269.56,221.37966080213383
2014-10-02 09:35:59,2072.88,1991.36,2099.3,2.982372454028004,4.091182931350878,3.20825954263809,7482425.8,5324.254767883748,2004.104,239.86300722064615
2014-10-02 09:36:00,2070.27,1997.7,2105.56,2.7592086407578895,2.022599587389631,3.926907951634031,7538979.36,26996.345650661784,1960.208,217.34085886396736
2014-10-02 09:36:01,2068.64,1995.31,2105.42,2.2316366236916707,2.7180466842527506,1.7819521697715544,7554612.32,11874.814057210087,2278.66,15.68158308949615
2014-10-02 09:36:02,2081.58,1998.84,2098.12,16.251296762555697,14.514861767209572,14.357119094262998,7500324.2,34967.70672110717,1687.576,763.6316871624402
2014-10-02 09:36:03,2130.75,2061.76,2045.1,4.152095734674267,6.4104082033312,4.6177085576325085,7453174.44,9005.508527562344,580.432,249.33515889630837
2014-10-02 09:36:04,2131.29,2064.69,2042.25,1.616174558029006,1.3684393529223593,4.45261244392083,7427966.72,5910.135958109223,1456.968,272.02644083628365
2014-10-02 09:36:05,2130.81,2065.52,2037.71,1.4262687068860067,1.0586822378823746,1.3580660640570088,7440545.24,7278.86094729121,1915.5,46.47616740380126
2014-10-02 09:36:06,2131.52,2064.12,2040.35,1.6359595460658838,1.289271973721011,1.7019003045023235,7428650.08,7487.3954690533665,1967.332,40.97866248569457
2014-10-02 09:36:07,2132.42,2063.13,2043.2,1.712579718707844,1.3382862552570567,2.5266258891727555,7418079.96,2937.2865948013414,1906.316,34.56987778108509
2014-10-02 09:36:08,2130.43,2066.47,2040.97,3.6411092770854574,4.300469788760258,6.843790963163148,7441694.92,11185.057140816785,2005.836,197.1017745789434
2014-10-02 09:36:09,2130.72,2065.66,2037.13,1.7813852287849374,1.0937840903780265,1.6615375622317488,7458201.24,2941.126772174394,1921.38,102.81384316025489
2014-10-02 09:36:10,2130.77,2066.0,2039.96,4.417264110535274,3.15908182543575,6.8577464861780655,7459538.52,2806.401552997646,1954.356,68.89183991174679
2014-10-02 09:36:11,2130.4,2064.17,2044.27,2.291838836507347,4.974795056943126,5.3197839251328505,7446517.12,11797.841078349496,1647.9,431.9986450410102
2014-10-02 09:36:12,2087.37,1996.63,2089.63,19.732890556047426,20.61315408209345,12.550226365216204,7440695.04,18615.054294128033,2362.728,470.25710093513726
2014-10-02 09:36:13,2073.71,1984.96,2089.99,3.8252087815206033,2.577760362184334,4.215160229169825,7459772.64,6561.061060529668,2513.752,243.08349354767276
2014-10-02 09:36:14,2075.52,1985.88,2092.84,2.253975164105235,1.7307673314330476,2.8979965214581473,7484087.96,12046.909245666535,2267.312,18.6867717316559
2014-10-02 09:36:15,2074.15,1985.73,2093.18,2.226448002327967,1.6808787985314928,2.2355258346921385,7469410.56,4660.288037235332,2163.512,330.22989718676826
2014-10-02 09:36:16,2074.42,1984.83,2090.75,2.4253709494477222,1.995221564365542,3.049672941563455,7463088.6,10696.10012263018,2058.896,360.50292456299707
2014-10-02 09:36:17,2072.46,1984.52,2091.19,1.3956642819385057,1.4104945762018315,2.214255923087617,7451936.24,10054.792453022228,2231.928,104.38769072981563
2014-10-02 09:36:18,2073.64,1985.72,2093.13,1.714583908648932,1.2397458195007849,3.05060020588751,7484514.04,4552.729423836653,1948.392,75.26604977674823
2014-10-02 09:36:19,2071.58,1989.27,2097.2,3.861700049554723,3.332893910430185,4.465354850332955,7518482.04,34853.06829807061,1681.624,397.34592708000406
2014-10-02 09:36:20,2067.72,1991.35,2102.32,2.871243703352339,2.633793592305454,3.8161803315924083,7557303.84,12549.32288571801,1951.092,196.3334685157828
2014-10-02 09:36:21,2068.09,1994.51,2107.28,1.8699916274862272,3.753772513193477,4.497092214291035,7612870.36,24982.62627787605,1885.588,124.52555041768481
2014-10-02 09:36:22,2109.68,2026.18,2072.6,20.25787289281422,22.105522871313045,25.94749944161733,7490585.0,36982.50221501106,467.18,281.0275958665877
2014-10-02 09:36:23,2073.68,2000.4,2102.64,28.282799855685223,16.972348277731218,21.236770094352774,7520633.68,46297.5013173134,2353.252,575.4773018946826
2014-10-02 09:36:24,2046.36,2005.95,2119.52,4.286506901212536,4.0110327645613175,5.864600187014892,7559238.2,14397.931037710601,1984.344,165.9231497727852
2014-10-02 09:36:25,2085.07,2007.8,2096.03,23.908603328745933,17.928590112843338,23.880364699515226,7464936.6,28317.601041578255,768.288,652.5978154198516
2014-10-02 09:36:26,2132.01,2039.99,2046.4,10.472180558821723,9.96305802715824,8.431542509583046,7456363.84,10423.80106087367,695.008,440.45114687913866
2014-10-02 09:36:27,2133.33,2046.56,2042.54,10.438908375917956,9.293551582151196,8.800160696420594,7447700.36,10015.691105626503,1441.324,81.43528625472833
2014-10-02 09:36:28,2132.55,2049.72,2035.21,6.633820600346252,10.753510115212519,7.351623197387357,7433309.92,10386.202385536859,1738.64,190.41598512088825
2014-10-02 09:36:29,2132.1,2050.57,2049.39,13.20812422165037,12.716214893282274,6.472779054383798,7443059.76,6511.403345158728,1915.724,96.12558627831274
2014-10-02 09:36:30,2133.25,2043.42,2044.45,11.40297232206473,5.408896524815483,10.428568957678488,7419037.76,4149.699650577146,1972.316,99.05031044878123
2014-10-02 09:36:31,2132.44,2041.38,2053.21,5.221014259604315,4.968140924171207,4.555593742140851,7449542.12,18576.43689220309,1950.352,91.8151413259647
2014-10-02 09:36:32,2124.86,2044.71,2079.3,8.114110418203166,3.2482940355537733,15.711734018197442,7468429.76,5448.674466326883,2086.92,99.17767108461005
2014-10-02 09:36:33,2131.91,2038.35,2050.59,18.009029721646748,7.343484709371059,18.169846816452186,7432514.72,7394.255847840875,1830.744,183.5078718204764
2014-10-02 09:36:34,2134.4,2051.23,2041.32,10.996785572579332,7.219299330841125,10.217710906148092,7434225.6,7011.12334674991,1989.028,380.6720373445681
2014-10-02 09:36:35,2132.58,2043.19,2040.99,7.672830197021257,10.79627227099661,7.409378441467845,7422566.6,2677.0750985609498,3798.0,0.0
2014-10-02 09:36:36,2133.35,2051.96,2044.08,11.227109146969992,8.73853650229962,8.862222627478381,7446067.8,25262.651005650805,3039.064,474.14186689615946
2014-10-02 09:36:37,2133.49,2048.67,2039.06,14.323460306487153,10.899962932010034,11.96022026080066,7463540.12,6055.152842276697,2530.792,442.71267293710497
2014-10-02 09:36:38,2133.29,2050.59,2037.09,11.105822478740325,8.199648920791445,11.008807309778678,7445434.92,3463.0821282011057,2690.828,514.2733384910504
2014-10-02 09:36:39,2131.01,2060.7,2031.11,2.5085510325339566,3.2952368440808995,3.501500399900707,7448451.36,2697.9782381132873,1943.548,70.92900245709212
2014-10-02 09:36:40,2130.3,2063.2,2030.11,1.2350111437768363,0.9320337272259678,2.1220106721996856,7445766.2,2510.0680269666686,2084.868,67.01521268282028
2014-10-02 09:36:41,2130.38,2062.94,2031.41,1.3764248815483762,0.9621104747670041,1.0645338525535262,7441534.6,2647.968749815505,2020.412,13.122616670203087
