Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-02 19:02:47.420,0,15.4,-12,0.16,0.24,43,0.0008,8e-05,1,0,-1.14,-0.91,-0.37,0.01,-0.06,0.42
2014-10-02 19:02:48.420,0,16.0,-12,0.22,0.65,43,0.0008,0.00012,1,0,-1.45,-0.8,-0.39,0.06,-0.42,0.39
2014-10-02 19:02:49.420,0,16.0,-11,0.24,0.51,43,0.0008,0.00014,1,0,-1.44,-0.67,-0.4,0.14,-0.34,0.44
2014-10-02 19:02:50.420,0,14.4,-8,0.25,0.59,43,0.0008,0.00032,1,0,-1.48,-0.71,-0.37,0.24,-0.4,0.39
2014-10-02 19:02:51.420,0,14.4,-8,0.26,0.67,43,0.0008,0.0003,1,0,-1.66,-0.65,-0.34,0.08,-0.46,0.38
2014-10-02 19:02:52.420,0,13.3,-8,0.27,0.67,43,0.0008,0.00032,1,0,-1.61,-0.67,-0.44,0.12,-0.46,0.42
2014-10-02 19:02:53.420,0,13.3,-8,0.25,0.48,43,0.0008,0.00028,1,0,-1.5,-0.68,-0.43,0.15,-0.37,0.26
2014-10-02 19:02:54.420,0,12.5,-11,0.21,0.51,43,0.0008,0.00028,1,0,-1.4,-0.69,-0.44,0.06,-0.38,0.12
2014-10-02 19:02:55.420,0,12.5,28,0.65,0.96,43,0.0008,0.0004,1,0,-1.15,-0.39,-0.65,-0.03,-0.91,0.07
2014-10-02 19:02:56.420,0,12.2,45,0.44,0.65,43,0.0008,0.00038,1,3,-0.55,-0.4,-0.56,-0.42,-0.79,-0.68
2014-10-02 19:02:57.420,0,12.2,40,0.33,0.65,43,0.0008,0.00036,1,3,-1.13,-0.46,-0.62,-0.14,-0.78,0.02
2014-10-02 19:02:58.420,57,11.9,19,0.57,0.77,43,0.0008,0.00034,1,3,-1.18,-0.77,-0.31,0.1,-0.13,0.46
2014-10-02 19:02:59.420,53,11.9,-15,0.31,0.61,43,0.00208,0.00022,1,3,-1.53,-0.81,-0.42,0.04,-0.2,0.42
2014-10-02 19:03:00.420,51,11.7,-15,0.21,0.45,43,0.00208,0.00014,1,3,-1.4,-0.75,-0.44,-0.06,-0.09,0.33
2014-10-02 19:03:01.420,51,11.7,-15,0.19,0.5,43,0.00112,0.00014,1,1,-1.46,-0.68,-0.42,-0.08,-0.06,0.39
2014-10-02 19:03:02.420,50,11.5,-15,0.16,0.34,43,0.00112,0.00012,1,0,-1.34,-0.79,-0.38,-0.07,-0.09,0.36
2014-10-02 19:03:03.420,50,11.5,-15,0.19,0.39,43,0.0011,0.00018,1,0,-1.43,-0.75,-0.39,-0.01,-0.13,0.39
2014-10-02 19:03:04.420,50,11.3,-13,0.18,0.38,43,0.0011,0.0002,1,0,-1.37,-0.73,-0.33,0.03,-0.12,0.37
2014-10-02 19:03:05.420,50,11.3,-14,0.18,0.33,43,0.0011,0.00036,1,0,-1.36,-0.8,-0.32,0.09,0.01,0.43
2014-10-02 19:03:06.420,50,11.1,-14,0.16,0.36,43,0.0011,0.00022,1,0,-1.26,-0.69,-0.34,-0.03,-0.04,0.28
2014-10-02 19:03:07.420,50,11.1,-14,0.17,0.36,43,0.00078,0.0002,1,0,-1.34,-0.79,-0.37,0.01,-0.13,0.38
2014-10-02 19:03:08.420,0,10.9,-14,0.19,0.25,43,0.0008,0.00014,1,0,-1.2,-0.81,-0.44,0.03,0.01,0.32
2014-10-02 19:03:09.420,0,10.9,-17,0.19,0.36,43,0.0008,0.00014,1,0,-1.24,-0.87,-0.54,-0.13,-0.03,0.24
2014-10-02 19:03:10.420,0,10.8,-15,0.1,0.16,43,0.0008,0.0001,1,0,-1.08,-0.96,-0.33,-0.08,0.08,0.22
2014-10-02 19:03:11.420,0,10.8,-14,0.07,0.1,43,0.0008,6e-05,1,0,-1.02,-0.96,-0.15,-0.09,0.14,0.22
2014-10-02 19:03:12.420,0,9.7,-13,0.03,0.06,43,0.0008,4e-05,1,0,-1.04,-0.97,-0.18,-0.08,0.18,0.22
2014-10-02 19:03:13.420,0,9.7,-14,0.03,0.07,43,0.0008,4e-05,1,0,-1.07,-0.96,-0.24,-0.12,0.15,0.26
2014-10-02 19:03:14.420,0,9.4,-14,0.02,0.13,43,0.0008,4e-05,1,0,-1.07,-0.95,-0.24,-0.14,0.04,0.22
2014-10-02 19:03:15.420,0,9.4,-12,0.09,0.2,43,0.0008,0.00014,1,0,-1.12,-0.95,-0.24,0.04,0.04,0.25
2014-10-02 19:03:16.420,0,9.3,-15,0.07,0.12,43,0.0008,8e-05,1,0,-1.06,-0.96,-0.3,-0.16,0.08,0.24
2014-10-02 19:03:17.420,0,9.3,-13,0.03,0.06,43,0.0008,6e-05,1,0,-1.07,-0.93,-0.19,-0.14,0.1,0.22
2014-10-02 19:03:18.420,0,9.3,-12,0.03,0.07,43,0.0008,0.00016,1,0,-1.06,-0.96,-0.19,-0.1,0.08,0.21
2014-10-02 19:03:19.420,0,9.3,-13,0.03,0.07,43,0.0008,8e-05,1,0,-1.04,-0.96,-0.24,-0.14,0.14,0.22
2014-10-02 19:03:20.420,0,9.3,-14,0.02,0.08,43,0.0008,6e-05,1,0,-1.03,-0.96,-0.27,-0.15,0.14,0.21
2014-10-02 19:03:21.420,0,9.3,-15,0.03,0.04,43,0.0008,4e-05,1,0,-1.03,-0.96,-0.25,-0.15,0.16,0.22
2014-10-02 19:03:22.420,0,9.5,-15,0.04,0.08,43,0.0008,4e-05,1,0,-1.08,-0.95,-0.22,-0.13,0.13,0.25
2014-10-02 19:03:23.420,0,9.5,-15,0.03,0.07,43,0.0008,2e-05,1,0,-1.03,-0.96,-0.2,-0.12,0.21,0.28
2014-10-02 19:03:24.420,0,10.1,-15,0.03,0.06,43,0.0008,0.0001,1,0,-1.04,-0.95,-0.16,-0.1,0.2,0.26
2014-10-02 19:03:25.420,0,10.1,-14,0.03,0.08,43,0.0008,8e-05,1,0,-1.07,-0.95,-0.16,-0.07,0.18,0.22
2014-10-02 19:03:26.420,0,10.6,-14,0.04,0.21,43,0.0008,0.00016,1,0,-1.16,-0.77,-0.18,-0.1,0.12,0.32
2014-10-02 19:03:27.420,0,10.6,-15,0.02,0.03,43,0.0008,0.00028,1,0,-1.03,-0.95,-0.2,-0.14,0.19,0.24
2014-10-02 19:03:28.420,0,11.3,-15,0.01,0.04,43,0.0008,0.0002,1,0,-1.04,-0.96,-0.19,-0.12,0.18,0.24
2014-10-02 19:03:29.420,0,11.3,-15,0.01,0.06,43,0.0008,0.0005,1,0,-1.03,-0.96,-0.21,-0.1,0.16,0.22
2014-10-02 19:03:30.420,60,12.3,-15,0.02,0.06,43,0.0008,0.0004,1,3,-1.04,-0.95,-0.24,-0.15,0.19,0.22
2014-10-02 19:03:31.420,59,12.3,-15,0.02,0.08,43,0.0018,0.0003,1,3,-1.07,-0.96,-0.2,-0.13,0.15,0.22
2014-10-02 19:03:32.420,63,13.1,-12,0.05,0.12,43,0.0018,0.00032,1,0,-1.09,-0.95,-0.32,-0.06,0.08,0.25
2014-10-02 19:03:33.420,64,13.1,-14,0.04,0.07,43,0.0016,0.0002,1,0,-1.02,-0.96,-0.2,-0.12,0.2,0.27
2014-10-02 19:03:34.420,65,13.3,-15,0.02,0.04,43,0.0016,0.00012,1,0,-1.03,-0.93,-0.16,-0.12,0.21,0.26
2014-10-02 19:03:35.420,65,13.3,-15,0.02,0.04,43,0.00126,0.0003,1,0,-1.04,-0.96,-0.16,-0.1,0.19,0.26
2014-10-02 19:03:36.420,60,13.2,-15,0.04,0.13,43,0.00126,0.00076,1,0,-1.1,-0.89,-0.21,-0.08,0.12,0.34
2014-10-02 19:03:37.420,63,13.2,-15,0.01,0.03,43,0.00126,0.0007,1,0,-1.03,-0.96,-0.16,-0.09,0.21,0.26
2014-10-02 19:03:38.420,64,13.1,-15,0.01,0.08,43,0.00126,0.00054,1,0,-1.06,-0.96,-0.2,-0.08,0.2,0.26
2014-10-02 19:03:39.420,65,13.1,-14,0.02,0.09,43,0.0012,0.00062,1,1,-1.04,-0.93,-0.31,-0.04,0.13,0.26
2014-10-02 19:03:40.420,65,13.3,-15,0.01,0.06,43,0.0012,0.00036,1,1,-1.06,-0.96,-0.2,-0.14,0.19,0.22
2014-10-02 19:03:41.420,65,13.3,-15,0.01,0.04,43,0.00062,0.00018,1,0,-1.03,-0.96,-0.2,-0.13,0.18,0.24
2014-10-02 19:03:42.420,65,13.7,-14,0.02,0.04,43,0.00062,0.0001,1,0,-1.03,-0.96,-0.2,-0.13,0.18,0.24
2014-10-02 19:03:43.420,65,13.7,-14,0.02,0.06,43,0.0001,6e-05,1,0,-1.07,-0.96,-0.16,-0.1,0.15,0.22
2014-10-02 19:03:44.420,65,13.9,-14,0.02,0.04,43,0.0001,6e-05,1,0,-1.06,-0.96,-0.16,-0.1,0.14,0.21
2014-10-02 19:03:45.420,65,13.9,-12,0.01,0.06,43,0.0001,4e-05,1,0,-1.04,-0.96,-0.18,-0.1,0.14,0.21
2014-10-02 19:03:46.420,65,14.0,-12,0.05,0.09,43,0.0001,4e-05,1,0,-1.08,-0.96,-0.2,-0.12,0.08,0.21
2014-10-02 19:03:47.420,0,14.0,-11,0.06,0.13,43,0.0008,4e-05,1,0,-1.08,-0.97,-0.21,-0.13,0.04,0.18
2014-10-02 19:03:48.420,0,13.8,-12,0.04,0.12,43,0.0008,4e-05,1,0,-1.07,-0.96,-0.26,-0.15,0.02,0.15
2014-10-02 19:03:49.420,0,13.8,-13,0.05,0.08,43,0.0008,4e-05,1,0,-1.07,-0.96,-0.24,-0.14,0.1,0.21
2014-10-02 19:03:50.420,0,13.3,-14,0.04,0.09,43,0.0008,6e-05,1,0,-1.09,-0.96,-0.22,-0.13,0.16,0.24
2014-10-02 19:03:51.420,0,13.3,-14,0.02,0.06,43,0.0008,8e-05,1,0,-1.03,-0.96,-0.2,-0.13,0.18,0.22
2014-10-02 19:03:52.420,0,13.2,-15,0.02,0.04,43,0.0008,4e-05,1,0,-1.03,-0.96,-0.22,-0.14,0.16,0.24
2014-10-02 19:03:53.420,0,13.2,-15,0.01,0.04,43,0.0008,0.00016,1,0,-1.03,-0.96,-0.19,-0.13,0.2,0.25
2014-10-02 19:03:54.420,0,13.4,-15,0.01,0.04,43,0.0008,0.0001,1,0,-1.03,-0.96,-0.19,-0.1,0.2,0.24
2014-10-02 19:03:55.420,0,13.4,-15,0.01,0.03,43,0.0008,6e-05,1,0,-1.02,-0.96,-0.18,-0.1,0.21,0.25
2014-10-02 19:03:56.420,0,13.8,-15,0.01,0.07,43,0.0008,0.00046,1,0,-1.07,-0.93,-0.2,-0.1,0.2,0.24
2014-10-02 19:03:57.420,0,13.8,-15,0.01,0.04,43,0.0008,0.00026,1,0,-1.02,-0.96,-0.2,-0.12,0.2,0.26
2014-10-02 19:03:58.420,0,14.2,-15,0.01,0.04,43,0.0008,0.00014,1,0,-1.03,-0.96,-0.2,-0.09,0.2,0.24
2014-10-02 19:03:59.420,0,14.2,-15,0.01,0.02,43,0.0008,0.00012,1,0,-1.02,-0.96,-0.19,-0.13,0.2,0.24
2014-10-02 19:04:00.420,0,14.6,-15,0.01,0.03,43,0.0008,0.00024,1,0,-1.02,-0.96,-0.18,-0.12,0.19,0.26
2014-10-02 19:04:01.420,0,14.6,-15,0.02,0.03,43,0.0008,0.00052,1,0,-1.04,-0.95,-0.19,-0.12,0.2,0.26
2014-10-02 19:04:02.420,60,14.3,-15,0.02,0.08,43,0.0008,0.00074,1,0,-1.06,-0.95,-0.24,-0.12,0.19,0.25
2014-10-02 19:04:03.420,54,14.3,-15,0.02,0.04,43,0.00306,0.00042,1,0,-1.03,-0.95,-0.2,-0.13,0.16,0.25
2014-10-02 19:04:04.420,52,14.1,-15,0.01,0.03,43,0.00306,0.00056,1,0,-1.03,-0.96,-0.2,-0.12,0.21,0.26
2014-10-02 19:04:05.420,51,14.1,-17,0.1,0.19,43,0.00254,0.0003,1,0,-1.13,-0.85,-0.38,-0.14,0.16,0.3
2014-10-02 19:04:06.420,50,13.9,-14,0.09,0.18,43,0.00254,0.00016,1,0,-1.14,-0.89,-0.37,-0.09,0.1,0.25
2014-10-02 19:04:07.420,50,13.9,-12,0.04,0.13,43,0.00134,0.00024,1,0,-1.04,-0.96,-0.14,-0.06,0.1,0.21
2014-10-02 19:04:08.420,50,14.3,-12,0.04,0.12,43,0.00134,0.00034,1,1,-1.1,-0.96,-0.2,-0.02,0.07,0.22
2014-10-02 19:04:09.420,50,14.3,-12,0.05,0.1,43,0.00112,0.0002,1,1,-1.08,-0.95,-0.18,-0.02,0.09,0.22
2014-10-02 19:04:10.420,50,14.7,-15,0.05,0.08,43,0.00112,0.00014,1,0,-1.03,-0.96,-0.24,-0.12,0.2,0.26
2014-10-02 19:04:11.420,50,14.7,-15,0.02,0.06,43,0.00018,8e-05,1,0,-1.03,-0.96,-0.19,-0.1,0.21,0.27
2014-10-02 19:04:12.420,0,14.7,-14,0.07,0.16,43,0.0008,4e-05,1,0,-1.03,-0.96,-0.26,-0.1,0.03,0.26
2014-10-02 19:04:13.420,0,14.7,-14,0.04,0.15,43,0.0008,4e-05,1,0,-1.06,-0.96,-0.3,-0.18,0.07,0.21
2014-10-02 19:04:14.420,0,15.0,-14,0.04,0.07,43,0.0008,4e-05,1,0,-1.03,-0.95,-0.22,-0.12,0.18,0.26
2014-10-02 19:04:15.420,0,15.0,-15,0.03,0.06,43,0.0008,4e-05,1,0,-1.02,-0.95,-0.18,-0.1,0.21,0.25
2014-10-02 19:04:16.420,0,15.3,-15,0.02,0.1,43,0.0008,2e-05,1,0,-1.02,-0.96,-0.33,0.02,0.2,0.3
2014-10-02 19:04:17.420,0,15.3,-15,0.01,0.04,43,0.0008,2e-05,1,0,-1.06,-0.96,-0.19,-0.12,0.2,0.25
2014-10-02 19:04:18.420,0,15.6,-15,0.01,0.03,43,0.0008,4e-05,1,0,-1.03,-0.96,-0.19,-0.12,0.2,0.25
2014-10-02 19:04:19.420,0,15.6,-15,0.01,0.1,43,0.0008,4e-05,1,0,-1.02,-0.96,-0.18,0.03,0.2,0.25
2014-10-02 19:04:20.420,0,15.8,-15,0.01,0.04,43,0.0008,6e-05,1,0,-1.02,-0.95,-0.19,-0.12,0.2,0.25
2014-10-02 19:04:21.420,0,15.8,-15,0.01,0.03,43,0.0008,8e-05,1,0,-1.02,-0.96,-0.16,-0.1,0.2,0.25
2014-10-02 19:04:22.420,0,16.0,-15,0.02,0.03,43,0.0008,0.00012,1,0,-1.03,-0.96,-0.19,-0.12,0.2,0.26
2014-10-02 19:04:23.420,0,16.0,-15,0.03,0.16,43,0.0008,0.0002,1,0,-1.16,-0.9,-0.3,-0.1,0.21,0.32
2014-10-02 19:04:24.420,0,16.2,-15,0.02,0.09,43,0.0008,0.00014,1,0,-1.09,-0.93,-0.16,-0.1,0.21,0.26
2014-10-02 19:04:25.420,0,16.2,-15,0.01,0.04,43,0.0008,8e-05,1,0,-1.02,-0.96,-0.19,-0.12,0.2,0.28
2014-10-02 19:04:26.420,0,16.7,-15,0.01,0.1,43,0.0008,0.00012,1,0,-1.04,-0.96,-0.33,-0.1,0.19,0.24
2014-10-02 19:04:27.420,0,16.7,-15,0.01,0.03,43,0.0008,0.0002,1,0,-1.02,-0.95,-0.18,-0.13,0.19,0.26
2014-10-02 19:04:28.420,0,16.8,-15,0.01,0.03,43,0.0008,0.0001,1,0,-1.04,-0.95,-0.18,-0.12,0.21,0.25
2014-10-02 19:04:29.420,0,16.8,-15,0.02,0.1,43,0.0008,6e-05,1,0,-1.12,-0.96,-0.18,-0.12,0.16,0.24
2014-10-02 19:04:30.420,0,16.9,-15,0.01,0.03,43,0.0008,4e-05,1,0,-1.03,-0.96,-0.18,-0.12,0.2,0.25
2014-10-02 19:04:31.420,0,16.9,-15,0.01,0.04,43,0.0008,4e-05,1,0,-1.04,-0.96,-0.18,-0.13,0.19,0.25
2014-10-02 19:04:32.420,0,17.3,-15,0.02,0.04,43,0.0008,2e-05,1,0,-1.03,-0.95,-0.16,-0.09,0.2,0.24
2014-10-02 19:04:33.420,0,17.3,-15,0.02,0.06,43,0.0008,0.00038,1,0,-1.04,-0.96,-0.15,-0.06,0.19,0.3
2014-10-02 19:04:34.420,0,17.4,-14,0.01,0.04,43,0.0008,0.00066,1,0,-1.02,-0.95,-0.15,-0.07,0.21,0.27
2014-10-02 19:04:35.420,57,17.4,-15,0.01,0.03,43,0.0008,0.00054,1,0,-1.03,-0.96,-0.16,-0.1,0.2,0.25
2014-10-02 19:04:36.420,53,17.5,-14,0.01,0.03,43,0.0021,0.00028,1,0,-1.01,-0.96,-0.15,-0.09,0.21,0.27
2014-10-02 19:04:37.420,51,17.5,-14,0.01,0.03,43,0.0021,0.00012,1,0,-1.01,-0.95,-0.13,-0.08,0.21,0.25
2014-10-02 19:04:38.420,51,17.8,-14,0.02,0.06,43,0.00178,0.00028,1,0,-1.04,-0.95,-0.18,-0.07,0.21,0.28
2014-10-02 19:04:39.420,50,17.8,-13,0.15,0.44,43,0.00178,0.00052,1,0,-1.33,-0.75,-0.27,-0.14,-0.16,0.42
2014-10-02 19:04:40.420,50,18.1,-13,0.05,0.2,43,0.00306,0.00046,1,0,-1.08,-0.89,-0.18,-0.08,-0.02,0.22
2014-10-02 19:04:41.420,50,18.1,-14,0.03,0.16,43,0.00306,0.00028,1,1,-1.04,-0.95,-0.18,-0.08,0.19,0.4
2014-10-02 19:04:42.420,50,18.4,-14,0.02,0.06,43,0.00064,0.00018,1,1,-1.02,-0.96,-0.14,-0.07,0.21,0.25
2014-10-02 19:04:43.420,50,18.4,-12,0.05,0.12,43,0.00064,0.0004,1,0,-1.07,-0.92,-0.14,0.01,0.12,0.25
2014-10-02 19:04:44.420,50,19.0,-11,0.21,0.45,43,0.00062,0.00028,1,0,-1.48,-0.72,-0.34,0.02,-0.15,0.44
2014-10-02 19:04:45.420,0,19.0,-12,0.23,0.4,43,0.0008,0.00024,1,0,-1.36,-0.74,-0.39,0.07,-0.09,0.5
2014-10-02 19:04:46.420,0,20.1,-15,0.21,0.38,43,0.0008,0.0003,1,0,-1.42,-0.71,-0.51,0.02,-0.12,0.5
2014-10-02 19:04:47.420,0,20.1,-14,0.2,0.46,43,0.0008,0.00018,1,0,-1.48,-0.73,-0.37,0.04,-0.13,0.51
2014-10-02 19:04:48.420,0,21.4,-12,0.24,0.45,43,0.0008,0.00034,1,0,-1.48,-0.66,-0.33,0.06,-0.14,0.4
2014-10-02 19:04:49.420,0,21.4,-14,0.19,0.4,43,0.0008,0.0002,1,3,-1.31,-0.78,-0.46,-0.01,-0.22,0.55
2014-10-02 19:04:50.420,0,23.4,-15,0.17,0.28,43,0.0008,0.0002,1,0,-1.25,-0.79,-0.42,-0.09,-0.01,0.22
2014-10-02 19:04:51.420,0,23.4,-12,0.15,0.2,43,0.0008,0.00028,1,0,-1.16,-0.86,-0.34,-0.1,-0.07,0.22
2014-10-02 19:04:52.420,0,25.3,-12,0.2,0.48,43,0.0008,0.00044,1,0,-1.38,-0.74,-0.49,0.04,-0.22,0.59
2014-10-02 19:04:53.420,0,25.3,-12,0.22,0.42,43,0.0008,0.0003,1,0,-1.45,-0.74,-0.37,-0.01,-0.12,0.43
2014-10-02 19:04:54.420,0,26.9,-16,0.27,0.5,43,0.0008,0.00022,1,0,-1.48,-0.81,-0.44,-0.16,-0.3,0.5
2014-10-02 19:04:55.420,0,26.9,-18,0.14,0.65,43,0.0008,0.00016,1,0,-1.45,-0.83,-0.87,-0.09,-0.16,0.36
2014-10-02 19:04:56.420,0,28.7,26,0.51,0.84,43,0.0008,0.00038,1,0,-1.04,-0.31,-0.8,-0.18,-0.75,-0.06
2014-10-02 19:04:57.420,0,28.7,50,0.74,0.92,43,0.0008,0.00034,1,0,-0.33,-0.13,-0.69,-0.46,-0.92,-0.75
2014-10-02 19:04:58.420,0,30.4,65,0.41,0.51,43,0.0008,0.00022,1,0,-0.22,-0.14,-0.57,-0.38,-0.93,-0.8
2014-10-02 19:04:59.420,0,30.4,72,0.23,0.3,43,0.0008,0.00012,1,3,-0.19,-0.13,-0.5,-0.37,-0.92,-0.86
2014-10-02 19:05:00.420,0,31.8,76,0.13,0.18,43,0.0008,8e-05,1,3,-0.19,-0.12,-0.51,-0.38,-0.93,-0.87
2014-10-02 19:05:01.420,0,31.8,79,0.06,0.1,43,0.0008,0.0001,1,0,-0.2,-0.13,-0.51,-0.44,-0.92,-0.87
2014-10-02 19:05:02.420,0,33.1,79,0.02,0.04,43,0.0008,0.00016,1,0,-0.21,-0.14,-0.53,-0.44,-0.91,-0.84
2014-10-02 19:05:03.420,0,33.1,80,0.03,0.06,43,0.0008,8e-05,1,0,-0.19,-0.12,-0.53,-0.45,-0.91,-0.8
2014-10-02 19:05:04.420,0,34.2,80,0.02,0.07,43,0.0008,6e-05,1,0,-0.19,-0.14,-0.53,-0.43,-0.93,-0.81
2014-10-02 19:05:05.420,0,34.2,80,0.01,0.04,43,0.0008,4e-05,1,0,-0.21,-0.14,-0.51,-0.42,-0.92,-0.85
2014-10-02 19:05:06.420,0,35.3,80,0.02,0.06,43,0.0008,2e-05,1,0,-0.19,-0.15,-0.51,-0.4,-0.91,-0.86
2014-10-02 19:05:07.420,0,35.3,79,0.02,0.03,43,0.0008,2e-05,1,0,-0.21,-0.15,-0.49,-0.42,-0.92,-0.87
2014-10-02 19:05:08.420,0,36.0,79,0.02,0.04,43,0.0008,2e-05,1,0,-0.2,-0.14,-0.49,-0.4,-0.92,-0.86
2014-10-02 19:05:09.420,0,36.0,79,0.02,0.08,43,0.0008,8e-05,1,0,-0.2,-0.13,-0.55,-0.42,-0.93,-0.86
2014-10-02 19:05:10.420,0,36.8,82,0.09,0.27,43,0.0008,0.00012,1,0,-0.38,0.04,-0.69,-0.36,-0.92,-0.73
2014-10-02 19:05:11.420,0,36.8,64,0.54,1.84,43,0.0008,0.00064,1,0,-1.87,-0.14,-0.69,0.04,-1.04,0.37
2014-10-02 19:05:12.420,75,33.1,36,0.73,1.02,43,0.0008,0.00072,1,0,-1.26,-0.92,-0.54,-0.14,-0.12,0.22
2014-10-02 19:05:13.420,89,33.1,21,0.5,0.61,43,0.00396,0.00064,1,0,-1.12,-0.91,-0.51,0.0,0.1,0.38
2014-10-02 19:05:14.420,98,29.9,-16,0.25,0.33,43,0.00396,0.00114,1,1,-1.16,-0.91,-0.4,-0.07,-0.18,0.25
2014-10-02 19:05:15.420,102,29.9,18,0.12,0.18,43,0.00396,0.00106,1,1,-1.01,-0.95,-0.39,-0.3,-0.16,-0.02
2014-10-02 19:05:16.420,103,27.1,18,0.04,0.08,43,0.00396,0.00056,1,1,-1.02,-0.95,-0.34,-0.28,-0.12,-0.04
2014-10-02 19:05:17.420,104,27.1,19,0.03,0.08,43,0.00196,0.00042,1,0,-1.02,-0.93,-0.37,-0.27,-0.18,-0.06
2014-10-02 19:05:18.420,104,24.6,18,0.06,0.12,43,0.00196,0.0012,1,0,-1.02,-0.95,-0.33,-0.18,-0.14,-0.01
2014-10-02 19:05:19.420,104,24.6,16,0.05,0.1,43,0.00196,0.00082,1,0,-1.07,-0.96,-0.32,-0.19,-0.1,0.03
2014-10-02 19:05:20.420,104,22.3,15,0.06,0.09,43,0.00196,0.00044,1,0,-1.06,-0.96,-0.31,-0.19,-0.03,0.03
2014-10-02 19:05:21.420,104,22.3,16,0.04,0.07,43,0.00034,0.00026,1,0,-1.02,-0.95,-0.33,-0.26,-0.03,0.02
2014-10-02 19:05:22.420,104,20.3,17,0.02,0.12,43,0.00034,0.0002,1,0,-1.07,-0.96,-0.34,-0.24,-0.06,0.12
2014-10-02 19:05:23.420,104,20.3,-15,0.1,0.12,43,0.00034,0.00014,1,0,-1.07,-0.96,-0.34,-0.24,-0.06,0.12
2014-10-02 19:05:24.420,104,18.6,-13,0.07,0.14,43,0.00034,0.00012,1,0,-1.04,-0.97,-0.26,-0.16,0.07,0.16
2014-10-02 19:05:25.420,104,18.6,-14,0.04,0.09,43,0.00032,0.00014,1,0,-1.04,-0.97,-0.25,-0.16,0.07,0.15
2014-10-02 19:05:26.420,104,16.7,-15,0.03,0.08,43,0.00032,0.00014,1,0,-1.03,-0.96,-0.28,-0.16,0.07,0.18
2014-10-02 19:05:27.420,104,16.7,-16,0.09,0.12,43,0.00046,0.00014,1,0,-1.04,-0.96,-0.34,-0.19,-0.03,0.13
2014-10-02 19:05:28.420,104,15.4,18,0.07,0.12,43,0.00046,0.0001,1,0,-1.02,-0.95,-0.39,-0.32,-0.08,0.03
2014-10-02 19:05:29.420,104,15.4,19,0.04,0.14,43,0.00042,0.0001,1,0,-1.01,-0.95,-0.53,-0.32,-0.09,-0.01
2014-10-02 19:05:30.420,104,14.4,19,0.04,0.08,43,0.00042,0.00012,1,0,-1.02,-0.93,-0.38,-0.32,-0.13,0.0
2014-10-02 19:05:31.420,104,14.4,-17,0.12,0.14,43,0.00038,0.00014,1,0,-1.06,-0.96,-0.39,-0.2,-0.14,0.09
2014-10-02 19:05:32.420,104,13.6,-16,0.04,0.27,43,0.00038,0.0001,1,0,-1.08,-0.95,-0.28,-0.14,0.01,0.21
2014-10-02 19:05:33.420,0,13.6,-15,0.03,0.08,43,0.0008,0.00012,1,0,-1.07,-0.97,-0.31,-0.19,0.0,0.1
2014-10-02 19:05:34.420,0,12.8,-15,0.02,0.06,43,0.0008,0.00012,1,0,-1.04,-0.96,-0.28,-0.19,0.01,0.07
2014-10-02 19:05:35.420,0,12.8,-15,0.03,0.06,43,0.0008,0.00012,1,0,-1.06,-0.97,-0.3,-0.2,-0.01,0.06
2014-10-02 19:05:36.420,0,12.2,-14,0.04,0.09,43,0.0008,0.0001,1,0,-1.04,-0.96,-0.3,-0.15,0.03,0.1
2014-10-02 19:05:37.420,0,12.2,-14,0.04,0.07,43,0.0008,0.00074,1,0,-1.06,-0.96,-0.27,-0.18,0.04,0.14
2014-10-02 19:05:38.420,0,11.8,-14,0.03,0.08,43,0.0008,0.00038,1,0,-1.04,-0.96,-0.31,-0.16,0.04,0.14
2014-10-02 19:05:39.420,0,11.8,-15,0.03,0.07,43,0.0008,0.00078,1,0,-1.07,-0.96,-0.31,-0.2,0.02,0.15
2014-10-02 19:05:40.420,0,11.6,-15,0.03,0.09,43,0.0008,0.00042,1,3,-1.04,-0.96,-0.31,-0.19,-0.02,0.09
2014-10-02 19:05:41.420,0,11.6,-15,0.02,0.07,43,0.0008,0.00022,1,0,-1.07,-0.96,-0.32,-0.2,-0.02,0.1
2014-10-02 19:05:42.420,0,11.6,-15,0.01,0.04,43,0.0008,0.00012,1,0,-1.06,-0.96,-0.31,-0.22,0.02,0.09
2014-10-02 19:05:43.420,0,11.6,-15,0.02,0.04,43,0.0008,0.0001,1,0,-1.03,-0.96,-0.31,-0.22,0.02,0.12
2014-10-02 19:05:44.420,0,11.9,-16,0.02,0.06,43,0.0008,8e-05,1,0,-1.04,-0.96,-0.32,-0.2,0.04,0.13
2014-10-02 19:05:45.420,0,11.9,-16,0.02,0.03,43,0.0008,8e-05,1,0,-1.03,-0.96,-0.32,-0.26,0.03,0.12
2014-10-02 19:05:46.420,0,12.2,-15,0.03,0.07,43,0.0008,8e-05,1,0,-1.06,-0.96,-0.32,-0.2,0.02,0.13
2014-10-02 19:05:47.420,0,12.2,-16,0.02,0.04,43,0.0008,0.0001,1,0,-1.03,-0.96,-0.32,-0.21,0.01,0.1
2014-10-02 19:05:48.420,0,12.2,-16,0.02,0.07,43,0.0008,0.00012,1,0,-1.06,-0.96,-0.32,-0.24,0.03,0.14
