Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-04 08:05:25.431,0,16.0,177,0.14,0.19,88,0.0008,0.00016,0,0,0.96,1.07,0.07,0.19,-0.13,0.04
2014-10-04 08:05:26.431,0,16.0,176,0.12,0.2,88,0.0008,0.00014,0,0,0.95,1.07,-0.18,0.12,-0.19,0.07
2014-10-04 08:05:27.431,0,15.9,175,0.11,0.18,88,0.0008,0.0001,0,0,0.97,1.08,-0.14,0.18,-0.2,-0.02
2014-10-04 08:05:28.431,0,15.9,175,0.13,0.16,88,0.0008,0.00012,0,0,0.97,1.06,0.13,0.2,-0.08,0.06
2014-10-04 08:05:29.431,0,15.5,175,0.08,0.19,88,0.0008,0.00012,0,0,0.97,1.06,-0.13,0.18,-0.13,0.01
2014-10-04 08:05:30.431,0,15.5,177,0.18,0.21,88,0.0008,0.00012,0,0,0.95,1.07,-0.19,-0.04,-0.14,0.16
2014-10-04 08:05:31.431,0,15.5,-177,0.13,0.21,88,0.0008,0.0001,0,0,0.92,1.08,-0.1,0.01,0.06,0.19
2014-10-04 08:05:32.431,0,15.5,-177,0.05,0.12,88,0.0008,8e-05,0,0,0.93,1.1,-0.12,0.0,-0.09,0.09
2014-10-04 08:05:33.431,0,15.7,-177,0.09,0.19,88,0.0008,0.0001,0,0,0.87,1.1,-0.13,0.01,-0.12,0.18
2014-10-04 08:05:34.431,0,15.7,-179,0.13,0.25,88,0.0008,0.00012,0,0,0.95,1.28,-0.13,0.19,-0.14,0.1
2014-10-04 08:05:35.431,0,15.9,178,0.15,0.21,88,0.0008,0.0001,0,0,0.93,1.09,-0.22,0.16,-0.13,0.09
2014-10-04 08:05:36.431,0,15.9,171,0.18,0.24,88,0.0008,8e-05,0,0,0.93,1.04,-0.36,-0.15,-0.21,-0.09
2014-10-04 08:05:37.431,0,16.1,170,0.14,0.27,88,0.0008,0.00014,0,0,0.93,1.08,-0.34,0.13,-0.22,-0.02
2014-10-04 08:05:38.431,0,16.1,170,0.09,0.15,88,0.0008,0.00014,0,3,0.91,1.15,-0.18,-0.01,-0.28,0.03
2014-10-04 08:05:39.431,0,16.0,169,0.14,0.21,88,0.0008,0.00014,0,0,0.91,1.09,-0.12,0.02,-0.37,0.01
2014-10-04 08:05:40.431,0,16.0,168,0.11,0.25,88,0.0008,0.00024,0,0,0.84,1.22,-0.19,0.01,-0.43,-0.07
2014-10-04 08:05:41.431,0,16.2,172,0.21,0.36,88,0.0008,0.00026,0,0,0.87,1.33,-0.2,0.19,-0.37,0.19
2014-10-04 08:05:42.431,70,16.2,173,0.17,0.38,88,0.0008,0.00038,0,0,0.8,1.39,-0.2,0.19,-0.37,0.18
2014-10-04 08:05:43.431,76,16.7,170,0.31,0.49,88,0.00166,0.00026,0,0,0.86,1.08,-0.54,-0.19,-0.08,0.28
2014-10-04 08:05:44.431,78,16.7,-161,0.36,0.43,88,0.00166,0.00016,0,0,0.71,0.9,-0.53,-0.2,0.28,0.46
2014-10-04 08:05:45.431,79,17.1,-153,0.24,0.33,88,0.00058,0.00014,0,1,0.73,1.02,-0.55,-0.04,0.14,0.48
2014-10-04 08:05:46.431,80,17.1,-167,0.36,0.51,88,0.00058,0.00024,0,1,0.91,1.26,-0.14,0.14,-0.34,0.12
2014-10-04 08:05:47.431,80,17.3,175,0.31,0.59,88,0.00058,0.0003,0,1,0.84,1.4,-0.18,0.2,-0.36,0.14
2014-10-04 08:05:48.431,72,17.3,177,0.2,0.34,88,0.00058,0.00032,0,1,0.87,1.22,-0.2,0.18,-0.36,0.15
2014-10-04 08:05:49.431,72,17.5,179,0.15,0.24,88,0.00058,0.00024,0,1,0.9,1.1,-0.28,0.18,-0.1,0.15
2014-10-04 08:05:50.431,72,17.5,-179,0.05,0.09,88,0.00058,0.00018,0,0,0.96,1.07,-0.07,0.03,-0.08,0.09
2014-10-04 08:05:51.431,72,17.7,179,0.03,0.1,88,0.00044,0.00014,0,0,0.97,1.07,-0.06,0.02,-0.12,0.08
2014-10-04 08:05:52.431,72,17.7,178,0.06,0.09,88,0.00044,0.0001,0,0,0.97,1.06,-0.02,0.07,-0.13,-0.02
2014-10-04 08:05:53.431,72,17.9,176,0.06,0.13,88,0.00032,8e-05,0,0,0.98,1.06,-0.01,0.14,-0.18,-0.08
2014-10-04 08:05:54.431,72,17.9,174,0.06,0.1,88,0.00032,6e-05,0,0,0.98,1.06,0.02,0.15,-0.16,-0.1
2014-10-04 08:05:55.431,72,17.8,173,0.02,0.06,88,0.00032,0.00118,0,0,0.97,1.06,-0.01,0.09,-0.15,-0.08
2014-10-04 08:05:56.431,72,17.8,173,0.04,0.2,88,0.00032,0.00062,0,1,0.95,1.1,-0.15,0.15,-0.2,0.0
2014-10-04 08:05:57.431,72,17.8,172,0.16,0.28,88,0.00028,0.0004,0,0,0.91,1.25,-0.19,0.19,-0.31,0.08
2014-10-04 08:05:58.431,72,17.8,174,0.16,0.28,88,0.00028,0.00034,0,0,0.77,1.32,-0.14,0.16,-0.34,0.19
2014-10-04 08:05:59.431,0,16.0,176,0.16,0.26,88,0.0008,0.00028,0,0,0.9,1.19,-0.18,0.19,-0.16,0.15
2014-10-04 08:06:00.431,0,16.0,174,0.11,0.21,88,0.0008,0.00018,0,0,0.95,1.1,-0.18,0.01,-0.19,-0.08
2014-10-04 08:06:01.431,0,14.7,172,0.06,0.12,88,0.0008,0.00012,0,0,0.96,1.03,-0.02,0.04,-0.27,-0.16
2014-10-04 08:06:02.431,0,14.7,170,0.05,0.1,88,0.0008,0.00022,0,0,0.95,1.04,-0.04,0.04,-0.28,-0.13
2014-10-04 08:06:03.431,0,13.5,169,0.04,0.1,88,0.0008,0.00016,0,0,0.95,1.04,-0.08,0.04,-0.31,-0.18
2014-10-04 08:06:04.431,0,13.5,168,0.02,0.04,88,0.0008,0.00014,0,0,0.96,1.04,-0.02,0.04,-0.26,-0.16
2014-10-04 08:06:05.431,0,12.8,169,0.08,0.24,88,0.0008,0.00016,0,0,0.89,1.14,-0.03,0.2,-0.24,0.03
2014-10-04 08:06:06.431,0,12.8,172,0.11,0.21,88,0.0008,0.0002,0,0,0.8,1.22,-0.07,0.1,-0.19,-0.01
2014-10-04 08:06:07.431,0,12.1,172,0.03,0.06,88,0.0008,0.00012,0,0,0.96,1.06,-0.01,0.04,-0.15,-0.07
2014-10-04 08:06:08.431,0,12.1,173,0.03,0.06,88,0.0008,0.00012,0,0,0.98,1.08,-0.03,0.04,-0.19,-0.09
2014-10-04 08:06:09.431,0,11.8,172,0.03,0.06,88,0.0008,0.0001,0,0,0.98,1.08,-0.03,0.04,-0.19,-0.09
2014-10-04 08:06:10.431,0,11.8,172,0.04,0.06,88,0.0008,6e-05,0,0,0.97,1.06,-0.04,0.07,-0.2,-0.08
2014-10-04 08:06:11.431,0,11.5,173,0.03,0.09,88,0.0008,6e-05,0,0,0.97,1.06,0.03,0.12,-0.14,-0.07
2014-10-04 08:06:12.431,0,11.5,174,0.05,0.09,88,0.0008,0.0001,0,0,0.96,1.07,-0.04,0.12,-0.14,-0.03
2014-10-04 08:06:13.431,0,11.6,174,0.04,0.13,88,0.0008,0.0001,0,0,0.91,1.09,-0.07,0.09,-0.14,-0.02
2014-10-04 08:06:14.431,0,11.6,173,0.03,0.15,88,0.0008,8e-05,0,0,0.86,1.1,-0.07,0.07,-0.16,-0.03
2014-10-04 08:06:15.431,0,11.6,172,0.03,0.07,88,0.0008,8e-05,0,0,0.97,1.06,-0.06,0.06,-0.18,-0.1
2014-10-04 08:06:16.431,0,11.6,172,0.05,0.12,88,0.0008,6e-05,0,0,0.96,1.06,-0.18,0.1,-0.21,-0.09
2014-10-04 08:06:17.431,0,11.6,172,0.06,0.07,88,0.0008,0.0001,0,0,0.96,1.07,-0.01,0.1,-0.22,-0.13
2014-10-04 08:06:18.431,0,11.6,176,0.13,0.19,88,0.0008,0.0001,0,0,0.97,1.1,-0.13,0.03,-0.19,0.07
2014-10-04 08:06:19.431,0,12.0,178,0.09,0.21,87,0.0008,0.00012,0,0,0.91,1.21,-0.15,0.15,-0.08,0.07
2014-10-04 08:06:20.431,0,12.0,177,0.06,0.18,87,0.0008,0.00012,0,0,0.87,1.14,-0.09,0.04,-0.12,0.09
2014-10-04 08:06:21.431,0,12.0,175,0.05,0.13,87,0.0008,0.0001,0,0,0.98,1.07,-0.14,-0.01,-0.14,0.0
2014-10-04 08:06:22.431,0,12.0,175,0.03,0.08,87,0.0008,0.0001,0,0,0.97,1.08,-0.1,-0.01,-0.16,-0.04
2014-10-04 08:06:23.431,0,12.3,176,0.02,0.04,87,0.0008,6e-05,0,0,0.97,1.06,-0.1,-0.01,-0.09,-0.01
2014-10-04 08:06:24.431,0,12.3,176,0.02,0.07,87,0.0008,4e-05,0,0,0.98,1.06,-0.12,-0.02,-0.08,0.01
2014-10-04 08:06:25.431,0,12.3,176,0.04,0.04,87,0.0008,4e-05,0,0,0.96,1.04,-0.09,-0.01,-0.08,0.01
2014-10-04 08:06:26.431,0,12.3,176,0.06,0.14,87,0.0008,6e-05,0,0,0.92,1.06,-0.13,0.02,-0.07,0.13
2014-10-04 08:06:27.431,0,12.2,175,0.04,0.07,87,0.0008,6e-05,0,0,0.98,1.07,-0.14,0.0,-0.08,0.02
2014-10-04 08:06:28.431,0,12.2,176,0.04,0.07,87,0.0008,4e-05,0,0,0.97,1.06,-0.15,-0.02,-0.07,0.03
2014-10-04 08:06:29.431,0,12.5,-178,0.08,0.1,87,0.0008,6e-05,0,0,0.97,1.06,-0.07,0.01,-0.04,0.09
2014-10-04 08:06:30.431,0,12.5,-178,0.04,0.12,87,0.0008,6e-05,0,0,0.96,1.07,-0.04,0.03,-0.01,0.13
2014-10-04 08:06:31.431,0,12.8,-179,0.04,0.09,87,0.0008,6e-05,0,0,0.96,1.06,-0.03,0.08,-0.01,0.07
2014-10-04 08:06:32.431,0,12.8,178,0.09,0.12,87,0.0008,4e-05,0,0,0.98,1.06,-0.01,0.08,-0.13,0.03
2014-10-04 08:06:33.431,0,13.0,176,0.06,0.12,87,0.0008,4e-05,0,0,0.98,1.07,-0.03,0.07,-0.14,-0.08
2014-10-04 08:06:34.431,0,13.0,174,0.03,0.09,87,0.0008,6e-05,0,0,0.96,1.06,-0.02,0.04,-0.16,-0.07
2014-10-04 08:06:35.431,0,13.5,176,0.04,0.07,87,0.0008,4e-05,0,0,0.98,1.07,-0.04,0.06,-0.15,-0.01
2014-10-04 08:06:36.431,0,13.5,176,0.03,0.08,87,0.0008,4e-05,0,0,0.97,1.07,-0.03,0.06,-0.09,0.02
2014-10-04 08:06:37.431,0,14.2,177,0.03,0.04,87,0.0008,4e-05,0,0,0.98,1.07,-0.03,0.07,-0.09,0.0
2014-10-04 08:06:38.431,0,14.2,177,0.05,0.13,87,0.0008,0.0001,0,0,0.96,1.06,-0.02,0.09,-0.09,0.08
2014-10-04 08:06:39.431,0,14.6,176,0.04,0.13,87,0.0008,8e-05,0,0,0.89,1.14,-0.16,0.02,-0.14,-0.03
2014-10-04 08:06:40.431,0,14.6,176,0.03,0.09,87,0.0008,8e-05,0,0,0.97,1.08,-0.03,0.03,-0.13,0.01
2014-10-04 08:06:41.431,0,15.2,177,0.03,0.12,87,0.0008,0.00072,0,0,0.98,1.06,-0.03,0.04,-0.08,0.06
2014-10-04 08:06:42.431,0,15.2,176,0.02,0.04,87,0.0008,0.00034,0,0,0.98,1.04,-0.03,0.04,-0.1,-0.03
2014-10-04 08:06:43.431,0,15.8,175,0.02,0.04,87,0.0008,0.00016,0,0,1.0,1.06,-0.04,0.02,-0.1,-0.06
2014-10-04 08:06:44.431,0,15.8,175,0.02,0.04,87,0.0008,0.0001,0,0,0.98,1.06,-0.07,0.01,-0.13,-0.06
2014-10-04 08:06:45.431,0,16.3,173,0.02,0.06,87,0.0008,6e-05,0,0,0.98,1.06,-0.06,0.01,-0.15,-0.08
2014-10-04 08:06:46.431,0,16.3,173,0.02,0.04,87,0.0008,4e-05,0,0,1.0,1.06,-0.07,0.01,-0.16,-0.1
2014-10-04 08:06:47.431,0,17.1,173,0.02,0.04,87,0.0008,4e-05,0,0,0.97,1.04,-0.06,0.02,-0.16,-0.1
2014-10-04 08:06:48.431,0,17.1,172,0.05,0.09,87,0.0008,4e-05,0,0,0.98,1.06,-0.14,0.0,-0.15,-0.08
2014-10-04 08:06:49.431,0,17.5,172,0.05,0.12,87,0.0008,4e-05,0,0,0.97,1.07,-0.18,-0.09,-0.14,-0.03
2014-10-04 08:06:50.431,0,17.5,172,0.04,0.08,87,0.0008,6e-05,0,0,0.97,1.06,-0.18,-0.07,-0.14,-0.04
2014-10-04 08:06:51.431,0,17.8,172,0.06,0.14,87,0.0008,6e-05,0,0,0.93,1.07,-0.2,-0.04,-0.12,0.04
2014-10-04 08:06:52.431,0,17.8,170,0.03,0.08,87,0.0008,4e-05,0,0,0.96,1.03,-0.2,-0.15,-0.12,0.0
2014-10-04 08:06:53.431,0,18.1,169,0.02,0.04,87,0.0008,6e-05,0,0,0.95,1.03,-0.2,-0.15,-0.12,-0.03
2014-10-04 08:06:54.431,0,18.1,172,0.1,0.16,87,0.0008,6e-05,0,0,0.96,1.06,-0.21,-0.06,-0.1,0.12
2014-10-04 08:06:55.431,0,18.1,-174,0.15,0.2,87,0.0008,8e-05,0,0,0.95,1.08,-0.14,0.01,0.03,0.21
2014-10-04 08:06:56.431,0,18.1,-171,0.13,0.19,87,0.0008,0.0001,0,0,0.89,1.03,-0.22,0.0,0.1,0.25
2014-10-04 08:06:57.431,0,17.8,-163,0.18,0.22,87,0.0008,6e-05,0,0,0.87,1.02,-0.37,-0.2,0.12,0.31
2014-10-04 08:06:58.431,0,17.8,-160,0.11,0.19,87,0.0008,6e-05,0,0,0.84,0.93,-0.38,-0.3,0.2,0.3
2014-10-04 08:06:59.431,0,17.8,-168,0.24,0.33,87,0.0008,8e-05,0,0,0.91,1.06,-0.34,-0.02,-0.15,0.24
2014-10-04 08:07:00.431,0,17.8,173,0.2,0.28,87,0.0008,6e-05,0,0,0.96,1.08,-0.07,0.04,-0.16,-0.01
2014-10-04 08:07:01.431,0,17.8,176,0.14,0.21,87,0.0008,8e-05,0,0,0.95,1.08,-0.06,0.08,-0.24,-0.02
2014-10-04 08:07:02.431,0,17.8,178,0.08,0.16,87,0.0008,8e-05,0,0,0.97,1.07,0.01,0.1,-0.09,0.06
2014-10-04 08:07:03.431,0,17.6,177,0.08,0.15,87,0.0008,8e-05,0,0,0.97,1.08,-0.12,0.1,-0.15,0.07
2014-10-04 08:07:04.431,0,17.6,174,0.08,0.14,87,0.0008,8e-05,0,0,0.98,1.06,-0.1,0.01,-0.24,-0.1
2014-10-04 08:07:05.431,0,17.6,176,0.08,0.19,87,0.0008,6e-05,0,0,0.98,1.07,-0.06,0.08,-0.16,0.1
2014-10-04 08:07:06.431,0,17.6,174,0.12,0.19,87,0.0008,0.00012,0,0,0.93,1.07,-0.18,0.12,-0.19,0.06
2014-10-04 08:07:07.431,0,17.6,175,0.1,0.21,87,0.0008,0.0001,0,0,0.96,1.06,-0.21,0.01,-0.16,0.14
2014-10-04 08:07:08.431,0,17.6,-172,0.15,0.22,87,0.0008,8e-05,0,0,0.91,1.01,-0.25,-0.18,0.08,0.15
2014-10-04 08:07:09.431,0,18.0,-166,0.18,0.25,87,0.0008,6e-05,0,0,0.84,0.98,-0.4,-0.21,0.08,0.27
2014-10-04 08:07:10.431,0,18.0,-160,0.16,0.24,87,0.0008,4e-05,0,0,0.85,0.95,-0.4,-0.33,0.16,0.31
2014-10-04 08:07:11.431,0,18.3,-156,0.08,0.13,87,0.0008,4e-05,0,0,0.83,0.91,-0.4,-0.36,0.21,0.3
2014-10-04 08:07:12.431,0,18.3,-155,0.04,0.07,87,0.0008,2e-05,0,0,0.84,0.91,-0.39,-0.34,0.2,0.28
2014-10-04 08:07:13.431,0,18.2,-154,0.02,0.03,87,0.0008,2e-05,0,0,0.85,0.91,-0.4,-0.34,0.2,0.28
2014-10-04 08:07:14.431,0,18.2,-154,0.02,0.06,87,0.0008,2e-05,0,0,0.84,0.91,-0.39,-0.34,0.21,0.32
2014-10-04 08:07:15.431,0,18.5,-153,0.01,0.03,87,0.0008,2e-05,0,0,0.84,0.92,-0.4,-0.34,0.21,0.3
2014-10-04 08:07:16.431,0,18.5,-156,0.1,0.22,87,0.0008,0.0001,0,0,0.87,1.06,-0.38,-0.19,0.02,0.28
2014-10-04 08:07:17.431,0,19.1,-166,0.28,0.39,87,0.0008,0.00012,0,0,0.89,1.1,-0.24,0.07,-0.18,0.08
2014-10-04 08:07:18.431,0,19.1,-176,0.26,0.3,87,0.0008,8e-05,0,0,0.97,1.07,0.03,0.18,-0.12,0.02
2014-10-04 08:07:19.431,0,19.2,176,0.2,0.31,87,0.0008,0.00014,0,0,0.84,1.2,-0.01,0.19,-0.28,-0.09
2014-10-04 08:07:20.431,0,19.2,172,0.14,0.19,87,0.0008,0.0001,0,0,0.86,1.13,0.04,0.18,-0.28,-0.18
2014-10-04 08:07:21.431,0,19.1,169,0.06,0.13,87,0.0008,8e-05,0,0,0.97,1.04,0.03,0.13,-0.27,-0.2
2014-10-04 08:07:22.431,0,19.1,168,0.03,0.07,87,0.0008,8e-05,0,0,0.93,1.04,0.02,0.14,-0.26,-0.2
2014-10-04 08:07:23.431,0,19.0,167,0.03,0.08,87,0.0008,6e-05,0,0,0.91,1.06,0.01,0.15,-0.28,-0.16
2014-10-04 08:07:24.431,0,19.0,168,0.04,0.09,87,0.0008,6e-05,0,0,0.9,1.07,0.0,0.14,-0.25,-0.16
2014-10-04 08:07:25.431,0,18.9,168,0.03,0.07,87,0.0008,8e-05,0,0,0.96,1.06,0.0,0.1,-0.27,-0.18
2014-10-04 08:07:26.431,0,18.9,166,0.05,0.09,87,0.0008,6e-05,0,0,0.9,1.06,0.06,0.16,-0.31,-0.18
2014-10-04 08:07:27.431,0,18.5,166,0.04,0.08,87,0.0008,4e-05,0,0,0.95,1.03,0.08,0.18,-0.32,-0.2
2014-10-04 08:07:28.431,0,18.5,165,0.03,0.06,87,0.0008,4e-05,0,0,0.95,1.03,0.09,0.18,-0.28,-0.21
2014-10-04 08:07:29.431,0,17.9,165,0.02,0.06,87,0.0008,4e-05,0,0,0.96,1.03,0.1,0.19,-0.27,-0.21
2014-10-04 08:07:30.431,0,17.9,165,0.02,0.07,87,0.0008,4e-05,0,0,0.95,1.03,0.04,0.16,-0.28,-0.2
2014-10-04 08:07:31.431,0,17.3,166,0.03,0.06,87,0.0008,4e-05,0,0,0.95,1.03,0.06,0.16,-0.25,-0.19
2014-10-04 08:07:32.431,0,17.3,165,0.02,0.06,87,0.0008,4e-05,0,0,0.95,1.02,0.04,0.16,-0.3,-0.2
2014-10-04 08:07:33.431,0,17.1,165,0.02,0.07,87,0.0008,2e-05,0,0,0.96,1.06,0.03,0.13,-0.3,-0.19
2014-10-04 08:07:34.431,0,17.1,166,0.05,0.08,87,0.0008,2e-05,0,0,0.95,1.03,0.01,0.09,-0.32,-0.16
2014-10-04 08:07:35.431,0,16.6,165,0.04,0.07,87,0.0008,2e-05,0,0,0.96,1.03,0.01,0.12,-0.33,-0.2
2014-10-04 08:07:36.431,0,16.6,167,0.07,0.19,87,0.0008,4e-05,0,0,0.97,1.06,-0.06,0.07,-0.24,-0.01
2014-10-04 08:07:37.431,0,16.1,170,0.14,0.16,87,0.0008,8e-05,0,0,0.95,1.08,0.04,0.19,-0.18,-0.01
2014-10-04 08:07:38.431,0,16.1,170,0.08,0.18,87,0.0008,6e-05,0,0,0.91,1.12,-0.1,0.14,-0.3,-0.16
2014-10-04 08:07:39.431,0,15.7,170,0.11,0.16,87,0.0008,6e-05,0,0,0.9,1.1,-0.19,0.19,-0.3,-0.08
2014-10-04 08:07:40.431,0,15.7,172,0.07,0.12,87,0.0008,6e-05,0,0,0.97,1.08,-0.04,0.12,-0.16,-0.06
2014-10-04 08:07:41.431,0,15.6,174,0.08,0.18,87,0.0008,8e-05,0,0,0.96,1.08,-0.08,0.07,-0.09,0.08
2014-10-04 08:07:42.431,0,15.6,176,0.14,0.19,87,0.0008,8e-05,0,0,0.93,1.04,-0.21,-0.06,-0.06,0.07
2014-10-04 08:07:43.431,0,15.6,-170,0.21,0.28,87,0.0008,8e-05,0,0,0.87,1.02,-0.4,-0.2,-0.01,0.2
2014-10-04 08:07:44.431,0,15.6,-163,0.21,0.24,87,0.0008,6e-05,0,0,0.85,0.92,-0.42,-0.34,0.16,0.27
2014-10-04 08:07:45.431,0,15.5,-158,0.13,0.15,87,0.0008,4e-05,0,0,0.84,0.9,-0.45,-0.37,0.19,0.26
2014-10-04 08:07:46.431,0,15.5,-155,0.06,0.08,87,0.0008,2e-05,0,0,0.84,0.91,-0.44,-0.38,0.19,0.26
2014-10-04 08:07:47.431,0,15.5,-154,0.03,0.06,87,0.0008,2e-05,0,0,0.84,0.9,-0.43,-0.38,0.19,0.25
2014-10-04 08:07:48.431,0,15.5,-154,0.02,0.03,87,0.0008,2e-05,0,0,0.85,0.9,-0.43,-0.36,0.19,0.24
2014-10-04 08:07:49.431,0,15.1,-153,0.01,0.03,87,0.0008,2e-05,0,0,0.84,0.9,-0.42,-0.34,0.18,0.25
2014-10-04 08:07:50.431,0,15.1,-153,0.01,0.03,87,0.0008,2e-05,0,0,0.84,0.9,-0.42,-0.34,0.18,0.25
2014-10-04 08:07:51.431,0,14.8,-153,0.01,0.03,87,0.0008,2e-05,0,0,0.84,0.9,-0.43,-0.36,0.18,0.24
2014-10-04 08:07:52.431,0,14.8,-153,0.01,0.03,87,0.0008,2e-05,0,0,0.85,0.91,-0.43,-0.37,0.19,0.25
2014-10-04 08:07:53.431,0,14.6,-153,0.01,0.02,87,0.0008,2e-05,0,0,0.85,0.91,-0.42,-0.37,0.18,0.24
2014-10-04 08:07:54.431,0,14.6,-153,0.01,0.03,87,0.0008,2e-05,0,0,0.84,0.91,-0.43,-0.37,0.19,0.24
2014-10-04 08:07:55.431,0,14.3,-153,0.01,0.06,87,0.0008,2e-05,0,0,0.85,0.91,-0.45,-0.34,0.18,0.25
2014-10-04 08:07:56.431,0,14.3,-153,0.02,0.03,87,0.0008,2e-05,0,0,0.85,0.9,-0.43,-0.37,0.19,0.22
2014-10-04 08:07:57.431,0,13.8,-152,0.03,0.07,87,0.0008,2e-05,0,0,0.81,0.91,-0.43,-0.36,0.18,0.3
2014-10-04 08:07:58.431,0,13.8,-152,0.02,0.06,87,0.0008,2e-05,0,0,0.83,0.9,-0.43,-0.37,0.2,0.31
2014-10-04 08:07:59.431,0,13.6,-152,0.01,0.04,87,0.0008,2e-05,0,0,0.83,0.9,-0.43,-0.37,0.2,0.28
2014-10-04 08:08:00.431,0,13.6,-152,0.01,0.03,87,0.0008,2e-05,0,0,0.83,0.9,-0.42,-0.36,0.2,0.27
2014-10-04 08:08:01.431,0,13.4,-152,0.01,0.03,87,0.0008,2e-05,0,0,0.83,0.9,-0.43,-0.36,0.19,0.27
2014-10-04 08:08:02.431,0,13.4,-152,0.01,0.03,87,0.0008,2e-05,0,0,0.83,0.89,-0.43,-0.37,0.2,0.27
2014-10-04 08:08:03.431,0,13.3,-153,0.04,0.04,87,0.0008,0.00012,0,0,0.84,0.9,-0.44,-0.37,0.19,0.27
2014-10-04 08:08:04.431,0,13.3,-161,0.21,0.25,87,0.0008,0.0001,0,0,0.86,1.0,-0.42,-0.19,0.0,0.24
2014-10-04 08:08:05.431,0,13.2,169,0.29,0.34,87,0.0008,0.00014,0,0,0.95,1.04,-0.2,0.0,-0.19,0.02
2014-10-04 08:08:06.431,0,13.2,174,0.19,0.34,87,0.0008,0.00014,0,0,0.93,1.08,-0.03,0.07,-0.27,-0.03
2014-10-04 08:08:07.431,0,13.4,172,0.1,0.22,87,0.0008,0.0001,0,0,0.97,1.07,-0.13,0.13,-0.18,-0.03
2014-10-04 08:08:08.431,0,13.4,174,0.11,0.18,87,0.0008,0.0001,0,0,0.97,1.07,-0.15,0.12,-0.3,0.01
2014-10-04 08:08:09.431,0,13.5,173,0.06,0.15,87,0.0008,0.00012,0,0,0.98,1.08,0.03,0.15,-0.16,-0.08
2014-10-04 08:08:10.431,0,13.5,172,0.05,0.08,87,0.0008,0.0001,0,0,0.97,1.07,-0.02,0.06,-0.21,-0.1
2014-10-04 08:08:11.431,0,14.0,172,0.06,0.16,87,0.0008,0.00012,0,0,0.95,1.06,-0.06,0.07,-0.25,0.03
2014-10-04 08:08:12.431,0,14.0,173,0.03,0.09,87,0.0008,8e-05,0,0,0.97,1.07,0.0,0.12,-0.2,-0.06
2014-10-04 08:08:13.431,0,14.1,173,0.03,0.06,87,0.0008,8e-05,0,0,0.96,1.06,-0.01,0.1,-0.15,-0.07
2014-10-04 08:08:14.431,0,14.1,176,0.08,0.2,87,0.0008,0.00012,0,0,0.92,1.07,-0.01,0.13,-0.15,0.1
2014-10-04 08:08:15.431,0,14.4,173,0.14,0.21,87,0.0008,0.00018,0,0,0.84,1.14,-0.13,0.15,-0.34,0.09
2014-10-04 08:08:16.431,0,14.4,172,0.12,0.19,87,0.0008,0.00016,0,0,0.92,1.16,-0.12,0.2,-0.22,-0.03
2014-10-04 08:08:17.431,0,15.1,172,0.05,0.19,87,0.0008,0.00014,0,0,0.95,1.12,-0.12,0.03,-0.24,-0.09
2014-10-04 08:08:18.431,0,15.1,170,0.1,0.15,87,0.0008,0.00012,0,0,0.95,1.08,-0.03,0.16,-0.28,-0.1
2014-10-04 08:08:19.431,0,15.7,169,0.1,0.15,87,0.0008,0.00012,0,0,0.92,1.12,-0.01,0.21,-0.25,-0.07
2014-10-04 08:08:20.431,0,15.7,167,0.11,0.18,87,0.0008,0.00012,0,0,0.92,1.03,-0.08,0.04,-0.39,-0.2
2014-10-04 08:08:21.431,0,15.9,172,0.14,0.28,87,0.0008,0.00012,0,0,0.86,1.1,-0.13,0.13,-0.28,0.12
2014-10-04 08:08:22.431,0,15.9,173,0.08,0.14,87,0.0008,0.0001,0,0,0.96,1.06,-0.14,0.04,-0.14,-0.03
2014-10-04 08:08:23.431,0,16.4,173,0.06,0.08,87,0.0008,0.00012,0,0,0.96,1.06,-0.1,0.07,-0.19,-0.06
2014-10-04 08:08:24.431,0,16.4,176,0.1,0.2,87,0.0008,0.00014,0,0,0.95,1.09,0.01,0.12,-0.18,0.1
2014-10-04 08:08:25.431,0,16.6,173,0.17,0.28,87,0.0008,0.00016,0,0,0.91,1.12,-0.13,0.06,-0.43,0.1
2014-10-04 08:08:26.431,70,16.6,172,0.19,0.39,87,0.0008,0.0003,0,0,0.8,1.43,-0.18,0.18,-0.32,0.19
2014-10-04 08:08:27.431,76,16.7,172,0.13,0.31,87,0.00162,0.00028,0,0,0.87,1.24,-0.14,0.18,-0.43,0.09
2014-10-04 08:08:28.431,78,16.7,172,0.15,0.37,87,0.00162,0.00024,0,1,0.8,1.31,-0.04,0.19,-0.39,0.15
2014-10-04 08:08:29.431,79,16.8,173,0.19,0.25,87,0.00104,0.00018,0,1,0.79,1.16,-0.2,0.21,-0.32,0.02
2014-10-04 08:08:30.431,80,16.8,174,0.14,0.28,87,0.00104,0.00014,0,0,0.95,1.06,-0.18,0.02,-0.09,0.15
2014-10-04 08:08:31.431,80,16.9,172,0.14,0.33,87,0.00086,0.00024,0,0,0.93,1.04,-0.39,-0.09,-0.07,0.13
2014-10-04 08:08:32.431,80,16.9,173,0.11,0.19,87,0.00086,0.00016,0,0,0.87,1.2,-0.19,0.02,-0.19,0.07
