Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 09:40:01,2132.46,2045.18,2047.26,4.897783460738256,5.280763642359411,8.655727361788577,7720518.28,5377.107265373279,1715.916,104.0349268660875
2014-10-04 09:40:02,2132.78,2036.59,2037.73,2.0868999772752748,1.6149240842776675,3.231333339585354,7721842.92,3898.44194219526,1936.336,179.307791913692
2014-10-04 09:40:03,2131.06,2042.31,2040.89,6.301867608379088,13.451517882132585,13.042196474861463,7731291.08,4160.5920544236305,2077.948,115.70930762685356
2014-10-04 09:40:04,2131.45,2044.51,2031.6,7.158205011726052,6.946396493321193,8.509056375652825,7708775.08,8775.655222070767,1966.836,80.60385243964735
2014-10-04 09:40:05,2132.84,2053.63,2041.33,7.931168535810833,6.549971084831001,8.864929198643988,7708832.04,11058.95134600577,1913.14,193.93683089477923
2014-10-04 09:40:06,2131.4,2051.11,2030.08,4.010088288405749,9.307209109832218,9.5944849478301,7734050.12,5708.0937296669445,2150.596,181.0057377332815
2014-10-04 09:40:07,2131.91,2045.4,2036.91,5.877701399133309,10.509255180288998,5.464476649278074,7737756.44,3237.6371538515996,1997.788,78.09683423847746
2014-10-04 09:40:08,2125.63,2023.98,2063.68,2.13983384609415,3.746998799039081,4.594419100244171,7778253.12,30719.601422001564,1939.752,94.39659615400218
2014-10-04 09:40:09,2125.65,2022.61,2063.27,1.976503391489047,1.84716545063515,2.933109495592394,7797621.8,17984.786909126095,1981.608,53.36280250102211
2014-10-04 09:40:10,2130.97,2042.17,2036.02,1.6171742408448526,7.326518872416538,7.658071598389383,7731069.56,9207.513847758437,2065.316,86.21435963474441
2014-10-04 09:40:11,2131.1,2048.7,2029.24,1.5008415147927563,1.105541596785119,1.1730991501836618,7744080.48,9902.338554267664,2084.136,21.721436120766963
2014-10-04 09:40:12,2132.34,2045.69,2034.06,2.011180868258238,3.1581064522327646,3.100407272041039,7751518.24,9626.674946384224,1925.116,69.70706451553882
2014-10-04 09:40:13,2131.46,2049.01,2031.22,1.1583687589960827,1.4940623220676692,1.3148721948877202,7720026.84,7795.5284120664655,1952.664,19.79653289996612
2014-10-04 09:40:14,2131.75,2049.12,2031.06,1.4796600756233849,2.2930725715040685,2.191904296370099,7739741.4,11157.688488959659,2033.188,60.73968962369123
2014-10-04 09:40:15,2131.66,2049.43,2028.7,1.3942160463278939,2.1754135796266887,1.4736747170651316,7735649.12,7549.844017814598,1992.744,28.67093570529015
2014-10-04 09:40:16,2131.83,2046.9,2030.54,1.5573546594636725,1.6483845780557667,1.877135147941418,7721047.6,5105.62281542005,1937.424,40.10593682579541
2014-10-04 09:40:17,2131.89,2046.68,2032.24,2.014568154340957,2.469531505890716,3.7661973427108957,7736001.44,10646.14710071258,2053.824,110.30331049075957
2014-10-04 09:40:18,2131.37,2049.92,2030.07,1.14287427837104,1.3609266005636227,1.296888272720404,7740922.64,4938.835919525705,2068.336,81.70344494366564
2014-10-04 09:40:19,2132.0,2046.1,2031.76,1.9643283479565539,2.952485684498942,3.071932238309703,7722760.64,4046.2898528571845,1881.108,69.04279808837063
2014-10-04 09:40:20,2132.05,2050.56,2038.81,2.4837858038066383,5.15089479330709,3.7543106537483264,7724488.16,12618.118843155684,1998.968,32.11498818096405
2014-10-04 09:40:21,2127.53,2021.25,2036.57,2.6532046565419,9.028993702109311,4.697420310740585,7736419.0,8292.221973030448,1922.184,87.73292659907415
2014-10-04 09:40:22,2131.28,2051.3,2033.03,3.733766208670626,10.036800971294419,5.922828630806377,7715383.88,6422.805373044166,1842.208,79.84983859026609
2014-10-04 09:40:23,2131.59,2058.75,2033.41,1.7471188403837103,2.0069324297988778,2.523005262688886,7728015.2,5883.1529741013455,2008.484,52.32875824782225
2014-10-04 09:40:24,2131.11,2061.14,2030.7,1.9274466283274194,1.9333333333335725,1.839521237669796,7737321.84,3968.996983706232,2021.256,88.23730362496364
2014-10-04 09:40:25,2130.41,2062.1,2030.16,1.5115381155457404,1.5472360498447337,1.5090300584057543,7736149.04,3450.2889550488476,2066.2,28.595503339598487
2014-10-04 09:40:26,2130.82,2061.46,2029.94,1.8498157156370048,1.5003029997001927,2.014192070525952,7731335.44,5481.070987802659,2011.072,25.79629063337891
2014-10-04 09:40:27,2130.68,2061.34,2030.23,1.8361135943379507,1.782178895667288,2.0930621325963545,7729860.84,3574.835085706754,1968.944,115.11431747768579
2014-10-04 09:40:28,2131.43,2059.04,2030.04,1.7823772571677148,2.356679739366438,2.722595315599532,7730679.44,3619.6399461826445,2016.34,240.67171812162402
2014-10-04 09:40:29,2130.51,2058.65,2029.3,1.5602058916188564,1.7019003045023426,2.4842940992799685,7717364.72,3418.2202303735357,1930.232,149.44788004988803
2014-10-04 09:40:30,2130.79,2058.29,2029.17,1.2414963275472624,2.1802372218255917,3.760654896760117,7720948.64,4195.232670146794,2092.652,139.8989125006899
2014-10-04 09:40:31,2131.51,2057.18,2031.19,1.7666666666665998,2.384207298966681,2.5886114213818385,7722935.72,8106.554470098111,1983.936,239.43926274983514
2014-10-04 09:40:32,2131.28,2059.16,2029.88,2.19310213389551,3.3445870636396364,3.447382259692945,7735773.6,7021.986376138256,2031.436,180.0138713530652
2014-10-04 09:40:33,2130.55,2059.76,2028.63,1.7887132105218402,2.0356420077799675,3.122596045057171,7732383.72,5635.458311146652,2061.092,114.1347910943573
2014-10-04 09:40:34,2130.76,2061.24,2029.14,1.7587874611031074,1.959797969385403,2.01519480472987,7738741.56,4949.8162093825,1954.84,44.59769295454047
2014-10-04 09:40:35,2130.21,2057.99,2025.93,1.6775101800109242,2.754225403948968,2.602465808195784,7718932.0,10843.512438319367,1869.872,77.54319702992989
2014-10-04 09:40:36,2131.0,2053.89,2026.12,1.6575508280216658,1.9740488055943102,2.6715107517975314,7697812.4,6530.84843263122,1943.24,58.25982517065814
2014-10-04 09:40:37,2129.97,2058.09,2022.9,2.28943555303851,3.0421118395687725,4.008828640726062,7723823.84,11240.313269211652,2110.072,154.46896601533697
2014-10-04 09:40:38,2130.04,2061.31,2026.38,2.2289192017840604,1.900000000000025,2.6199699281179485,7719436.04,10978.16581325575,1969.236,150.75729951624143
2014-10-04 09:40:39,2129.96,2060.56,2027.62,1.5885957206402044,1.7770705664042006,3.2373452148950697,7693621.04,5831.453102786595,1929.96,73.32908713519024
2014-10-04 09:40:40,2130.24,2060.39,2027.97,2.3788631526402977,2.339364499736015,3.4886685254990963,7735923.36,12702.439597967057,2181.032,210.67994478006221
2014-10-04 09:40:41,2130.64,2061.53,2027.95,3.1221593149422895,1.760710370873655,3.6608079916208984,7753011.76,5794.393923440172,2011.108,139.8538836467699
2014-10-04 09:40:42,2131.74,2057.68,2031.56,4.186606832230312,3.515851549939438,5.724870427716393,7744907.4,13319.625185542172,1924.0,85.01457470132151
2014-10-04 09:40:43,2132.24,2055.88,2030.7,1.8647175971636087,2.6715107517973298,3.1188575997107058,7698816.56,14167.082203945029,1872.264,133.32781980568265
2014-10-04 09:40:44,2130.97,2055.32,2027.38,1.38866260782955,3.0447172332258567,5.445376131372644,7722089.68,9625.122764239139,2125.376,101.7057464425573
2014-10-04 09:40:45,2130.84,2056.48,2027.73,2.1116320463067737,2.0960761802795496,4.189585452359969,7727551.08,6277.984654860881,1987.152,113.91207459683915
2014-10-04 09:40:46,2129.99,2060.31,2025.83,1.1677051654999644,1.59984216393234,1.5377735446897465,7713607.88,4565.735047795326,1947.448,19.15166942506752
2014-10-04 09:40:47,2129.76,2060.45,2024.04,1.6643620429765846,1.6659089186545015,2.647354311097189,7720986.52,6656.645320779913,1954.552,73.67986281704755
2014-10-04 09:40:48,2131.18,2057.29,2030.24,2.2580048402484674,2.54373859911071,4.280847645695627,7724346.84,5963.394598716994,1951.204,94.47131682585584
2014-10-04 09:40:49,2131.9,2049.5,2032.37,2.8550858396053864,3.775251680686267,6.82191211087366,7706452.72,5731.009280804341,2023.072,91.79313008566419
2014-10-04 09:40:50,2131.24,2049.09,2059.57,2.5746236363179626,4.8033973667212955,3.9421447272398042,7783022.52,38180.88356442269,1886.144,164.8088197039494
2014-10-04 09:40:51,2132.58,2048.81,2053.78,5.761558431150262,3.6754577808745292,13.548700038279653,7737111.0,15705.543981346083,1949.272,179.32568365763177
2014-10-04 09:40:52,2131.8,2048.48,2035.86,9.314916895371452,6.681014862725564,12.781789444914784,7722885.0,7264.409926713426,2019.724,367.16610357501384
2014-10-04 09:40:53,2131.74,2035.76,2035.67,5.558904041392835,3.676625593880309,7.297508914940383,7728152.16,8200.153482710724,1996.732,101.11993443709444
2014-10-04 09:40:54,2123.65,2030.89,2058.17,8.780574289218304,5.465955238260464,25.484023515635226,7729192.2,7095.255539208014,1900.032,147.08448715430816
2014-10-04 09:40:55,2106.44,2004.77,2087.93,2.913985780904319,5.378323496812383,5.5709473651664485,7700942.76,8144.84431649785,1992.152,36.230200187447146
2014-10-04 09:40:56,2112.52,2013.7,2082.09,2.2132749170823454,2.3847156406726864,1.576948850396766,7722357.6,12806.13610735166,2053.808,158.17590716169684
2014-10-04 09:40:57,2109.54,2010.17,2084.85,2.2357065635686273,2.3912931288913417,2.384186115709851,7708370.2,6255.477832800534,2037.588,197.30888841048971
2014-10-04 09:40:58,2107.16,2005.64,2086.28,2.2728969633619536,2.979797294983616,2.7782706633423357,7715428.28,3597.1407918887016,1956.2,157.27932842110653
2014-10-04 09:40:59,2115.31,2011.52,2076.56,4.696215970804737,4.646014910162658,7.560289663629176,7723279.52,7001.70225207172,1914.964,92.2778821502561
2014-10-04 09:41:00,2125.29,2034.66,2061.87,14.202926857276173,11.40637780127651,20.30706450196256,7756137.96,6893.672137547425,1974.492,290.53606792109656
2014-10-04 09:41:01,2135.24,2045.96,2051.59,23.195750220306106,11.429113984235471,15.460013589968781,7800642.56,29993.369632693328,1959.448,351.491896791434
2014-10-04 09:41:02,2131.92,2039.39,2045.69,37.228934115195166,18.57710929878447,19.136244631218997,7918476.88,112844.98480154068,2107.236,352.96341025653027
2014-10-04 09:41:03,2133.76,2032.34,2060.73,24.882804090253643,16.114000437538913,22.898923709875653,8036823.76,45250.04986579128,1639.18,769.3167335669909
2014-10-04 09:41:04,2131.17,2041.91,2043.47,42.627599301652076,16.739293276418152,25.447293519640688,7942480.0,33692.55978080787,1318.236,562.318983193203
2014-10-04 09:41:05,2133.56,2038.76,2038.53,34.015540120612094,11.372587989361003,21.37044830147597,7886930.6,10159.1455800504,2332.588,451.2057232291038
2014-10-04 09:41:06,2131.69,2039.87,2043.49,19.470617594081467,14.505766878289096,14.283206922816793,7830414.76,18011.013677469484,1737.752,373.4681624576289
2014-10-04 09:41:07,2129.32,2043.49,2064.67,10.571430911430616,7.734867925063765,15.568717015057917,7817612.8,16190.444247044261,1842.54,635.928666972886
2014-10-04 09:41:08,2132.01,2052.4,2047.79,1.833994371184859,4.194753818278483,8.479678619791585,7807445.4,13434.943601792193,1995.024,200.67220224789548
2014-10-04 09:41:09,2131.65,2057.99,2040.77,3.08916320270231,7.6270319365807095,5.148021096705127,7821378.12,16334.043672444574,2026.96,176.8951723706221
2014-10-04 09:41:10,2132.49,2049.78,2033.27,3.4362741156636325,5.366525501625439,14.651407351300378,7803429.12,13893.903259224053,1836.584,241.48851266883042
2014-10-04 09:41:11,2130.67,2061.98,2033.02,1.9177796505018068,2.441145616138704,4.629680269083213,7773300.16,7740.8359834926505,1885.468,356.0552518154753
2014-10-04 09:41:12,2130.94,2062.49,2030.99,1.3167146136261272,1.1236214898825054,1.8449768003797387,7777466.24,5130.844101119781,2155.516,144.05769755518045
2014-10-04 09:41:13,2131.32,2062.98,2032.37,1.1270772068953774,0.9947336073013979,1.0313764461811767,7770467.16,5069.037192275045,2038.784,88.0936507884475
2014-10-04 09:41:14,2130.6,2062.51,2031.64,1.3408876902930487,0.999949493674133,0.9047573479037206,7776453.76,5789.690336279137,2068.708,93.84430590613334
2014-10-04 09:41:15,2130.83,2059.69,2034.2,2.796299863979824,8.146009743885195,2.6742316936862536,7764577.64,5958.181461094833,2010.224,133.4860288704944
2014-10-04 09:41:16,2132.61,2042.45,2029.81,2.6510718244102462,4.564631265048488,7.02908100664513,7748560.96,7998.078683241632,2261.588,73.73453316815741
2014-10-04 09:41:17,2130.05,2045.13,2063.97,2.4551533104425842,3.4747429234172795,7.976550227720352,7779198.04,9732.711426250742,1888.824,88.87851588739237
2014-10-04 09:41:18,2127.06,2048.71,2074.76,2.7259323305444805,2.9242801065241557,4.0728715703155896,7766248.4,6694.62927153801,1827.956,34.03580184495313
2014-10-04 09:41:19,2131.73,2039.67,2040.22,6.076706643928373,8.706267335034296,11.395178849412504,7742181.92,7972.520000602191,2080.516,309.0958601259283
2014-10-04 09:41:20,2131.21,2057.51,2041.08,3.0790756844720955,8.784162746187718,7.933664367934412,7761658.32,13793.259503346808,2263.48,248.59822588193677
2014-10-04 09:41:21,2134.02,2051.33,2034.0,9.0653965242243,11.529544832316633,6.311765508824454,7735866.44,19005.92174840974,1908.76,96.04043659754672
2014-10-04 09:41:22,2131.28,2051.11,2042.04,10.979393002669518,10.289638801564598,12.330400961801075,7736092.2,14455.429262621696,1875.432,287.705975414409
2014-10-04 09:41:23,2133.19,2050.09,2037.06,11.823359005875698,11.798043837171866,11.11811698321821,7806698.68,21479.652516431917,1849.836,354.4282248499427
2014-10-04 09:41:24,2132.73,2052.38,2047.73,7.561004422613939,9.915583083147215,8.30097353424025,7756184.28,11221.03636226794,1765.216,87.45602075480637
2014-10-04 09:41:25,2131.99,2045.05,2052.43,4.159678989168466,10.767867462825144,9.892610240666844,7741764.44,5255.039867276888,2021.832,233.03372856864047
2014-10-04 09:41:26,2131.53,2043.3,2045.25,7.663971858407715,8.063510527072294,15.5715195861619,7761002.28,9164.063911642515,2153.472,88.76928047825194
2014-10-04 09:41:27,2134.79,2048.66,2038.57,13.454220921556923,11.405492208811346,16.31523734724602,7766469.88,16120.336199761066,1797.38,287.18332236146694
2014-10-04 09:41:28,2132.06,2047.33,2030.15,11.197781165494497,9.450621271865726,10.58718016463238,7796984.72,25375.616886622807,2150.916,157.65901943637292
2014-10-04 09:41:29,2132.12,2049.41,2039.29,11.59264831475063,10.809736538898793,14.58329956706045,7849865.88,30249.186584546922,2118.512,200.36437153727218
2014-10-04 09:41:30,2130.76,2041.18,2051.65,5.079409812213238,16.81472418729876,9.734220590527496,7788380.52,7441.6778356764025,1457.216,202.52363971292385
2014-10-04 09:41:31,2134.08,2049.43,2039.06,10.930154748597408,10.668801869626009,5.584647063896121,7780259.04,9124.592166594322,2234.528,150.91507098564543
2014-10-04 09:41:32,2131.44,2049.21,2033.74,12.871015123253914,9.187491496594443,10.308004147018485,7773916.12,18061.296135937184,2052.14,281.3665597825298
2014-10-04 09:41:33,2132.63,2050.31,2039.34,11.80793689589224,9.521581016328332,10.675394156846789,7777841.72,29422.152244694862,1941.2,128.37238752752896
2014-10-04 09:41:34,2132.33,2043.05,2033.91,12.173870843455253,9.176578663074748,8.354633384529759,7771754.04,11940.191569094617,1793.352,251.75382429705556
2014-10-04 09:41:35,2133.45,2049.9,2033.54,11.900577186579442,7.84766580492933,9.575241643178162,7750779.92,5073.791160792115,1813.112,324.7141273706091
2014-10-04 09:41:36,2132.78,2047.52,2039.51,15.14080712525064,9.764375571588266,10.251873442981383,7738463.2,9418.872021991869,1810.92,335.2565187037133
2014-10-04 09:41:37,2131.19,2056.79,2027.69,33.48079352932873,8.87545133295405,12.146159554327824,7763472.4,16073.412840256624,2123.276,397.3647023209312
2014-10-04 09:41:38,2131.62,2048.33,2025.7,13.786085797504848,9.210287397220414,7.306424459599773,7732223.56,11311.718662077767,1803.856,374.7997420631483
2014-10-04 09:41:39,2133.33,2047.4,2044.92,5.886219139445609,8.663169457566356,7.575452115053898,7744145.8,10739.609738409055,1739.648,117.28890332581976
2014-10-04 09:41:40,2132.94,2049.9,2044.67,4.17258972947314,5.639865318257136,4.7906790813626134,7739789.92,15822.302600337985,1841.096,79.39241403070282
2014-10-04 09:41:41,2133.72,2038.26,2037.64,7.1025390253109775,5.03045271774374,11.521188210326992,7703908.68,6297.020993559329,2137.968,83.93341556850882
2014-10-04 09:41:42,2130.24,2048.47,2037.94,15.660617787780522,11.68306639560188,6.831034350889355,7737347.28,11932.614977866448,2221.064,384.70269632828024
2014-10-04 09:41:43,2134.07,2056.01,2033.73,16.164717158307496,7.9168596467706855,11.08994903942166,7753589.68,9676.821605947403,2118.792,208.15001911561635
2014-10-04 09:41:44,2131.18,2058.21,2036.91,9.585742780111495,7.072917475565578,11.536586509137978,7718273.8,11851.282325132543,1755.336,275.2559216321679
2014-10-04 09:41:45,2132.49,2045.72,2039.04,7.114496511072357,13.678176971092812,8.185871050076882,7724566.2,23776.641282289285,2188.232,126.23797479809559
2014-10-04 09:41:46,2132.01,2043.36,2032.85,2.7098585448939754,3.374054300725287,3.3736201818390152,7725671.56,12803.752041491873,1998.772,167.83928060037056
2014-10-04 09:41:47,2132.11,2046.43,2033.74,2.3821516460225665,3.3067271499845328,3.721680949639712,7708855.24,8816.544808294448,1845.38,59.887474805289756
2014-10-04 09:41:48,2131.64,2051.01,2038.1,6.215848105992171,7.214596595819259,5.328596381219018,7751832.52,6890.137481212164,2092.676,104.42242669459067
2014-10-04 09:41:49,2131.97,2050.76,2028.22,10.926249552931182,10.541998737134588,7.318966643404666,7731953.48,15244.958943095075,2249.616,404.4308963763466
2014-10-04 09:41:50,2126.14,2046.31,2012.57,6.110133989834985,8.396361645908955,5.49426698450023,7803793.8,14963.912503642476,2329.864,552.5337452705045
2014-10-04 09:41:51,2128.35,2041.61,2016.19,4.569054894205581,5.363353014258704,10.85040147281255,7782404.48,17716.134988384616,1774.212,242.60412631366736
2014-10-04 09:41:52,2129.91,2065.55,2047.61,3.4497694257601057,2.8368961556572407,5.268344573530966,7769872.4,13120.759254581431,1570.152,44.55050939720246
2014-10-04 09:41:53,2129.83,2054.87,2022.95,3.299999999999989,6.054725177057524,11.378142256630527,7727563.64,15302.781895459542,1887.88,358.6920035541001
2014-10-04 09:41:54,2128.78,2054.86,2017.53,1.6971753122185989,3.5760708645496506,2.8900910474631094,7730305.96,10645.8205354651,2216.9,153.29327877395403
2014-10-04 09:41:55,2130.48,2060.6,2030.08,1.7665809012919007,3.698211415910339,4.567518168789249,7718813.76,8756.758491207462,1847.436,354.1311528199548
2014-10-04 09:41:56,2129.82,2050.2,2019.13,1.871530459978281,2.478187672758769,2.939301779248801,7705764.92,13944.845508048127,2200.112,75.48873859469668
2014-10-04 09:41:57,2131.34,2055.58,2036.4,4.550990568163664,8.58608223119258,5.473535964949645,7739429.2,12002.639244488477,1681.532,265.36189007999485
