Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-03 21:55:11,1966.6,2059.08,2020.59,0.8528028654224493,1.4749079752154024,0.888705789222658,7702643.84,5472.405143687778,1994.368,62.23211325094715
2014-10-03 21:55:12,1967.26,2058.7,2020.67,1.1944315244778962,1.352140091958939,0.8652085636341394,7698912.84,3747.6399649196183,1988.312,50.643079904056684
2014-10-03 21:55:13,1967.17,2058.97,2020.51,1.1638928063384912,1.5205992970608921,0.9897964284118685,7696803.52,4225.617510297719,1979.868,50.57217372251343
2014-10-03 21:55:14,1967.22,2059.55,2020.42,1.050060123338795,1.5134080878612985,1.7533805731624632,7701837.4,4524.482097434357,1993.536,63.532813392057804
2014-10-03 21:55:15,1966.91,2058.55,2020.84,0.9221735413706131,1.351205970885953,0.7208300490378913,7694548.64,1257.667579291198,1985.004,51.209428882049686
2014-10-03 21:55:16,1967.16,2058.86,2021.4,1.1522485702645306,1.5110368371526672,1.0050378152591566,7705196.04,3098.224726624335,1983.68,45.958178998601134
2014-10-03 21:55:17,1966.86,2058.37,2020.71,0.8991578551538517,1.5547580928467666,0.8323630715188559,7694843.8,2100.038670278836,1992.864,64.84623071971271
2014-10-03 21:55:18,1966.98,2058.65,2020.74,0.9209130295966886,1.242147049640026,0.9169558772416935,7696512.44,4701.264484866654,1980.944,49.40632351443325
2014-10-03 21:55:19,1967.09,2058.23,2021.06,1.0258773037864846,1.3915691310403897,0.7761599335344385,7705290.24,3046.435817476507,1994.924,61.0904772418628
2014-10-03 21:55:20,1966.97,2058.9,2020.83,1.0096003809888914,1.560238262043061,0.9954949025535318,7696580.96,1612.9671540365157,1984.368,50.123868413550824
2014-10-03 21:55:21,1967.3,2059.34,2021.01,1.1934162828796753,1.865259209652493,1.0777361233230374,7707701.28,4570.865322161168,1985.304,47.19884009193543
2014-10-03 21:55:22,1967.24,2060.17,2020.96,1.1111919162536201,1.7059314230654117,0.7903457880234981,7702303.84,2262.54505811496,1971.22,70.1634608965374
2014-10-03 21:55:23,1967.1,2060.42,2020.53,1.766695254199774,1.4986862934119765,1.1322187032191797,7703895.44,2645.821108843178,1929.02,55.78173543403009
2014-10-03 21:55:24,1968.29,2064.51,2020.19,1.7655227857694302,2.949045385691744,1.6978596151411216,7711327.52,3392.4549876648634,1991.66,61.04945983532306
2014-10-03 21:55:25,1967.61,2060.99,2020.22,1.927446628327404,3.147854809070484,2.5842569218992906,7698119.32,3395.968427414704,2020.876,48.4100273392605
2014-10-03 21:55:26,1967.3,2060.49,2020.6,1.3295400586958503,2.9111246047957837,1.355870140678566,7692310.96,2329.636621879215,1988.252,48.50690854617344
2014-10-03 21:55:27,1967.52,2059.67,2020.62,2.4015146735493396,3.32439711250237,1.8189796229443078,7687018.12,3547.9668980979873,1999.4,65.18949825494074
2014-10-03 21:55:28,1967.33,2059.06,2020.49,1.3710940849916529,2.0783637697951205,1.0298082590972863,7683727.76,582.6454239076169,1990.46,49.81734105589651
2014-10-03 21:55:29,1966.87,2057.66,2021.19,1.0313764461811736,2.283980222455546,0.9177816909937188,7680358.28,1632.6408443581147,1970.572,49.63210856696701
2014-10-03 21:55:30,1968.19,2062.38,2021.44,6.131051947243562,3.894518292070909,4.70400645914492,7686192.24,3923.3143012843884,1799.256,114.86684479051597
2014-10-03 21:55:31,1968.26,2063.31,2019.52,3.377345799065307,3.2401988965014583,3.511827059086016,7682991.8,7677.472593026375,2009.02,89.41642347549227
2014-10-03 21:55:32,1963.49,2058.86,2039.41,2.6533569360910594,3.9975244865045103,3.527940424151665,7730211.6,24762.56069317852,2078.788,89.11307207395456
2014-10-03 21:55:33,1962.48,2057.03,2040.69,3.4538223591969874,4.081134225390965,4.5119258357684515,7729805.16,11017.367073095249,1983.804,71.80935816228072
2014-10-03 21:55:34,1965.26,2056.83,2027.26,1.2997280212770925,2.6516813800704124,5.2793097191877,7707902.36,9688.369594863287,1945.68,63.60370527965487
2014-10-03 21:55:35,1967.41,2061.49,2021.71,1.6823204273271344,2.100961780718713,1.7597922283239482,7699261.68,8276.457815797066,1987.188,49.278495680633235
2014-10-03 21:55:36,1967.52,2063.84,2020.35,1.1588918426800154,1.3759844960367966,0.98857105322416,7700448.84,2791.952895973168,2009.024,50.05875487623537
2014-10-03 21:55:37,1967.97,2064.13,2020.15,1.234643039239881,2.033333333333373,0.9679197729505491,7702524.12,1673.007902950443,2007.156,64.79442052929319
2014-10-03 21:55:38,1967.42,2063.04,2020.25,1.138668369880144,2.2015605117434958,1.0576799462440125,7700836.2,816.8425490873193,2000.844,51.275181530286694
2014-10-03 21:55:39,1967.72,2063.65,2020.36,1.348998880577037,1.7313216764872432,0.8821461433242389,7697699.88,806.2386598684677,1991.46,53.38938194451854
2014-10-03 21:55:40,1967.32,2064.19,2020.58,1.1796250046158743,1.796151891172308,1.770578858720935,7701822.4,2942.150120801646,1992.112,48.6349760933261
2014-10-03 21:55:41,1967.88,2063.54,2020.53,1.327867584976882,1.6478942792411275,1.2014721609488832,7691564.28,1935.4642535236947,1990.86,54.34872155015762
2014-10-03 21:55:42,1967.37,2062.71,2020.81,1.1516786167866377,1.7995229446393586,0.9815983667140401,7695806.48,3009.429778767684,1998.092,69.45574084078986
2014-10-03 21:55:43,1967.34,2063.43,2020.74,1.1029803518493526,1.838175423861709,0.7333333333333122,7699817.88,3852.1773531344525,1989.04,56.3779415122317
2014-10-03 21:55:44,1967.48,2063.32,2020.29,1.1761948577656485,2.835133118211475,1.1572782419508845,7702042.8,2413.8297716837415,1978.896,52.42187899713589
2014-10-03 21:55:45,1967.57,2062.76,2021.1,1.365187669786702,3.194439613522916,0.8819171036882527,7693200.64,1854.5945172282436,1974.148,52.88562805355042
2014-10-03 21:55:46,1966.96,2061.17,2020.93,1.9065013702454225,2.1744847293977423,0.8196451560389747,7694463.12,6348.793155133146,1987.6,69.02580857183771
2014-10-03 21:55:47,1966.97,2062.24,2021.44,0.9369518599579636,1.5050084734146878,1.0182178925788365,7708574.28,1332.377496557534,1990.364,51.96484276445115
2014-10-03 21:55:48,1967.31,2061.49,2020.64,1.1520293907585115,1.6966693457142965,0.9158536339327316,7705617.56,1411.3328534877346,1981.112,53.38655216257383
2014-10-03 21:55:49,1966.87,2061.01,2020.94,0.8122173167921324,1.6605645869627956,0.7222299921881724,7705178.96,1733.5414253294473,1977.272,51.90489851603461
2014-10-03 21:55:50,1967.13,2060.59,2021.16,1.9982568160850813,2.374506860020518,2.0583410010898535,7693568.8,9224.522268569322,1946.78,87.67842164689083
2014-10-03 21:55:51,1966.45,2059.2,2022.33,0.7571210756756441,1.5042028661807372,1.0641542380802427,7688652.64,12611.949406151438,1979.672,57.32662368509523
2014-10-03 21:55:52,1966.3,2059.82,2022.37,0.937436866561066,1.7660090256812842,1.021535781818351,7701129.32,3790.244437148923,1997.124,68.38807160133544
2014-10-03 21:55:53,1966.64,2061.33,2021.62,1.1238462096881072,2.020376002609066,1.0325999352423123,7694214.84,4173.214714901822,1991.22,59.15573687157715
2014-10-03 21:55:54,1966.5,2061.37,2022.1,0.7849596270901229,1.7846426799080972,0.7587869106392888,7708691.84,2004.177879663417,1984.504,51.820686198392806
2014-10-03 21:55:55,1966.62,2061.96,2021.89,0.7756391955130985,1.7169387839637404,0.8396127053287697,7705335.16,1519.9043467711535,1994.428,70.36346270284135
2014-10-03 21:55:56,1966.81,2060.84,2021.82,0.7874649262671595,2.063242520153702,1.0384526173032604,7702241.64,1416.1992232731452,1996.508,54.16034812699178
2014-10-03 21:55:57,1966.82,2062.29,2021.83,1.1667099559068388,2.413325799419046,0.910710678203535,7700066.04,4887.173897731093,1985.848,53.28367004979949
2014-10-03 21:55:58,1966.11,2062.05,2022.01,0.6947857747012935,1.9559543899992404,0.9586922911398206,7707977.28,1979.1157225724733,1990.968,50.655294010053694
2014-10-03 21:55:59,1966.56,2059.63,2021.75,1.2170505828484823,2.2681590452490017,0.9574271077563766,7700913.12,2677.1267919173033,1985.1,53.947412293572484
2014-10-03 21:56:00,1966.91,2058.06,2024.23,4.643002772718789,2.5812846226307844,4.726574346237012,7694246.96,5240.059481850679,1968.592,70.17540799703394
2014-10-03 21:56:01,1963.32,2052.3,2035.13,3.281044425979644,3.560444870626414,6.320808987987577,7687940.12,21035.41198851686,1960.808,66.18638596227316
2014-10-03 21:56:02,1963.95,2053.38,2037.32,1.6959547830830783,1.012846773139436,1.5497148646175072,7672601.04,4386.550395621975,1996.284,70.9839292859126
2014-10-03 21:56:03,1964.16,2054.92,2035.93,1.3463005803033596,1.1071849826738378,1.7364482500935359,7682409.96,9563.994830788426,1987.32,51.61630140063425
2014-10-03 21:56:04,1962.08,2055.99,2056.05,3.0106880317034417,2.9249708623255652,10.203361497986487,7693406.12,6726.323775040123,1999.304,50.90296683031846
2014-10-03 21:56:05,1962.76,2056.32,2060.42,2.2879570526449355,1.8903262505006442,4.544238221099403,7676982.36,1580.0304026608003,2003.024,69.96470297693409
2014-10-03 21:56:06,1962.01,2055.71,2047.41,2.459756906770304,1.365483597318398,5.1248946774103885,7683597.28,2789.264934828844,1986.36,52.97743704013401
2014-10-03 21:56:07,1962.97,2055.3,2041.24,1.3518038827336858,0.8932971498778416,1.923380861762454,7698504.2,12032.998511039095,1992.42,49.735965508475445
2014-10-03 21:56:08,1961.43,2057.67,2048.42,3.7719191053591845,3.075005132623067,8.396945091441804,7709705.92,9762.807015744482,1966.892,54.56229938388065
2014-10-03 21:56:09,1963.76,2058.71,2045.39,18.18153131086828,4.03092840898775,15.5192256132953,7701171.96,9069.458815533808,1963.56,75.86289683676623
2014-10-03 21:56:10,1962.02,2057.55,2048.98,2.744986246768848,1.8497884126889588,2.589723279940474,7709246.04,7076.168657778987,1977.652,52.99741313683899
2014-10-03 21:56:11,1962.89,2059.12,2045.55,1.399097833417827,1.707263153338515,1.7313216764872936,7707742.0,4115.353619881497,1974.14,66.8909710501509
2014-10-03 21:56:12,1963.2,2058.54,2046.3,1.2060453783110758,1.4593481317686767,1.749458790770922,7708353.8,1412.998407642607,1986.896,48.451412171013736
2014-10-03 21:56:13,1963.07,2058.77,2044.66,1.257342073943762,1.7165563365543732,1.6890616604877051,7704702.0,1344.8078239410222,1983.692,49.42623744319579
2014-10-03 21:56:14,1963.14,2059.16,2042.96,1.1372481406155086,1.6800673387177845,1.7747954783295021,7702218.24,704.9585259668053,1995.696,72.0950648623749
2014-10-03 21:56:15,1963.11,2057.76,2042.58,1.4967641866048755,1.4292754398046137,1.8541790091519703,7710634.28,5769.518036774475,1996.324,46.39098531042737
2014-10-03 21:56:16,1962.92,2057.43,2041.67,1.228286150979074,1.2968882727202047,1.5179398585389858,7707639.32,1999.197624881558,1991.54,54.02126979590029
2014-10-03 21:56:17,1963.27,2057.78,2041.86,1.0996326291956926,1.2192065643131877,1.442640676402927,7707979.64,3417.9596360010387,1990.608,54.694242628514615
2014-10-03 21:56:18,1963.08,2056.7,2044.46,1.2033622929446153,1.2673044646258933,1.4313940369054696,7710409.64,1193.2594674536583,1990.364,56.22901664846194
2014-10-03 21:56:19,1962.44,2056.72,2045.92,1.1399096189583984,1.470793093277292,1.5997474548165662,7708385.96,2337.2343250083454,1978.444,53.23735274135661
2014-10-03 21:56:20,1963.04,2056.85,2044.82,1.1969658611368583,1.3209653647804378,1.659864908705298,7707716.4,2447.1304113184565,1978.804,49.2771604108091
2014-10-03 21:56:21,1962.6,2056.96,2049.01,1.4974726182552318,1.222020185321575,2.626573602412159,7728010.28,5485.467623032303,1974.552,66.91047258363565
2014-10-03 21:56:22,1962.43,2058.64,2052.57,1.5192701597088674,1.6968181750537539,1.6345697237552264,7745533.64,4285.05437421753,1978.216,53.272668912041944
2014-10-03 21:56:23,1962.13,2057.72,2050.47,1.4400827697873417,1.5181062099360962,1.65422629844406,7738824.64,5577.8135268224105,1983.76,52.27574402774785
2014-10-03 21:56:24,1962.09,2057.27,2048.73,1.2151817422372264,1.1708151351976372,1.482933211271234,7731289.76,1655.8065074155013,1984.612,54.783816242466585
2014-10-03 21:56:25,1962.39,2057.68,2047.45,1.483205646530129,1.4762770537383378,1.431076447287089,7725201.24,1207.7714422304105,1991.968,55.52725529252538
2014-10-03 21:56:26,1962.59,2057.63,2047.55,1.2640723032638785,1.375507252623535,1.7254775360093262,7734537.4,5176.05288806071,1987.956,48.972925722436415
2014-10-03 21:56:27,1962.62,2058.89,2045.56,1.0989434779262963,1.384583225043086,1.1833866825362602,7724884.56,1681.1866364767159,1955.156,49.900178106900626
2014-10-03 21:56:28,1963.33,2058.76,2044.78,1.0546194679704564,1.3266499161422034,1.4183501583590512,7721271.16,1526.359439974683,1984.252,52.03177604959796
2014-10-03 21:56:29,1962.81,2059.18,2045.38,1.3904072508557894,1.5134414592263603,1.4126413400277067,7725676.12,1812.7301306776503,1999.588,63.298126887530294
2014-10-03 21:56:30,1963.11,2058.69,2045.11,1.2463684621468452,1.5021533365354738,1.3325376413657561,7722343.12,760.6972853902324,1986.464,52.42405775333787
2014-10-03 21:56:31,1963.12,2058.53,2044.8,1.1830452060660979,1.598326144642128,1.5439683882250765,7722903.64,2789.5085122653873,1987.64,53.76318741746199
2014-10-03 21:56:32,1963.21,2058.09,2045.44,1.191679910924525,1.264072303263973,1.6100693253159193,7726093.24,1163.8713875103062,1986.688,49.57893645247992
2014-10-03 21:56:33,1963.22,2058.06,2044.9,1.0691259528372912,1.4057601559873782,1.201850425154693,7719315.88,2199.9322588052996,1983.532,47.25655195643509
2014-10-03 21:56:34,1962.62,2057.67,2045.22,1.4824222602132513,1.6209175603261912,1.8940630262678826,7719399.36,1988.9378002677058,1993.464,70.97078351300486
2014-10-03 21:56:35,1963.02,2057.6,2044.11,1.3255835383603154,1.4907119849998773,1.5301350042767634,7719056.92,844.5260465693895,1992.688,48.70960025114667
2014-10-03 21:56:36,1963.02,2057.45,2043.81,1.2389307869891357,1.459036626951981,1.6311054688478681,7716089.76,3113.1925371450106,1985.644,51.70379476957442
2014-10-03 21:56:37,1962.52,2057.19,2044.13,1.7025233797471697,1.35359603361659,2.6955069237078173,7729186.92,6511.48859017672,1998.396,57.06248938470103
2014-10-03 21:56:38,1962.56,2056.69,2047.82,1.4517144166380287,1.397653155627189,3.300994646551993,7722674.72,1748.0980979338856,1975.372,68.07875205912421
2014-10-03 21:56:39,1962.7,2056.16,2045.48,1.6360830286900212,1.4122122483337072,3.2890390356117396,7718135.0,2151.1580214696173,1981.76,51.900104850897314
2014-10-03 21:56:40,1962.11,2055.81,2045.76,2.56981310486569,1.606143508437831,3.7822552195026145,7711419.44,1752.010917964834,1983.32,55.902108932781225
2014-10-03 21:56:41,1962.57,2059.73,2046.12,2.629494708920774,2.802794420869648,6.616905193777253,7719407.96,3142.906503541158,1975.156,63.55040740329286
2014-10-03 21:56:42,1963.25,2062.3,2042.32,1.183856051855555,1.5142421513515587,1.52341986359919,7722524.88,1003.0004287141861,1975.32,49.09340331445741
2014-10-03 21:56:43,1963.89,2061.69,2041.33,0.8977525248972928,2.0777561712268504,1.45681956066047,7718926.44,1425.5895879714124,1976.964,53.30945785870234
2014-10-03 21:56:44,1963.0,2059.06,2044.02,1.3998556924183174,1.8247457274088448,2.150780924654739,7724405.36,5739.860653650583,2016.412,70.05065763101847
2014-10-03 21:56:45,1963.06,2057.56,2043.94,1.269852453053241,1.225322056201501,1.6006311886315856,7740069.72,2491.340477868578,2000.2,46.891655006375494
2014-10-03 21:56:46,1963.3,2059.1,2042.68,1.2431631210161438,1.3521400919590667,1.4204850501775241,7725573.44,4758.35707011024,1983.72,53.02164443994984
2014-10-03 21:56:47,1962.89,2058.94,2042.73,1.2051656493712013,1.3693617181560989,1.3246306899079632,7719273.16,539.0951276599988,1987.536,53.41525495443573
2014-10-03 21:56:48,1963.14,2058.78,2043.09,1.2872333498514934,1.521429418259941,1.7471188403837898,7719052.84,1801.456278496205,1994.488,65.16381778713065
2014-10-03 21:56:49,1963.53,2058.76,2043.32,1.1322187032191335,1.2153895331011089,1.5497148646174737,7720807.04,2245.8305716745313,1990.32,55.070177936810396
2014-10-03 21:56:50,1963.07,2058.4,2043.54,1.1656272425980845,1.180652105380529,1.3811135896350248,7720426.16,718.0023026898823,1985.032,52.91304316088969
2014-10-03 21:56:51,1963.15,2058.0,2044.2,1.0766108438479047,1.6636336037953199,1.442500634595332,7722711.08,793.8187198597993,1985.748,47.4074504845576
2014-10-03 21:56:52,1963.06,2058.06,2044.01,1.0900838629587593,1.5623085741324914,1.352102739506845,7717865.44,1062.098515518545,1992.48,72.14583623984811
2014-10-03 21:56:53,1963.08,2057.57,2044.36,1.2117272086912922,1.2330056894852763,1.37451552530074,7718096.32,1725.8663940169783,1988.324,48.413494915775715
2014-10-03 21:56:54,1962.88,2057.69,2045.57,0.9977753031397761,1.4262687068860966,1.2330056894852681,7721100.16,1897.7377031612118,1986.928,48.32066184817606
2014-10-03 21:56:55,1962.75,2057.06,2045.43,1.233988360045334,1.4482312444404093,1.4016945012189157,7716489.92,439.42319389535635,1983.068,52.98957402945679
2014-10-03 21:56:56,1962.52,2057.74,2045.53,1.1053588475323146,1.3971110163188458,1.321576958245614,7723322.88,3383.9004531263713,1992.348,64.48818340748008
2014-10-03 21:56:57,1962.8,2057.03,2044.59,1.2390938363794886,1.8282574360645616,2.1793104274963104,7721192.08,4050.998734057253,1988.032,55.75440062232757
2014-10-03 21:56:58,1962.87,2055.75,2044.58,1.2764771597619629,1.3953385599811365,1.4083445400307235,7716701.52,2861.3020800564964,1986.368,54.954385758156015
2014-10-03 21:56:59,1962.86,2057.55,2043.9,1.1635890141882055,1.200799397034823,1.7378728435078237,7728140.6,2022.7804296726065,1989.696,47.63258376515584
2014-10-03 21:57:00,1963.17,2057.13,2042.78,1.005590434129193,1.3532975066162736,1.2679419417610016,7725900.76,1516.0559928096598,1986.732,53.91287944713331
2014-10-03 21:57:01,1963.02,2057.26,2043.1,1.171893055416452,1.2919330126174762,1.2512619892158987,7723070.4,538.2274147607417,1993.656,69.42050482357395
2014-10-03 21:57:02,1962.73,2057.21,2043.7,1.2780588184564714,1.3126809639555534,1.3889898953170643,7728957.88,2274.6876950474166,1989.66,46.514155551473365
2014-10-03 21:57:03,1963.13,2057.45,2042.99,1.1776967763264354,1.1579762911688098,1.3816620060600735,7728226.16,1573.0285725311387,1986.472,53.09317051203548
2014-10-03 21:57:04,1963.26,2057.41,2043.07,1.1773965458853157,1.2640723032637715,1.3799063062908608,7723992.4,342.1758807006327,1984.06,53.52558596982985
2014-10-03 21:57:05,1962.85,2057.82,2043.45,1.320965364780394,1.5464524407542397,1.7429511719720348,7728889.48,2421.097687000827,1985.072,50.87360130005498
2014-10-03 21:57:06,1963.17,2058.16,2043.54,1.0449977043133871,1.475181892568367,1.5917717718746804,7732532.76,363.70595724212023,1987.208,65.57625880511557
2014-10-03 21:57:07,1963.1,2058.03,2042.93,1.1677484162423466,1.3443108707332947,1.3577685198646274,7731837.4,522.5980769194423,1985.484,54.40109982942064
2014-10-03 21:57:08,1962.83,2058.02,2043.56,1.1464041278024029,1.414070705303011,1.3357553758987313,7731178.48,602.5587882799365,1981.948,53.9884088407561
2014-10-03 21:57:09,1962.78,2058.21,2044.09,1.1770533316102632,1.3728610544215298,1.5314547121458817,7735583.56,1226.224832565956,1985.38,48.087140613364305
