Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-04 02:34:11.428,78,19.7,-19,0.01,0.04,39,0.00324,0.0001,100,3,-0.98,-0.92,-0.01,0.07,0.31,0.39
2014-10-04 02:34:12.428,78,19.7,-19,0.02,0.04,39,0.00322,8e-05,100,3,-0.98,-0.91,-0.01,0.07,0.32,0.38
2014-10-04 02:34:13.428,77,19.9,-19,0.01,0.04,39,0.00322,8e-05,100,3,-0.98,-0.92,0.0,0.07,0.3,0.38
2014-10-04 02:34:14.428,77,19.9,-19,0.01,0.13,39,0.0032,8e-05,100,3,-1.16,-0.92,-0.01,0.08,0.32,0.38
2014-10-04 02:34:15.428,78,19.7,-19,0.01,0.03,39,0.0032,8e-05,100,3,-0.98,-0.92,-0.01,0.07,0.31,0.38
2014-10-04 02:34:16.428,80,19.7,-19,0.01,0.03,39,0.00324,8e-05,100,3,-0.98,-0.92,0.0,0.07,0.32,0.37
2014-10-04 02:34:17.428,80,19.8,-19,0.01,0.06,39,0.00324,8e-05,100,3,-0.98,-0.9,-0.01,0.08,0.32,0.37
2014-10-04 02:34:18.428,80,19.8,-19,0.01,0.04,39,0.00324,0.0001,100,3,-0.98,-0.91,-0.01,0.07,0.32,0.38
2014-10-04 02:34:19.428,79,19.9,-19,0.01,0.06,39,0.00324,8e-05,100,3,-1.0,-0.92,-0.01,0.09,0.31,0.37
2014-10-04 02:34:20.428,77,19.9,-19,0.01,0.03,39,0.0032,6e-05,100,3,-0.98,-0.92,0.0,0.08,0.32,0.38
2014-10-04 02:34:21.428,77,19.7,-20,0.01,0.1,39,0.0032,0.0001,100,3,-0.98,-0.92,0.0,0.07,0.18,0.38
2014-10-04 02:34:22.428,77,19.7,-19,0.01,0.03,39,0.00318,8e-05,100,3,-0.98,-0.92,0.0,0.07,0.32,0.38
2014-10-04 02:34:23.428,76,19.9,-19,0.01,0.06,39,0.00318,8e-05,100,3,-0.98,-0.92,0.0,0.09,0.32,0.38
2014-10-04 02:34:24.428,77,19.9,-19,0.02,0.13,39,0.00316,8e-05,100,3,-0.98,-0.91,-0.02,0.09,0.31,0.55
2014-10-04 02:34:25.428,78,20.0,-19,0.01,0.04,39,0.00316,0.0001,100,3,-1.0,-0.92,-0.01,0.08,0.3,0.38
2014-10-04 02:34:26.428,79,20.0,-19,0.01,0.06,39,0.00316,8e-05,100,3,-0.98,-0.93,0.0,0.1,0.3,0.37
2014-10-04 02:34:27.428,79,19.8,-19,0.01,0.03,39,0.00316,8e-05,100,3,-0.98,-0.92,0.0,0.06,0.33,0.38
2014-10-04 02:34:28.428,79,19.8,-19,0.01,0.06,39,0.0032,0.0001,100,3,-0.98,-0.9,-0.01,0.08,0.33,0.37
2014-10-04 02:34:29.428,78,19.9,-19,0.01,0.04,39,0.0032,8e-05,100,3,-0.98,-0.93,0.01,0.07,0.31,0.37
2014-10-04 02:34:30.428,75,19.9,-19,0.01,0.03,39,0.0032,8e-05,100,3,-0.98,-0.92,-0.01,0.07,0.32,0.38
2014-10-04 02:34:31.428,74,20.0,-19,0.01,0.06,39,0.0032,8e-05,100,3,-1.0,-0.92,0.0,0.09,0.3,0.37
2014-10-04 02:34:32.428,73,20.0,-19,0.02,0.04,39,0.00318,8e-05,100,3,-0.98,-0.93,0.01,0.09,0.31,0.37
2014-10-04 02:34:33.428,73,19.8,-19,0.01,0.04,39,0.00318,8e-05,100,3,-0.98,-0.91,0.0,0.06,0.33,0.38
2014-10-04 02:34:34.428,74,19.8,-19,0.01,0.04,39,0.00316,8e-05,100,3,-0.98,-0.91,0.0,0.07,0.31,0.38
2014-10-04 02:34:35.428,76,19.9,-19,0.01,0.04,39,0.00316,8e-05,100,3,-0.98,-0.92,0.01,0.08,0.3,0.37
2014-10-04 02:34:36.428,78,19.9,-19,0.01,0.12,39,0.00314,0.0001,100,3,-0.98,-0.92,-0.01,0.07,0.32,0.54
2014-10-04 02:34:37.428,79,19.7,-19,0.01,0.06,39,0.00314,8e-05,100,3,-0.98,-0.92,0.0,0.08,0.31,0.38
2014-10-04 02:34:38.428,78,19.7,-19,0.01,0.04,39,0.00316,8e-05,100,3,-1.0,-0.91,-0.01,0.07,0.31,0.37
2014-10-04 02:34:39.428,77,19.6,-19,0.01,0.13,39,0.00316,0.0001,100,3,-0.98,-0.91,-0.01,0.08,0.31,0.55
2014-10-04 02:34:40.428,76,19.6,-19,0.01,0.04,39,0.0032,8e-05,100,3,-0.98,-0.91,0.0,0.08,0.31,0.37
2014-10-04 02:34:41.428,75,19.7,-19,0.02,0.04,39,0.0032,8e-05,100,3,-1.0,-0.9,-0.01,0.07,0.32,0.38
2014-10-04 02:34:42.428,75,19.7,-19,0.01,0.04,39,0.00316,6e-05,100,3,-0.98,-0.91,-0.01,0.07,0.32,0.38
2014-10-04 02:34:43.428,75,19.8,-19,0.01,0.03,39,0.00316,8e-05,100,3,-0.98,-0.91,0.0,0.08,0.31,0.37
2014-10-04 02:34:44.428,76,19.8,-19,0.01,0.03,39,0.00318,8e-05,100,3,-0.98,-0.92,0.0,0.08,0.31,0.37
2014-10-04 02:34:45.428,76,19.7,-19,0.01,0.03,39,0.00318,8e-05,100,3,-0.98,-0.92,0.0,0.08,0.31,0.37
2014-10-04 02:34:46.428,76,19.7,-19,0.01,0.04,39,0.00316,8e-05,100,3,-0.98,-0.92,-0.02,0.06,0.31,0.38
2014-10-04 02:34:47.428,75,19.8,-19,0.01,0.03,39,0.00316,0.0001,100,3,-1.0,-0.92,0.0,0.07,0.32,0.38
2014-10-04 02:34:48.428,73,19.8,-19,0.01,0.06,39,0.00312,8e-05,100,3,-1.0,-0.92,-0.01,0.1,0.3,0.37
2014-10-04 02:34:49.428,72,19.6,-19,0.01,0.04,39,0.00312,8e-05,100,3,-0.98,-0.91,0.0,0.08,0.32,0.38
2014-10-04 02:34:50.428,74,19.6,-19,0.02,0.04,39,0.00316,8e-05,100,3,-1.0,-0.91,0.0,0.06,0.32,0.38
2014-10-04 02:34:51.428,74,19.5,-19,0.02,0.13,39,0.00316,8e-05,100,3,-1.15,-0.92,-0.01,0.07,0.3,0.55
2014-10-04 02:34:52.428,75,19.5,-19,0.01,0.1,39,0.00314,0.0001,100,3,-0.98,-0.79,0.0,0.08,0.33,0.37
2014-10-04 02:34:53.428,77,19.6,-19,0.01,0.1,39,0.00314,8e-05,100,3,-0.98,-0.79,-0.01,0.08,0.32,0.37
2014-10-04 02:34:54.428,78,19.6,-19,0.01,0.06,39,0.00318,8e-05,100,3,-0.98,-0.91,0.01,0.1,0.31,0.38
2014-10-04 02:34:55.428,78,19.4,-19,0.01,0.03,39,0.00318,0.00012,100,3,-0.98,-0.91,-0.01,0.06,0.32,0.38
2014-10-04 02:34:56.428,78,19.4,-19,0.01,0.03,39,0.00326,0.0001,100,3,-0.98,-0.92,-0.01,0.07,0.31,0.38
2014-10-04 02:34:57.428,77,19.6,-19,0.01,0.04,39,0.00326,8e-05,100,3,-0.98,-0.92,0.0,0.08,0.31,0.37
2014-10-04 02:34:58.428,76,19.6,-19,0.01,0.03,39,0.00322,8e-05,100,3,-0.98,-0.92,0.0,0.07,0.32,0.38
2014-10-04 02:34:59.428,75,19.7,-19,0.01,0.13,39,0.00322,0.0001,100,3,-0.98,-0.92,0.0,0.07,0.31,0.55
2014-10-04 02:35:00.428,75,19.7,-19,0.01,0.03,39,0.00316,8e-05,100,3,-1.0,-0.92,0.0,0.06,0.31,0.38
2014-10-04 02:35:01.428,76,19.9,-19,0.02,0.03,39,0.00316,8e-05,100,3,-0.98,-0.92,-0.01,0.07,0.33,0.38
2014-10-04 02:35:02.428,77,19.9,-19,0.02,0.04,39,0.00316,0.0001,100,3,-0.98,-0.92,0.0,0.08,0.32,0.38
2014-10-04 02:35:03.428,78,19.7,-19,0.01,0.04,39,0.00316,0.0001,100,3,-0.98,-0.92,0.0,0.08,0.3,0.38
2014-10-04 02:35:04.428,79,19.7,-19,0.01,0.1,39,0.00314,8e-05,100,3,-1.0,-0.92,-0.01,0.07,0.18,0.38
2014-10-04 02:35:05.428,79,19.8,-19,0.01,0.04,39,0.00314,8e-05,100,3,-0.98,-0.92,-0.01,0.08,0.31,0.38
2014-10-04 02:35:06.428,79,19.8,-19,0.01,0.03,39,0.00312,8e-05,100,3,-1.0,-0.92,0.0,0.07,0.31,0.37
2014-10-04 02:35:07.428,79,19.9,-19,0.01,0.03,39,0.00312,8e-05,100,3,-0.98,-0.92,0.0,0.08,0.31,0.38
2014-10-04 02:35:08.428,79,19.9,-19,0.02,0.04,39,0.00312,8e-05,100,3,-1.0,-0.91,-0.01,0.08,0.31,0.37
2014-10-04 02:35:09.428,80,20.0,-19,0.01,0.04,39,0.00312,8e-05,100,3,-0.98,-0.93,0.0,0.07,0.31,0.38
2014-10-04 02:35:10.428,81,20.0,-19,0.01,0.04,39,0.00312,8e-05,100,3,-0.98,-0.92,0.0,0.08,0.32,0.37
2014-10-04 02:35:11.428,81,20.1,-19,0.01,0.03,39,0.00312,8e-05,100,3,-0.98,-0.93,0.0,0.08,0.31,0.37
2014-10-04 02:35:12.428,82,20.1,-19,0.01,0.03,39,0.00314,8e-05,100,3,-0.98,-0.91,-0.01,0.07,0.32,0.38
2014-10-04 02:35:13.428,82,20.2,-19,0.01,0.03,39,0.00314,8e-05,100,3,-0.98,-0.92,0.0,0.07,0.32,0.37
2014-10-04 02:35:14.428,82,20.2,-19,0.02,0.06,39,0.00316,0.0001,100,3,-0.98,-0.92,-0.01,0.09,0.31,0.38
2014-10-04 02:35:15.428,82,20.3,-19,0.01,0.03,39,0.00316,8e-05,100,3,-0.98,-0.91,-0.01,0.07,0.32,0.37
2014-10-04 02:35:16.428,83,20.3,-19,0.01,0.03,39,0.00316,8e-05,100,3,-0.98,-0.92,0.0,0.08,0.31,0.37
2014-10-04 02:35:17.428,82,20.3,-19,0.01,0.03,39,0.00316,0.0001,100,3,-0.98,-0.92,0.01,0.07,0.31,0.37
2014-10-04 02:35:18.428,81,20.3,-19,0.01,0.04,39,0.00316,8e-05,100,3,-0.98,-0.92,-0.01,0.06,0.31,0.38
2014-10-04 02:35:19.428,80,20.4,-19,0.01,0.03,39,0.00316,8e-05,100,3,-0.98,-0.92,0.0,0.07,0.31,0.37
2014-10-04 02:35:20.428,78,20.4,-19,0.01,0.04,39,0.00316,8e-05,100,3,-1.0,-0.93,0.0,0.09,0.3,0.37
2014-10-04 02:35:21.428,79,20.2,-19,0.01,0.04,39,0.00316,8e-05,100,3,-0.98,-0.91,0.0,0.08,0.31,0.38
2014-10-04 02:35:22.428,79,20.2,-19,0.01,0.04,39,0.00314,8e-05,100,3,-0.98,-0.92,-0.01,0.08,0.31,0.37
2014-10-04 02:35:23.428,80,20.2,-19,0.01,0.04,39,0.00314,0.0001,100,3,-0.98,-0.92,0.0,0.08,0.31,0.37
2014-10-04 02:35:24.428,81,20.2,-19,0.01,0.04,39,0.00312,8e-05,100,3,-0.98,-0.91,0.0,0.08,0.31,0.38
2014-10-04 02:35:25.428,82,20.3,-19,0.01,0.03,39,0.00312,8e-05,100,3,-0.98,-0.93,0.01,0.07,0.31,0.38
2014-10-04 02:35:26.428,84,20.3,-19,0.01,0.04,39,0.00314,8e-05,100,3,-1.0,-0.91,-0.01,0.07,0.33,0.39
2014-10-04 02:35:27.428,84,20.4,-19,0.01,0.04,39,0.00314,8e-05,100,3,-1.0,-0.91,0.0,0.09,0.32,0.38
2014-10-04 02:35:28.428,84,20.4,-19,0.01,0.03,39,0.00314,0.0001,100,3,-0.98,-0.93,0.0,0.07,0.32,0.38
2014-10-04 02:35:29.428,83,20.4,-19,0.01,0.03,39,0.00314,8e-05,100,3,-0.98,-0.92,-0.01,0.08,0.32,0.38
2014-10-04 02:35:30.428,81,20.4,-19,0.02,0.06,39,0.00312,8e-05,100,3,-0.98,-0.92,0.0,0.08,0.3,0.38
2014-10-04 02:35:31.428,80,20.5,-19,0.01,0.03,39,0.00312,0.0001,100,3,-0.98,-0.92,0.0,0.08,0.3,0.38
2014-10-04 02:35:32.428,80,20.5,-19,0.01,0.03,39,0.00314,8e-05,100,3,-0.98,-0.93,0.0,0.08,0.31,0.38
2014-10-04 02:35:33.428,80,20.5,-19,0.02,0.1,39,0.00314,8e-05,100,3,-0.98,-0.92,0.01,0.09,0.18,0.37
2014-10-04 02:35:34.428,80,20.5,-19,0.02,0.04,39,0.00312,0.0001,100,3,-0.98,-0.92,-0.01,0.06,0.3,0.37
2014-10-04 02:35:35.428,80,20.9,-19,0.01,0.04,39,0.00312,8e-05,100,3,-0.98,-0.91,-0.01,0.09,0.31,0.37
2014-10-04 02:35:36.428,80,20.9,-19,0.02,0.12,39,0.00312,6e-05,100,3,-1.16,-0.93,0.0,0.08,0.3,0.38
2014-10-04 02:35:37.428,80,20.9,-19,0.01,0.03,39,0.00312,8e-05,100,3,-0.98,-0.92,0.0,0.08,0.32,0.38
2014-10-04 02:35:38.428,80,20.9,-19,0.02,0.04,39,0.0032,0.00012,100,3,-0.98,-0.93,-0.01,0.07,0.31,0.37
2014-10-04 02:35:39.428,81,20.9,-19,0.03,0.08,39,0.0032,0.00012,100,3,-0.98,-0.91,-0.01,0.12,0.26,0.38
2014-10-04 02:35:40.428,86,20.9,-20,0.04,0.08,39,0.00332,0.00012,100,3,-0.98,-0.89,0.0,0.12,0.27,0.42
2014-10-04 02:35:41.428,90,21.2,-20,0.02,0.09,39,0.00332,0.00012,100,3,-0.98,-0.84,0.01,0.12,0.33,0.4
2014-10-04 02:35:42.428,94,21.2,-21,0.01,0.06,39,0.00336,0.00012,100,3,-0.98,-0.91,0.01,0.09,0.32,0.4
2014-10-04 02:35:43.428,94,21.5,-21,0.01,0.04,39,0.00336,0.00012,100,3,-0.98,-0.91,0.01,0.09,0.34,0.4
2014-10-04 02:35:44.428,91,21.5,-21,0.01,0.04,39,0.00336,0.0001,100,3,-0.98,-0.9,0.02,0.1,0.33,0.39
2014-10-04 02:35:45.428,86,21.7,-21,0.02,0.06,39,0.00336,8e-05,100,3,-0.98,-0.91,0.03,0.13,0.34,0.39
2014-10-04 02:35:46.428,83,21.7,-21,0.02,0.04,39,0.00334,0.0001,100,3,-0.98,-0.91,0.0,0.1,0.33,0.39
2014-10-04 02:35:47.428,81,21.7,-21,0.01,0.04,39,0.00334,8e-05,100,3,-1.0,-0.91,0.0,0.08,0.36,0.39
2014-10-04 02:35:48.428,78,21.7,-21,0.01,0.04,39,0.0033,6e-05,100,3,-0.98,-0.91,0.02,0.1,0.34,0.38
2014-10-04 02:35:49.428,76,21.9,-21,0.01,0.04,39,0.0033,6e-05,100,3,-0.97,-0.9,0.02,0.1,0.33,0.38
2014-10-04 02:35:50.428,77,21.9,-21,0.01,0.06,39,0.00328,8e-05,100,3,-0.98,-0.91,0.0,0.09,0.34,0.4
2014-10-04 02:35:51.428,79,21.8,-21,0.01,0.03,39,0.00328,8e-05,100,3,-0.98,-0.91,0.01,0.09,0.34,0.39
2014-10-04 02:35:52.428,80,21.8,-21,0.01,0.06,39,0.0033,8e-05,100,3,-0.98,-0.9,0.02,0.12,0.31,0.39
2014-10-04 02:35:53.428,78,21.7,-21,0.02,0.04,39,0.0033,0.0001,100,3,-0.98,-0.91,0.01,0.09,0.33,0.39
2014-10-04 02:35:54.428,77,21.7,-21,0.01,0.04,39,0.00334,8e-05,100,3,-0.98,-0.92,0.0,0.1,0.34,0.38
2014-10-04 02:35:55.428,73,21.7,-21,0.02,0.06,39,0.00334,8e-05,100,3,-0.98,-0.9,0.02,0.13,0.33,0.39
2014-10-04 02:35:56.428,72,21.7,-21,0.01,0.1,39,0.00336,6e-05,100,3,-0.98,-0.9,0.02,0.12,0.33,0.55
2014-10-04 02:35:57.428,72,21.6,-21,0.01,0.12,39,0.00336,8e-05,100,3,-0.98,-0.89,0.01,0.1,0.34,0.55
2014-10-04 02:35:58.428,71,21.6,-21,0.02,0.06,39,0.00336,8e-05,100,3,-0.98,-0.9,0.01,0.12,0.33,0.39
2014-10-04 02:35:59.428,70,21.5,-21,0.01,0.06,39,0.00336,8e-05,100,3,-0.97,-0.89,0.0,0.09,0.33,0.39
2014-10-04 02:36:00.428,71,21.5,-21,0.01,0.03,39,0.00328,8e-05,100,3,-0.98,-0.91,0.0,0.08,0.33,0.4
2014-10-04 02:36:01.428,72,21.5,-21,0.01,0.06,39,0.00328,6e-05,100,3,-0.98,-0.92,0.02,0.12,0.33,0.39
2014-10-04 02:36:02.428,72,21.5,-21,0.01,0.06,39,0.00328,8e-05,100,3,-0.98,-0.92,0.02,0.12,0.33,0.38
2014-10-04 02:36:03.428,72,21.2,-21,0.01,0.03,39,0.00328,0.0001,100,3,-0.98,-0.92,0.01,0.09,0.33,0.39
2014-10-04 02:36:04.428,72,21.2,-21,0.01,0.04,39,0.00332,8e-05,100,3,-0.98,-0.91,0.0,0.1,0.34,0.39
2014-10-04 02:36:05.428,71,20.8,-21,0.01,0.03,39,0.00332,8e-05,100,3,-0.98,-0.91,0.03,0.1,0.33,0.39
2014-10-04 02:36:06.428,71,20.8,-21,0.01,0.04,39,0.00334,8e-05,100,3,-0.98,-0.9,0.01,0.09,0.36,0.39
2014-10-04 02:36:07.428,72,20.9,-21,0.01,0.04,39,0.00334,8e-05,100,3,-0.98,-0.92,0.01,0.1,0.34,0.39
2014-10-04 02:36:08.428,71,20.9,-21,0.01,0.06,39,0.00334,8e-05,100,3,-0.98,-0.91,0.01,0.1,0.33,0.39
2014-10-04 02:36:09.428,71,20.6,-21,0.01,0.03,39,0.00334,8e-05,100,3,-0.97,-0.91,0.01,0.09,0.34,0.39
2014-10-04 02:36:10.428,73,20.6,-21,0.01,0.03,39,0.0033,8e-05,100,3,-0.98,-0.91,0.01,0.1,0.34,0.39
2014-10-04 02:36:11.428,73,20.6,-21,0.01,0.04,39,0.0033,8e-05,100,3,-0.98,-0.9,0.02,0.09,0.33,0.38
2014-10-04 02:36:12.428,72,20.6,-21,0.01,0.03,39,0.00332,8e-05,100,3,-0.98,-0.91,0.01,0.08,0.33,0.39
2014-10-04 02:36:13.428,71,20.4,-21,0.01,0.12,39,0.00332,0.0001,100,3,-0.98,-0.91,0.02,0.09,0.33,0.55
2014-10-04 02:36:14.428,70,20.4,-21,0.02,0.06,39,0.00334,0.0001,100,3,-0.98,-0.9,0.03,0.1,0.33,0.39
2014-10-04 02:36:15.428,69,20.1,-21,0.01,0.03,39,0.00334,0.0001,100,3,-0.98,-0.92,0.02,0.1,0.33,0.38
2014-10-04 02:36:16.428,68,20.1,-21,0.01,0.04,39,0.0033,8e-05,100,3,-0.98,-0.9,0.01,0.09,0.34,0.39
2014-10-04 02:36:17.428,69,19.9,-21,0.01,0.04,39,0.0033,8e-05,100,3,-0.98,-0.91,0.01,0.1,0.34,0.4
2014-10-04 02:36:18.428,69,19.9,-21,0.01,0.04,39,0.0033,6e-05,100,3,-0.98,-0.92,0.03,0.12,0.33,0.38
2014-10-04 02:36:19.428,70,19.7,-21,0.01,0.03,39,0.0033,8e-05,100,3,-0.98,-0.91,0.01,0.09,0.34,0.39
2014-10-04 02:36:20.428,73,19.7,-21,0.01,0.03,39,0.00328,8e-05,100,3,-0.98,-0.92,0.01,0.08,0.34,0.39
2014-10-04 02:36:21.428,74,19.6,-21,0.01,0.04,39,0.00328,8e-05,100,3,-0.98,-0.91,0.03,0.1,0.33,0.38
2014-10-04 02:36:22.428,73,19.6,-21,0.01,0.04,39,0.0033,8e-05,100,3,-0.98,-0.91,0.01,0.12,0.33,0.38
2014-10-04 02:36:23.428,70,19.4,-21,0.01,0.03,39,0.0033,8e-05,100,3,-0.98,-0.91,0.01,0.09,0.33,0.39
2014-10-04 02:36:24.428,70,19.4,-21,0.01,0.04,39,0.0033,6e-05,100,3,-0.98,-0.92,0.02,0.09,0.32,0.38
2014-10-04 02:36:25.428,68,19.3,-21,0.01,0.04,39,0.0033,0.0001,100,3,-0.97,-0.92,0.01,0.1,0.33,0.39
2014-10-04 02:36:26.428,68,19.3,-21,0.01,0.04,39,0.0033,0.0001,100,3,-0.97,-0.92,0.01,0.1,0.33,0.39
2014-10-04 02:36:27.428,69,18.8,-21,0.01,0.03,39,0.0033,8e-05,100,3,-0.98,-0.91,0.01,0.09,0.34,0.39
2014-10-04 02:36:28.428,71,18.8,-21,0.02,0.04,39,0.00334,8e-05,100,3,-0.98,-0.9,0.01,0.1,0.33,0.39
2014-10-04 02:36:29.428,73,18.8,-21,0.01,0.04,39,0.00334,8e-05,100,3,-0.98,-0.89,0.02,0.12,0.33,0.38
2014-10-04 02:36:30.428,78,18.8,-21,0.01,0.12,39,0.00334,0.0001,100,3,-0.98,-0.91,0.02,0.09,0.34,0.55
2014-10-04 02:36:31.428,81,18.7,-21,0.01,0.06,39,0.00334,8e-05,100,3,-0.98,-0.89,0.0,0.08,0.34,0.4
2014-10-04 02:36:32.428,80,18.7,-21,0.02,0.04,39,0.00336,8e-05,100,3,-0.98,-0.91,0.02,0.1,0.33,0.39
2014-10-04 02:36:33.428,75,18.6,-21,0.01,0.04,39,0.00336,0.0001,100,3,-1.0,-0.91,0.02,0.12,0.33,0.38
2014-10-04 02:36:34.428,73,18.6,-21,0.01,0.12,39,0.00338,0.0001,100,3,-0.98,-0.91,0.01,0.08,0.33,0.55
2014-10-04 02:36:35.428,72,18.6,-21,0.01,0.03,39,0.00338,8e-05,100,3,-0.98,-0.91,0.01,0.09,0.33,0.39
2014-10-04 02:36:36.428,70,18.6,-21,0.01,0.03,39,0.00336,8e-05,100,3,-0.98,-0.92,0.02,0.1,0.34,0.38
2014-10-04 02:36:37.428,69,18.5,-21,0.01,0.04,39,0.00336,8e-05,100,3,-1.0,-0.92,0.01,0.09,0.34,0.39
2014-10-04 02:36:38.428,71,18.5,-21,0.01,0.03,39,0.0033,8e-05,100,3,-0.98,-0.91,0.01,0.09,0.34,0.39
2014-10-04 02:36:39.428,71,18.5,-21,0.01,0.14,39,0.0033,0.0001,100,3,-1.16,-0.91,0.01,0.09,0.32,0.39
2014-10-04 02:36:40.428,71,18.5,-21,0.01,0.03,39,0.0033,8e-05,100,3,-0.98,-0.91,0.03,0.1,0.33,0.39
2014-10-04 02:36:41.428,72,18.1,-21,0.01,0.03,39,0.0033,8e-05,100,3,-0.98,-0.92,0.01,0.09,0.34,0.4
2014-10-04 02:36:42.428,72,18.1,-21,0.02,0.06,39,0.00336,8e-05,100,3,-0.98,-0.89,0.01,0.09,0.34,0.38
2014-10-04 02:36:43.428,70,18.1,-21,0.01,0.04,39,0.00336,6e-05,100,3,-0.98,-0.9,0.02,0.1,0.34,0.38
2014-10-04 02:36:44.428,69,18.1,-21,0.01,0.03,39,0.0034,8e-05,100,3,-0.98,-0.9,0.02,0.1,0.33,0.38
2014-10-04 02:36:45.428,69,17.8,-21,0.01,0.03,39,0.0034,8e-05,100,3,-0.98,-0.91,0.01,0.1,0.34,0.39
2014-10-04 02:36:46.428,68,17.8,-21,0.02,0.06,39,0.0034,8e-05,100,3,-0.98,-0.91,0.02,0.12,0.33,0.39
2014-10-04 02:36:47.428,67,17.8,-21,0.01,0.03,39,0.0034,8e-05,100,3,-0.98,-0.92,0.02,0.12,0.33,0.39
2014-10-04 02:36:48.428,68,17.8,-21,0.02,0.04,39,0.00336,8e-05,100,3,-0.98,-0.92,0.01,0.1,0.33,0.38
2014-10-04 02:36:49.428,70,17.5,-22,0.03,0.06,39,0.00336,0.0001,100,3,-0.98,-0.9,0.0,0.1,0.36,0.43
2014-10-04 02:36:50.428,74,17.5,-23,0.04,0.1,39,0.00344,0.00014,100,3,-0.96,-0.86,-0.01,0.06,0.38,0.46
2014-10-04 02:36:51.428,72,17.0,-23,0.02,0.06,39,0.00344,0.00012,100,3,-0.97,-0.86,-0.01,0.09,0.37,0.46
2014-10-04 02:36:52.428,70,17.0,-22,0.03,0.08,39,0.00354,0.0001,100,3,-0.97,-0.89,0.0,0.13,0.36,0.42
2014-10-04 02:36:53.428,69,16.8,-21,0.02,0.04,39,0.00354,8e-05,100,3,-0.97,-0.9,0.03,0.12,0.36,0.4
2014-10-04 02:36:54.428,70,16.8,-21,0.01,0.03,39,0.00346,8e-05,100,3,-0.98,-0.9,0.03,0.1,0.34,0.4
2014-10-04 02:36:55.428,73,16.6,-22,0.02,0.03,39,0.00346,8e-05,100,3,-0.97,-0.91,0.02,0.1,0.36,0.42
2014-10-04 02:36:56.428,74,16.6,-21,0.01,0.04,39,0.00342,0.0001,100,3,-0.98,-0.92,0.01,0.12,0.36,0.4
2014-10-04 02:36:57.428,74,16.5,-21,0.02,0.06,39,0.00342,0.0001,100,3,-0.98,-0.89,0.02,0.12,0.34,0.39
2014-10-04 02:36:58.428,73,16.5,-21,0.01,0.03,39,0.0034,8e-05,100,3,-0.98,-0.91,0.02,0.12,0.36,0.4
2014-10-04 02:36:59.428,73,16.3,-21,0.01,0.04,39,0.0034,8e-05,100,3,-0.98,-0.9,0.01,0.09,0.34,0.39
2014-10-04 02:37:00.428,72,16.3,-21,0.01,0.04,39,0.0034,8e-05,100,3,-0.98,-0.9,0.02,0.12,0.34,0.39
2014-10-04 02:37:01.428,70,16.2,-21,0.02,0.03,39,0.0034,0.0001,100,3,-0.98,-0.91,0.02,0.12,0.34,0.39
2014-10-04 02:37:02.428,71,16.2,-21,0.01,0.04,39,0.0034,0.0001,100,3,-0.98,-0.9,0.02,0.12,0.36,0.4
2014-10-04 02:37:03.428,71,16.1,-21,0.02,0.06,39,0.0034,8e-05,100,3,-0.98,-0.9,0.02,0.12,0.36,0.39
2014-10-04 02:37:04.428,71,16.1,-21,0.02,0.04,39,0.00342,8e-05,100,3,-0.98,-0.9,0.04,0.12,0.36,0.42
2014-10-04 02:37:05.428,71,16.0,-21,0.01,0.07,39,0.00342,8e-05,100,3,-0.98,-0.89,0.01,0.12,0.36,0.4
2014-10-04 02:37:06.428,73,16.0,-21,0.01,0.03,39,0.00342,0.00012,100,3,-0.97,-0.91,0.01,0.1,0.36,0.4
2014-10-04 02:37:07.428,73,15.9,-21,0.01,0.04,39,0.00342,0.0001,100,3,-0.98,-0.9,0.02,0.1,0.33,0.39
2014-10-04 02:37:08.428,72,15.9,-21,0.01,0.04,39,0.0034,8e-05,100,3,-0.98,-0.91,0.03,0.12,0.34,0.39
2014-10-04 02:37:09.428,73,15.8,-21,0.02,0.06,39,0.0034,8e-05,100,3,-0.98,-0.91,0.01,0.09,0.36,0.39
2014-10-04 02:37:10.428,73,15.8,-22,0.02,0.06,39,0.0034,0.0001,100,3,-0.98,-0.9,0.0,0.08,0.36,0.42
2014-10-04 02:37:11.428,74,15.7,-22,0.02,0.07,39,0.0034,0.0001,100,3,-0.97,-0.87,-0.02,0.08,0.38,0.44
2014-10-04 02:37:12.428,74,15.7,-22,0.02,0.03,39,0.00344,8e-05,100,3,-0.97,-0.91,0.01,0.09,0.36,0.42
2014-10-04 02:37:13.428,73,15.7,-22,0.02,0.06,39,0.00344,8e-05,100,3,-0.98,-0.91,0.02,0.1,0.36,0.4
2014-10-04 02:37:14.428,73,15.7,-22,0.02,0.04,39,0.00344,8e-05,100,3,-0.98,-0.91,0.02,0.1,0.36,0.4
2014-10-04 02:37:15.428,75,15.3,-21,0.01,0.04,39,0.00344,0.00012,100,3,-0.98,-0.9,0.01,0.09,0.36,0.4
2014-10-04 02:37:16.428,76,15.3,-22,0.02,0.04,39,0.0034,8e-05,100,3,-0.97,-0.9,0.01,0.12,0.36,0.39
2014-10-04 02:37:17.428,76,15.3,-21,0.01,0.04,39,0.0034,8e-05,100,3,-0.98,-0.89,0.02,0.1,0.34,0.39
