Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 06:35:28,1963.34,2045.86,2072.2,2.5906592117675324,7.506253285350657,3.8716790918022856,7525997.68,45229.310747862335,1982.848,21.749045494450616
2014-10-02 06:35:29,1962.68,2049.87,2070.3,6.109902543487021,5.859732472260631,1.9565998130130418,7484857.88,15344.794172400278,1993.944,31.9577542425137
2014-10-02 06:35:30,1960.54,2042.86,2068.15,6.745623347284764,5.055290258329251,3.788272706790339,7482027.6,32465.264315624085,1977.344,30.595850835585704
2014-10-02 06:35:31,1962.47,2056.56,2068.16,5.578557432733207,4.115307713374624,2.3299542632179797,7522566.04,10980.340460264917,1988.064,22.410999880921167
2014-10-02 06:35:32,1962.68,2044.9,2065.64,2.7372477513965783,5.422549253260931,2.3592500092318702,7473876.52,15357.929738194887,1983.976,28.149333275504475
2014-10-02 06:35:33,1963.1,2053.28,2068.57,1.6847503786567173,1.1016974964739732,0.8675403521601384,7481227.44,2753.088100660747,1992.276,25.178555610888466
2014-10-02 06:35:34,1962.79,2053.03,2068.58,1.5261690336237292,1.28279209365944,0.8666666666668867,7498999.04,10001.345386496223,1994.196,28.74185032038406
2014-10-02 06:35:35,1963.54,2053.65,2069.09,1.7374077985854643,2.483785803806437,0.570220584643803,7516892.56,7387.222832250786,1988.292,23.86993572101311
2014-10-02 06:35:36,1962.13,2053.68,2067.0,5.054560896713585,6.696720137953106,3.9491720139752213,7505331.56,23596.759096113008,1982.472,22.15465030463076
2014-10-02 06:35:37,1962.36,2050.51,2068.09,8.925641193049923,6.77710793179433,5.00120187575147,7466583.52,10549.210725294317,1988.344,30.238172104292932
2014-10-02 06:35:38,1961.16,2044.84,2065.54,7.010410728756133,7.4667207790247305,4.118006774882534,7458826.2,10690.08409305891,1978.148,30.27832896345626
2014-10-02 06:35:39,1961.98,2049.27,2066.79,6.683282324297142,4.26840636880941,6.141915931786273,7500900.84,14366.479650793737,1980.892,34.19740026287026
2014-10-02 06:35:40,1961.46,2045.54,2068.12,10.196473939950108,5.431706393338654,5.1820981671655675,7485163.8,19240.518836126153,1986.376,24.973773874328792
2014-10-02 06:35:41,1963.45,2050.42,2069.06,4.058598553961988,10.619383839531936,2.0141920705263425,7460411.52,15299.695604597247,1996.564,31.89814840215582
2014-10-02 06:35:42,1962.79,2048.06,2060.81,2.6219547030120998,13.386877337470654,4.507446140229386,7477382.92,41238.962929411144,1980.98,26.493077067983467
2014-10-02 06:35:43,1962.82,2063.2,2061.77,2.3371397523944015,5.44392906239268,3.203076172946389,7556286.56,13723.233341308372,1977.304,23.023202544860748
2014-10-02 06:35:44,1961.98,2054.84,2064.27,1.8855109427291301,1.2927146286443651,3.8713007758333964,7512284.36,21195.328502369364,1989.376,35.47863523633528
2014-10-02 06:35:45,1963.22,2058.01,2067.66,5.032380002031681,7.414829530724091,2.1937468524254653,7476662.04,14453.820485369866,1996.252,27.9130264245334
2014-10-02 06:35:46,1960.09,2045.44,2063.51,9.330188864241872,9.398387998465342,7.267604887999611,7473943.04,22431.193629036727,1987.32,29.110673734924227
2014-10-02 06:35:47,1962.82,2062.36,2069.66,6.973803796633471,7.230015996740843,4.255050475077359,7504544.08,15958.344768280824,1878.228,65.46086246037561
2014-10-02 06:35:48,1962.51,2043.83,2066.24,3.622307429127331,5.063346200634107,2.8537411206763235,7470911.52,17581.203021313984,1978.124,97.13409676843669
2014-10-02 06:35:49,1962.04,2062.27,2058.41,5.579399337715286,5.783737214087823,6.062127839248638,7434074.04,35076.96919808401,2039.156,82.24937387000608
2014-10-02 06:35:50,1962.71,2060.89,2060.81,1.736680916593691,2.905567626527856,5.5572229820954195,7321809.24,18906.714561852237,1989.224,50.401737714672514
2014-10-02 06:35:51,1962.74,2060.66,2056.91,2.351101181930906,5.7246939841460955,6.171120422802242,7301947.68,6893.503183675148,1980.872,46.533742302664464
2014-10-02 06:35:52,1961.84,2046.06,2064.85,2.699494902249786,3.5783298400851375,2.4797156891445993,7280179.56,7745.103545036813,1997.84,44.265881591722184
2014-10-02 06:35:53,1962.72,2050.7,2068.2,2.7563700327742917,2.3462844041270037,2.514603810390914,7252256.84,2656.5027555039514,1996.016,36.53374607687586
2014-10-02 06:35:54,1961.61,2051.15,2061.72,2.56193976383824,9.753916592266219,3.6765156978813023,7263691.68,6156.404068934714,1969.892,34.716874593288665
2014-10-02 06:35:55,1963.69,2060.41,2066.13,9.34165754331452,6.743638978078958,8.06620960388065,7256011.4,11168.453638112403,2156.204,542.2366760330228
2014-10-02 06:35:56,1964.28,2055.03,2029.46,12.78973704723338,6.461158228720611,15.470023146770545,7287554.08,13772.831105476738,1340.384,1457.774585976197
2014-10-02 06:35:57,1964.54,2064.78,2035.99,2.061773287951275,3.4570379099903334,5.6595231265718615,7291111.76,4912.248146894319,2108.852,229.40348281512806
2014-10-02 06:35:58,1962.31,2061.02,2043.19,2.794999141685124,3.49018826733068,5.940266633474386,7307817.96,3999.3273234383596,2171.32,97.89976022549199
2014-10-02 06:35:59,1962.32,2059.2,2044.01,2.0195008884335466,2.6855392777095823,5.0502425184291,7303682.72,5478.030839332051,1986.64,45.54231890500284
2014-10-02 06:36:00,1961.94,2058.1,2045.05,2.859752055368067,2.844452335847584,5.59107333256332,7300452.16,3412.019034237577,1952.176,56.57025542806744
2014-10-02 06:36:01,1962.89,2059.65,2043.83,1.8580700316252812,2.459264076503381,5.2552138612308905,7302159.32,2947.9805053619984,1964.74,59.165620783787276
2014-10-02 06:36:02,1962.37,2058.94,2043.6,5.578919557973877,4.345716572125958,6.372288490492343,7290127.64,4066.5435761426756,1893.708,62.961634394466564
2014-10-02 06:36:03,1962.91,2036.95,2044.09,4.34170519961962,11.376366606773624,4.530692189629688,7275045.28,6615.035541098537,1842.164,106.51862736584435
2014-10-02 06:36:04,1963.4,2033.73,2049.76,3.0284843027027404,2.8528029810144644,4.461100104393231,7295884.68,5021.295738485352,2072.988,57.26248181220608
2014-10-02 06:36:05,1962.52,2035.34,2054.43,4.31459819401039,2.789663460387699,4.240866597164912,7313688.28,3080.8124134169734,1931.0,38.25773932779982
2014-10-02 06:36:06,1962.16,2037.44,2056.08,3.4457410397665487,2.583240467539046,5.402356388230468,7311839.96,2176.74140019757,1954.124,45.56160734935755
2014-10-02 06:36:07,1961.19,2039.43,2056.91,4.523105664085718,1.5715590920477225,4.564011614818905,7303077.2,5998.537981596714,1965.832,44.29487464344734
2014-10-02 06:36:08,1961.45,2040.16,2057.49,5.011854633634775,2.588708971942197,6.898243078912012,7311320.12,4526.13828519131,2029.82,46.13577395638023
2014-10-02 06:36:09,1961.81,2044.6,2052.15,5.084527927194875,4.911335065052259,8.439176320571754,7296220.6,13574.830462415905,1962.924,50.037879466721066
2014-10-02 06:36:10,1962.42,2050.4,2045.24,1.6768175725812573,4.431293675256068,6.097060063189409,7265456.68,4280.6870721876485,1992.912,58.46325396569231
2014-10-02 06:36:11,1963.66,2035.87,2047.77,1.1029803518493193,1.9103915723212384,3.2344577863557054,7271406.24,5371.917490369643,2029.448,42.871706624715316
2014-10-02 06:36:12,1963.9,2036.53,2050.54,1.0871146130091707,1.1673591018735936,2.618581619306439,7262863.76,8598.159886858142,2039.348,53.72952954736841
2014-10-02 06:36:13,1962.8,2038.87,2059.94,2.064612860229786,1.1516786167866409,4.074607250083109,7242683.24,2532.626918175587,1978.892,47.352819282233945
2014-10-02 06:36:14,1963.51,2038.46,2060.75,1.3816620060600464,1.038841623728944,3.217298571940607,7248626.4,11381.312065545302,2001.208,47.479235960465644
2014-10-02 06:36:15,1964.16,2036.17,2064.16,0.9180567971690745,1.3562798197625006,2.1682744617353666,7280126.08,6300.933448836564,1962.14,38.66684496566004
2014-10-02 06:36:16,1963.26,2038.38,2062.64,1.3228374767517126,1.3690666288910487,2.754317088910224,7258754.04,7421.743132400396,2010.496,52.53136359016943
2014-10-02 06:36:17,1963.15,2039.56,2064.11,1.4932508094081671,1.281728630728246,2.974283718202361,7242120.6,1548.1488139065689,2003.328,38.97858046337447
2014-10-02 06:36:18,1962.86,2040.77,2060.26,2.160340414627011,1.6928548596256041,4.167260563735098,7229183.92,4185.249712979605,2003.476,45.4595612698074
2014-10-02 06:36:19,1962.95,2039.12,2061.44,1.8278153875348713,1.4514360704718425,4.311881634776655,7248185.6,9314.28794469367,2011.7,46.65004724146075
2014-10-02 06:36:20,1963.63,2037.74,2064.08,1.404574057438102,0.860115096831779,2.8201296624678887,7260904.24,4568.408332231337,2004.708,36.712914462807426
2014-10-02 06:36:21,1963.79,2037.31,2063.55,1.4375554446927283,0.8841477092190632,2.463367982697797,7260598.28,2196.691119995534,1975.98,48.90893513196713
2014-10-02 06:36:22,1963.38,2036.66,2060.4,1.117175370333907,1.9080901657961948,4.261644771871404,7238930.88,8763.734783754635,2005.888,39.086499893129016
2014-10-02 06:36:23,1963.58,2038.04,2063.14,1.046205264059294,0.9311663154726041,1.8587494438329344,7243151.76,8333.344443059199,1997.884,46.08825286565812
2014-10-02 06:36:24,1962.98,2038.17,2059.76,1.8530891489454593,1.206505932706764,4.845324727731733,7248684.32,5772.999528841356,1995.828,52.24692700557704
2014-10-02 06:36:25,1963.14,2037.28,2050.92,1.5440992274599563,1.5379377507731484,2.6387937250251428,7230754.16,2575.920817235501,1999.872,38.37784585159555
2014-10-02 06:36:26,1964.37,2032.88,2048.25,1.2362782204600236,1.8871174105530524,1.754503584573795,7240847.64,7244.679587347625,1967.012,53.506181904599046
2014-10-02 06:36:27,1964.02,2033.24,2046.61,1.994841833177226,2.7121872346796945,4.1314145106229265,7250372.04,5160.060969278046,1970.844,53.53191878979528
2014-10-02 06:36:28,1966.79,2046.01,2077.97,11.972438888100108,7.794708124585182,20.378467047153546,7233274.36,4966.0545613864915,2091.804,1009.8015221023192
2014-10-02 06:36:29,1964.82,2054.24,2073.18,30.290305813289905,16.268653629267945,26.10483139616542,7300156.88,85941.72749229523,1529.628,1035.168500735828
2014-10-02 06:36:30,1961.87,2044.69,2067.66,6.946629151297537,4.8942245906204365,6.887582150420398,7331241.72,65559.94408524147,2188.34,306.57800425138646
2014-10-02 06:36:31,1963.28,2039.67,2067.34,3.7472683653590177,2.344367847855976,3.638236891238437,7308919.72,31962.58009183071,1950.44,155.93899538320926
2014-10-02 06:36:32,1961.96,2043.6,2063.94,2.356679739366227,2.7413776673692736,3.206117889160019,7283185.52,2097.375207253819,1967.712,53.44182980298075
2014-10-02 06:36:33,1962.71,2049.11,2046.53,2.811574202284057,3.824152378520483,14.351612727453178,7289248.44,7066.6100788616,2016.556,53.25402170079947
2014-10-02 06:36:34,1966.49,2051.41,2022.45,2.649547321732692,3.1240190379538837,4.673966152633217,7303992.84,3831.9609175110627,2155.36,66.28203097764973
2014-10-02 06:36:35,1961.99,2046.95,2053.29,3.7885926600038187,4.304977152416393,10.739613257901453,7286219.16,10722.14395414098,1848.756,56.87773528441806
2014-10-02 06:36:36,1960.92,2048.98,2065.21,7.974302160659265,6.015098847185601,6.793185831211493,7282535.24,3626.1254836712455,1861.548,51.73674185558382
2014-10-02 06:36:37,1962.1,2040.83,2050.31,5.980608394442583,5.827581579927035,5.799155285056835,7275334.12,5402.096647907579,1908.916,33.969702778024164
2014-10-02 06:36:38,1963.97,2027.77,2048.45,7.172414889947106,11.576582946935572,7.58836829188832,7270527.0,4550.149118435698,1982.668,46.44085256698673
2014-10-02 06:36:39,1962.55,2037.63,2061.01,6.1781220382242585,6.145795968042386,7.633650913070711,7275945.88,4995.425201455419,1945.632,40.28543460065772
2014-10-02 06:36:40,1962.98,2039.95,2062.18,5.308616970682142,12.022180679179026,6.852530314939748,7283668.96,5893.701874882778,1955.856,33.431631127412174
2014-10-02 06:36:41,1961.41,2031.9,2058.21,7.089749322405167,7.624389361208613,7.501238954905231,7272244.84,7879.805674846058,1979.224,53.570486389878724
2014-10-02 06:36:42,1960.74,2043.73,2058.63,6.864665786739819,4.014758128241896,8.839369007143366,7276735.36,2996.235205497757,2035.912,53.388703586832975
2014-10-02 06:36:43,1963.19,2045.68,2048.5,2.6464956818290255,6.165855802545305,8.293236869749926,7290910.6,3096.0135254873276,2220.976,257.9405137985002
2014-10-02 06:36:44,1963.77,2047.94,2034.87,2.210420683028382,2.7663928305519234,10.854087346304931,7291999.52,1270.9186677358146,2148.032,315.88016730460475
2014-10-02 06:36:45,1961.07,2049.51,2054.77,2.617945065053162,2.1996096990791845,3.67314854069618,7293214.76,1196.7697940697667,1869.524,48.18531646561604
2014-10-02 06:36:46,1962.38,2049.61,2064.66,3.0210707848159624,2.7775979739786227,8.992948977567481,7292617.84,2497.953640482056,1927.256,42.34717934400782
2014-10-02 06:36:47,1962.76,2044.18,2069.12,9.019753854510673,9.576254302421022,10.272332163671848,7293961.48,6363.865296343339,1938.168,64.14876485271165
2014-10-02 06:36:48,1961.44,2042.74,2056.89,4.9854738485876915,10.12110506203563,4.338912492337378,7281352.0,4539.241961311737,1939.672,52.788245010087614
2014-10-02 06:36:49,1961.9,2045.42,2059.7,5.51490175924642,9.195057961160057,8.185352771872404,7279599.96,3641.15880684583,1975.596,35.672888921645615
2014-10-02 06:36:50,1962.8,2045.24,2058.38,3.496029493900556,12.118205687761725,7.858316060908378,7286989.24,8216.010494150702,2013.724,65.87507819889728
2014-10-02 06:36:51,1961.62,2042.15,2065.87,2.88773092565593,5.7706589788779965,4.140597234040948,7283628.32,5568.04083378255,1940.792,35.348931012051196
2014-10-02 06:36:52,1962.3,2048.18,2064.96,7.5885346797559965,4.441266540621888,9.348386129826132,7279026.52,4819.540867828279,1864.896,133.22857274014953
2014-10-02 06:36:53,1963.15,2057.68,2071.33,7.380529941828303,7.992268991741984,8.376319434735677,7331130.48,32226.748474830616,1889.732,157.3791248283169
2014-10-02 06:36:54,1963.33,2062.71,2069.23,4.574975851346587,3.712645603035419,5.702834666402135,7372454.2,29052.550296832815,2319.156,220.71784052155388
2014-10-02 06:36:55,1960.91,2039.53,2064.63,6.874186820595143,6.991271614512043,9.518355472931855,7303359.52,13865.288087882991,2149.96,983.0242770742079
2014-10-02 06:36:56,1969.14,2055.27,2088.22,14.19988618534559,7.507376843525991,15.4642500724424,7286974.28,16457.61338388209,2051.156,725.7065714013486
2014-10-02 06:36:57,1965.72,2027.37,2066.52,5.508634177820316,4.787726311342742,10.686988218002087,7261088.08,10859.250288425814,1598.048,853.5367558990548
2014-10-02 06:36:58,1962.44,2044.24,2073.71,9.573026077621845,7.384285799430773,8.588570041254407,7248100.08,3626.751254221465,2151.244,471.7434131553101
2014-10-02 06:36:59,1964.96,2032.95,2065.0,1.9639169272068535,2.854643567766457,6.812051115783745,7269919.48,4234.655201626904,2389.536,1134.0897596910672
2014-10-02 06:37:00,1964.34,2041.48,2074.0,1.3043826667867922,2.0815689498379855,4.6882617226210055,7279753.92,5045.788961434469,1793.192,300.1474121361839
2014-10-02 06:37:01,1964.88,2039.79,2075.69,1.1999999999999533,1.7939010028650924,2.8094177836035756,7282503.04,5496.487927759028,1874.936,64.35821488584935
2014-10-02 06:37:02,1965.36,2039.65,2079.59,1.3447991851889596,0.9885710532241864,2.3659836829273933,7379315.2,32027.213842293153,2047.18,106.42109470208592
2014-10-02 06:37:03,1964.96,2039.59,2077.56,0.8752488823533714,2.5745255520543973,3.508488983806905,7387264.96,7461.508406928701,2011.36,70.21886610182881
2014-10-02 06:37:04,1964.14,2044.09,2072.21,1.943754567372558,2.243261514452182,1.9399833384687795,7390790.6,23967.034370150872,1996.988,137.3923962166488
2014-10-02 06:37:05,1963.3,2037.1,2057.18,1.500841514792814,2.167249338901505,6.275461269214818,7308003.96,5367.422375467113,1894.648,79.73618710558321
2014-10-02 06:37:06,1961.79,2048.65,2065.16,3.144001824863892,3.87004815567867,2.6003884713673386,7309972.24,4242.127495726651,2007.824,75.10678491695826
2014-10-02 06:37:07,1962.72,2059.95,2066.55,2.940761943456307,7.591030060125455,3.016369481427046,7363214.36,44938.267362832456,3219.908,660.3820571317242
2014-10-02 06:37:08,1964.54,2071.01,2057.89,1.2586669234718788,1.201808401677638,4.769208900368137,7447004.16,32269.706174006213,2134.396,751.002713367896
2014-10-02 06:37:09,1963.5,2056.5,2073.24,1.6787441193290253,4.416452253229295,3.2290349435499306,7347584.28,6449.039860837285,1249.312,294.0735343932229
2014-10-02 06:37:10,1963.1,2054.3,2069.33,1.6422453217987387,1.396243155576767,2.084357324104105,7341258.04,2122.411472044806,1790.76,71.39441891498834
2014-10-02 06:37:11,1963.73,2048.74,2072.28,4.435520080423406,6.016173487720442,4.371810525712422,7330067.2,4826.756260678949,1937.684,147.3586728286847
2014-10-02 06:37:12,1963.33,2045.04,2073.22,6.7405826562289946,7.644790924729716,6.2966722010978735,7311964.08,4164.41295302621,1638.208,228.62513102927397
2014-10-02 06:37:13,1961.86,2041.25,2074.24,10.017177166439593,6.413960468297852,7.499656557793039,7315339.96,4415.042435432265,1946.9,149.90795703473958
2014-10-02 06:37:14,1964.83,2043.76,2074.91,6.882938942403013,8.37398569163065,10.699848955791998,7320634.88,5158.565565477633,2005.48,238.27984964530177
2014-10-02 06:37:15,1961.83,2051.05,2071.17,7.702885462243783,8.09086653036139,6.742081026334191,7293278.88,7597.708620146904,1961.84,171.25860105038495
2014-10-02 06:37:16,1961.73,2047.84,2069.41,8.033836272449529,10.76162279828295,9.215813155723769,7309970.2,10803.897926982867,1997.656,341.6455948992412
2014-10-02 06:37:17,1963.01,2052.33,2067.13,7.725721175189218,10.619264940605845,5.396697456254805,7299455.16,17484.951521903964,2013.4,353.428383820483
2014-10-02 06:37:18,1963.27,2047.51,2068.46,3.0644755017801706,6.991329406392494,4.979594726115818,7275689.2,1847.5297020616047,1863.288,84.39863490778264
2014-10-02 06:37:19,1962.85,2044.91,2067.79,2.2579824730242994,5.272560951748063,7.12556217877865,7277242.28,8045.093258833512,2198.376,419.3042844472536
2014-10-02 06:37:20,1964.72,2069.64,2040.47,0.9109879197328059,2.5996114705818814,4.7427882520771085,7341662.48,25349.489847135064,3412.476,399.96465886044155
2014-10-02 06:37:21,1964.97,2071.96,2039.59,0.9995453511928021,1.2626731304435157,1.9074283284786206,7358257.6,3249.4764834765024,2427.172,157.72195559625996
2014-10-02 06:37:22,1964.76,2069.11,2036.65,1.4433406816244134,1.5756672468281787,3.3284054483015146,7360730.56,5449.81115941983,2139.16,53.24074292144451
2014-10-02 06:37:23,1964.55,2068.91,2037.17,1.2339883600452135,3.429212001246704,1.4568195606605694,7361977.84,6751.039819168069,1626.68,751.1862757555773
2014-10-02 06:37:24,1961.99,2056.59,2040.86,3.3013465266294584,3.23208348227015,13.314395642053057,7390031.2,22438.75094191563,1013.252,558.0140241072818
2014-10-02 06:37:25,1973.65,2079.04,2021.66,9.259856883070661,10.700627754643039,10.778973171237782,7410718.76,40770.459071979305,1428.644,167.04042408084482
2014-10-02 06:37:26,1981.48,2096.54,2021.85,3.1284940063031508,3.0958427647802176,4.207676966515428,7358052.0,8381.18994137028,1679.352,172.86105365722477
